train/loss_total_step,dice_step,ppv_step,iou_step,epoch,step,val/loss_total_step,val/loss_total_epoch,dice_epoch,ppv_epoch,iou_epoch,val_loss,val_dice,val_ppv_pixels,val_IoU,val_ppv_clusters,train/loss_total_epoch,train_loss,train_dice,train_ppv_pixels,train_IoU,train_ppv_clusters
,,,,1,113,,,0.4882105639943401,0.07628164667112933,0.03316822933717662,,,,,,2.0362343788146973,2.0337347984313965,0.4882105639943401,0.07628164667112933,0.03316822933717662,0.526595744680851
1.9769001007080078,0.38535645231604576,0.19662966579198837,0.09421192482113838,2,149,,,,,,,,,,,,,,,,
,0.19672571122646332,0.232108935713768,0.16216814517974854,,30,2.118116617202759,,,,,,,,,,,,,,,
,0.10833510756492615,0.07045077532529831,0.06915038079023361,,31,2.3324759006500244,,,,,,,,,,,,,,,
,0.1792050686199218,0.22970188967883587,0.1381754536414519,,32,2.8254916667938232,,,,,,,,,,,,,,,
,0.12795905768871307,0.18083181977272034,0.08598452061414719,,33,2.698056697845459,,,,,,,,,,,,,,,
,0.078863725066185,0.09319248795509338,0.046816036105155945,,34,2.826747179031372,,,,,,,,,,,,,,,
,0.34938623011112213,0.29563937336206436,0.27711770683526993,,35,1.955214023590088,,,,,,,,,,,,,,,
,0.31566254794597626,0.24421978741884232,0.23070435971021652,,36,1.9967272281646729,,,,,,,,,,,,,,,
,0.21713228523731232,0.35140320658683777,0.1423899419605732,,37,2.2133865356445312,,,,,,,,,,,,,,,
,0.13041870296001434,0.10153190791606903,0.08822057396173477,,38,2.6093339920043945,,,,,,,,,,,,,,,
,1.723941112068693e-18,0.0,0.0,,39,3.750086784362793,,,,,,,,,,,,,,,
,0.01841133739799261,0.02910135965794325,0.009434761479496956,,40,3.3137154579162598,,,,,,,,,,,,,,,
,0.37972578406333923,0.36193208396434784,0.2567254975438118,,41,2.3598673343658447,,,,,,,,,,,,,,,
,0.11048988252878189,0.07091592252254486,0.07091592252254486,,42,2.3377726078033447,,,,,,,,,,,,,,,
,5.147013859958967e-19,0.0,0.0,,43,3.100329637527466,,,,,,,,,,,,,,,
,0.09291044622659683,0.25,0.05705774575471878,,44,2.7778356075286865,,,,,,,,,,,,,,,
,,,,2,170,,2.6143441200256348,0.153681725775823,0.16740196999162435,0.10899073640660693,2.6143438816070557,0.153681725775823,0.16740196999162435,0.10899073640660693,0.6529411764705882,,,,,,
,,,,2,170,,,0.4846906045905999,0.07500555075452345,0.030817597415729297,,,,,,1.7180914878845215,1.7099146842956543,0.4846906045905999,0.07500555075452345,0.030817597415729297,0.5363321799307958
2.476654291152954,0.42596880439668894,0.3044663928449154,0.029608843382447958,3,199,,,,,,,,,,,,,,,,
,0.1472906470298767,0.24972160160541534,0.10439944267272949,,45,3.3734703063964844,,,,,,,,,,,,,,,
,0.13197879493236542,0.1071428582072258,0.089654341340065,,46,3.3166561126708984,,,,,,,,,,,,,,,
,0.055675383657217026,0.25,0.03132585063576698,,47,3.0546646118164062,,,,,,,,,,,,,,,
,0.09622491151094437,0.2710433304309845,0.05346907302737236,,48,2.93794584274292,,,,,,,,,,,,,,,
,0.09498787671327591,0.059045225381851196,0.058632735162973404,,49,2.9222030639648438,,,,,,,,,,,,,,,
,0.25960396975278854,0.4337899535894394,0.17563674598932266,,50,3.198448419570923,,,,,,,,,,,,,,,
,0.22944891452789307,0.44124531745910645,0.17460492253303528,,51,3.1704118251800537,,,,,,,,,,,,,,,
,0.047151281498372555,0.3758787512779236,0.02536747045814991,,52,3.299914598464966,,,,,,,,,,,,,,,
,0.0625,0.17941176891326904,0.0357142873108387,,53,3.339822292327881,,,,,,,,,,,,,,,
,1.9056005017511023e-18,0.0,0.0,,54,3.3978168964385986,,,,,,,,,,,,,,,
,0.030409380793571472,0.035370079800486565,0.015782369766384363,,55,3.3663618564605713,,,,,,,,,,,,,,,
,0.17846171371638775,0.30082430923357606,0.108127620536834,,56,2.766152858734131,,,,,,,,,,,,,,,
,0.1531703621149063,0.14603058993816376,0.11040748655796051,,57,3.353969097137451,,,,,,,,,,,,,,,
,9.984280649921432e-19,0.0,0.0,,58,3.1364245414733887,,,,,,,,,,,,,,,
,0.07127882540225983,0.15000000596046448,0.04156479239463806,,59,3.023798704147339,,,,,,,,,,,,,,,
,,,,3,227,,3.1772043704986572,0.10387880410999059,0.19996691945319375,0.06831247589240472,3.1772043704986572,0.10387880410999059,0.19996691945319375,0.06831247589240472,0.583969465648855,,,,,,
,,,,3,227,,,0.4663464926212134,0.06063361511361308,0.018076159438931955,,,,,,2.358788013458252,2.3557534217834473,0.4663464926212134,0.06063361511361308,0.018076159438931955,0.5477767265846736
1.524575114250183,0.5206540655344725,0.1576589965261519,0.09857301088050008,4,249,,,,,,,,,,,,,,,,
,0.1954769343137741,0.18822768330574036,0.16047793626785278,,60,3.227215528488159,,,,,,,,,,,,,,,
,0.08754832297563553,0.05306580662727356,0.05306580662727356,,61,2.660726308822632,,,,,,,,,,,,,,,
,0.16793958842754364,0.19624745845794678,0.12643752992153168,,62,3.1465399265289307,,,,,,,,,,,,,,,
,0.08724969625473022,0.25,0.05284653604030609,,63,2.989518880844116,,,,,,,,,,,,,,,
,0.04601883515715599,0.06080316752195358,0.02534181997179985,,64,3.083996295928955,,,,,,,,,,,,,,,
,0.32111310958862305,0.24357040971517563,0.23752307891845703,,65,2.4461669921875,,,,,,,,,,,,,,,
,0.30728082498535514,0.2652157680131495,0.22110374714247882,,66,2.387678623199463,,,,,,,,,,,,,,,
,0.1845041699707508,0.45555900037288666,0.11840959824621677,,67,2.3274710178375244,,,,,,,,,,,,,,,
,0.12675708532333374,0.1569945067167282,0.08490254729986191,,68,3.249601125717163,,,,,,,,,,,,,,,
,1.6100754743748265e-18,0.0,0.0,,69,2.6546359062194824,,,,,,,,,,,,,,,
,0.014528909989167005,0.02320267108734697,0.0074654395575635135,,70,2.535728931427002,,,,,,,,,,,,,,,
,0.32767656072974205,0.26419982500374317,0.22412376292049885,,71,2.905982494354248,,,,,,,,,,,,,,,
,0.10287556052207947,0.06476279348134995,0.06476279348134995,,72,2.5113565921783447,,,,,,,,,,,,,,,
,5.524523258774256e-19,0.0,0.0,,73,3.236346483230591,,,,,,,,,,,,,,,
,0.1818687468767166,0.2312588393688202,0.14291958510875702,,74,3.00830340385437,,,,,,,,,,,,,,,
,,,,4,284,,2.824751377105713,0.14338922300764048,0.16354052864480764,0.10129201210026319,2.824751377105713,0.14338922300764048,0.16354052864480764,0.10129201210026319,0.5428571428571428,,,,,,
,,,,4,284,,,0.48488374999396505,0.07491218099412415,0.030116594361652156,,,,,,1.9366021156311035,1.9449670314788818,0.48488374999396505,0.07491218099412415,0.030116594361652156,0.5315126050420168
1.2915979623794556,0.6582194333896041,0.018328615464270115,0.017804963514208794,5,299,,,,,,,,,,,,,,,,
,0.18087591230869293,0.24237088859081268,0.14169716835021973,,75,3.186110258102417,,,,,,,,,,,,,,,
,0.11181048303842545,0.07442108541727066,0.0720076635479927,,76,3.2262401580810547,,,,,,,,,,,,,,,
,0.1581188291311264,0.218332439661026,0.11562411487102509,,77,2.924238443374634,,,,,,,,,,,,,,,
,0.08056478202342987,0.25,0.04801980033516884,,78,2.831195831298828,,,,,,,,,,,,,,,
,0.00923787523061037,0.02857142873108387,0.004705882165580988,,79,2.8394320011138916,,,,,,,,,,,,,,,
,0.3729494959115982,0.3529076725244522,0.30173227936029434,,80,2.788456678390503,,,,,,,,,,,,,,,
,0.32693974673748016,0.3305618017911911,0.2460912987589836,,81,2.7756006717681885,,,,,,,,,,,,,,,
,0.14314120635390282,0.4383925497531891,0.09175786282867193,,82,3.3176817893981934,,,,,,,,,,,,,,,
,0.1296251267194748,0.15754437446594238,0.08749589323997498,,83,3.2548420429229736,,,,,,,,,,,,,,,
,1.6510283334723202e-18,0.0,0.0,,84,3.261723518371582,,,,,,,,,,,,,,,
,0.021251751109957695,0.024331551045179367,0.0110975606366992,,85,3.2504985332489014,,,,,,,,,,,,,,,
,0.33338775485754013,0.43443872034549713,0.21644457802176476,,86,2.3381223678588867,,,,,,,,,,,,,,,
,0.1350705772638321,0.09255952388048172,0.09253198653459549,,87,3.1535744667053223,,,,,,,,,,,,,,,
,7.078080700142905e-19,0.0,0.0,,88,3.100642204284668,,,,,,,,,,,,,,,
,8.177809198128872e-19,0.0,0.0,,89,2.8547723293304443,,,,,,,,,,,,,,,
,,,,5,341,,3.006875514984131,0.1335315693790714,0.1762954690804084,0.09528040591006477,3.00687575340271,0.1335315693790714,0.1762954690804084,0.09528040591006477,0.5714285714285714,,,,,,
,,,,5,341,,,0.48298679117604826,0.0789755197322438,0.02831335199383519,,,,,,2.086961507797241,2.10170316696167,0.48298679117604826,0.0789755197322438,0.02831335199383519,0.5177222545031959
2.173041582107544,0.35953658260405064,0.12191267497837543,0.06497518718242645,6,349,,,,,,,,,,,,,,,,
,0.19893865287303925,0.22392190992832184,0.16519775986671448,,90,3.3619136810302734,,,,,,,,,,,,,,,
,0.09382811188697815,0.05930967256426811,0.057751480489969254,,91,2.453864097595215,,,,,,,,,,,,,,,
,0.15643864031881094,0.20205342024564743,0.11055299825966358,,92,2.804272413253784,,,,,,,,,,,,,,,
,0.10832732170820236,0.199270561337471,0.06914404034614563,,93,2.6889796257019043,,,,,,,,,,,,,,,
,0.06773100793361664,0.11382114142179489,0.039171796292066574,,94,2.6800107955932617,,,,,,,,,,,,,,,
,0.326558917760849,0.2730379179120064,0.24404722452163696,,95,2.0549352169036865,,,,,,,,,,,,,,,
,0.32245373725891113,0.2647644430398941,0.23811671882867813,,96,1.8894968032836914,,,,,,,,,,,,,,,
,0.2171262428164482,0.3575555831193924,0.14100975915789604,,97,2.321154832839966,,,,,,,,,,,,,,,
,0.14677387475967407,0.1380787491798401,0.10388096421957016,,98,3.373422861099243,,,,,,,,,,,,,,,
,1.262688516725206e-18,0.0,0.0,,99,3.4827170372009277,,,,,,,,,,,,,,,
,0.03651590272784233,0.037949022836983204,0.019145673606544733,,100,3.304863691329956,,,,,,,,,,,,,,,
,0.3576025068759918,0.34359536319971085,0.23477820307016373,,101,2.107271432876587,,,,,,,,,,,,,,,
,0.12543025612831116,0.08385219424962997,0.08371621370315552,,102,2.348280668258667,,,,,,,,,,,,,,,
,4.716513800919238e-19,0.0,0.0,,103,3.08022141456604,,,,,,,,,,,,,,,
,0.05065897852182388,0.25,0.028185151517391205,,104,2.7399415969848633,,,,,,,,,,,,,,,
,,,,6,398,,2.712756633758545,0.14722561010469992,0.16981399860233068,0.1023131989253064,2.712756395339966,0.14722561010469992,0.16981399860233068,0.1023131989253064,0.5833333333333334,,,,,,
,,,,6,398,,,0.496434236279554,0.0884272910502508,0.0371584933261274,,,,,,1.8419160842895508,1.846217393875122,0.496434236279554,0.0884272910502508,0.0371584933261274,0.4850111856823266
1.438096046447754,0.5071209422312677,0.006916850805282593,0.0036648602690547705,7,399,,,,,,,,,,,,,,,,
1.645139217376709,0.5,0.0,0.0,7,449,,,,,,,,,,,,,,,,
,0.19987453520298004,0.21667572855949402,0.16649247705936432,,105,3.2319962978363037,,,,,,,,,,,,,,,
,0.09678033739328384,0.06102835014462471,0.06000472605228424,,106,2.510632038116455,,,,,,,,,,,,,,,
,0.17778942734003067,0.20070920791476965,0.13258848525583744,,107,2.8242697715759277,,,,,,,,,,,,,,,
,0.12758620083332062,0.1520548015832901,0.08564814925193787,,108,2.7697336673736572,,,,,,,,,,,,,,,
,0.0002465483266860251,0.0004340277810115367,0.00012333497579675168,,109,2.87153697013855,,,,,,,,,,,,,,,
,0.2652585208415985,0.19340281933546066,0.18058756738901138,,110,2.2280569076538086,,,,,,,,,,,,,,,
,0.28980110585689545,0.2424945831298828,0.20472849160432816,,111,2.1098554134368896,,,,,,,,,,,,,,,
,0.19404315203428268,0.27264536917209625,0.12089605629444122,,112,2.3243956565856934,,,,,,,,,,,,,,,
,0.12033809721469879,0.10399096459150314,0.07924029976129532,,113,3.243680477142334,,,,,,,,,,,,,,,
,1.0381924222613502e-18,0.0,0.0,,114,2.508788824081421,,,,,,,,,,,,,,,
,0.0489469338208437,0.045232110656797886,0.026599105214700103,,115,2.866168260574341,,,,,,,,,,,,,,,
,0.3448808565735817,0.3135445564985275,0.22475223243236542,,116,2.510033130645752,,,,,,,,,,,,,,,
,0.10850618779659271,0.06928984820842743,0.06928984820842743,,117,2.390575885772705,,,,,,,,,,,,,,,
,3.260468820711216e-19,0.0,0.0,,118,3.0876882076263428,,,,,,,,,,,,,,,
,0.0944237932562828,0.25,0.05820348486304283,,119,2.792520046234131,,,,,,,,,,,,,,,
,,,,7,455,,2.684662103652954,0.13789837976607183,0.1414334911717257,0.09394361722418883,2.684662103652954,0.13789837976607183,0.1414334911717257,0.09394361722418883,0.5528596187175043,,,,,,
,,,,7,455,,,0.4756504622744417,0.06575090431416213,0.024237087477068778,,,,,,2.4017341136932373,2.3994140625,0.4756504622744417,0.06575090431416213,0.024237087477068778,0.46875
1.8586632013320923,0.5604719780385494,0.12023460119962692,0.039883267134428024,8,499,,,,,,,,,,,,,,,,
,0.18114683032035828,0.2394716739654541,0.14202997088432312,,120,2.380368709564209,,,,,,,,,,,,,,,
,0.11620224267244339,0.08448203653097153,0.07569236308336258,,121,2.454801559448242,,,,,,,,,,,,,,,
,0.13992356743256096,0.24105933809187263,0.0959636552943266,,122,3.145392417907715,,,,,,,,,,,,,,,
,0.10162460803985596,0.1683848798274994,0.06377440690994263,,123,3.686974287033081,,,,,,,,,,,,,,,
,7.58073989223044e-19,0.0,0.0,,124,4.629136562347412,,,,,,,,,,,,,,,
,0.3226245492696762,0.2942051962018013,0.24069847911596298,,125,2.2355825901031494,,,,,,,,,,,,,,,
,0.29901358485221863,0.296719029545784,0.22082499414682388,,126,2.205272674560547,,,,,,,,,,,,,,,
,0.1806364245712757,0.3673216700553894,0.11404364183545113,,127,2.5716071128845215,,,,,,,,,,,,,,,
,0.12689486145973206,0.15520334243774414,0.08502621203660965,,128,2.434502124786377,,,,,,,,,,,,,,,
,9.24406969388113e-19,0.0,0.0,,129,2.496297836303711,,,,,,,,,,,,,,,
,0.024677283596247435,0.026343356119468808,0.01295097719412297,,130,2.987652540206909,,,,,,,,,,,,,,,
,0.3042135313153267,0.3590763211250305,0.1909877546131611,,131,2.8426408767700195,,,,,,,,,,,,,,,
,0.21182068437337875,0.1579374372959137,0.1401759721338749,,132,2.39910888671875,,,,,,,,,,,,,,,
,0.0026402641087770466,0.0013956301845610142,0.001327140023931861,,133,4.796211242675781,,,,,,,,,,,,,,,
,0.060435131192207336,0.25,0.03437213599681854,,134,4.758095741271973,,,,,,,,,,,,,,,
,,,,8,512,,3.0682427883148193,0.13812357088027055,0.17610666075876605,0.09452451355124745,3.0682430267333984,0.13812357088027055,0.17610666075876605,0.09452451355124745,0.4706616729088639,,,,,,
,,,,8,512,,,0.4819083157081109,0.08207908361693823,0.02821740169685388,,,,,,2.0249927043914795,2.0083086490631104,0.4819083157081109,0.08207908361693823,0.02821740169685388,0.45827943078913325
1.5352548360824585,0.6994265615940094,0.05364871770143509,0.052988201379776,9,549,,,,,,,,,,,,,,,,
,3.774799305059675e-19,0.0,0.0,,135,9.220071792602539,,,,,,,,,,,,,,,
,6.125903031925271e-19,0.0,0.0,,136,5.798536777496338,,,,,,,,,,,,,,,
,3.128206808978792e-19,0.0,0.0,,137,6.989484786987305,,,,,,,,,,,,,,,
,3.899618526586105e-18,0.0,0.0,,138,4.089828014373779,,,,,,,,,,,,,,,
,9.905454877344975e-19,0.0,0.0,,139,3.646569013595581,,,,,,,,,,,,,,,
,1.1005763290332653e-18,0.0,0.0,,140,4.375532150268555,,,,,,,,,,,,,,,
,1.1749305926316339e-18,0.0,0.0,,141,4.998164176940918,,,,,,,,,,,,,,,
,1.3441063760733718e-19,0.0,0.0,,142,5.1743340492248535,,,,,,,,,,,,,,,
,9.132183757887045e-19,0.0,0.0,,143,9.148406982421875,,,,,,,,,,,,,,,
,9.992534842916029e-18,0.0,0.0,,144,6.394129753112793,,,,,,,,,,,,,,,
,1.2092190966406837e-18,0.0,0.0,,145,6.146070957183838,,,,,,,,,,,,,,,
,2.7983977753880473e-18,0.0,0.0,,146,3.5817959308624268,,,,,,,,,,,,,,,
,5.984131289813017e-18,0.0,0.0,,147,6.9653496742248535,,,,,,,,,,,,,,,
,8.015575555442967e-18,0.0,0.0,,148,5.092077255249023,,,,,,,,,,,,,,,
,9.120390165680085e-19,0.0,0.0,,149,4.205643177032471,,,,,,,,,,,,,,,
,,,,9,569,,5.721733093261719,2.5618725627164447e-18,0.0,0.0,5.721733570098877,2.5618725627164447e-18,0.0,0.0,0.4706616729088639,,,,,,
,,,,9,569,,,0.4739904831991657,0.0492749906242092,0.025129473746491972,,,,,,2.7212836742401123,2.715637683868408,0.4739904831991657,0.0492749906242092,0.025129473746491972,0.4507204610951009
2.681292772293091,0.1522169429808855,0.09476223587989807,0.015270990319550037,10,599,,,,,,,,,,,,,,,,
,0.13551476485736202,0.2500193723371922,0.09293580094526988,,150,3.3315110206604004,,,,,,,,,,,,,,,
,0.12481315433979034,0.10509754717350006,0.08316732943058014,,151,2.6010499000549316,,,,,,,,,,,,,,,
,0.11528747342526913,0.278995961882174,0.06439589709043503,,152,3.121788740158081,,,,,,,,,,,,,,,
,0.06891277775866911,0.2574198164511472,0.03798910389014054,,153,2.960937738418579,,,,,,,,,,,,,,,
,0.010009584482759237,0.005092500301543623,0.005082313029561192,,154,3.087069272994995,,,,,,,,,,,,,,,
,0.22463569790124893,0.4072650969028473,0.14606164395809174,,155,2.572340488433838,,,,,,,,,,,,,,,
,0.20441806863527745,0.4713191768969409,0.14748397644143552,,156,2.486004590988159,,,,,,,,,,,,,,,
,0.08568583987653255,0.4811725467443466,0.0501845006365329,,157,2.4496235847473145,,,,,,,,,,,,,,,
,0.06203732220456004,0.156947354786098,0.034906723536551,,158,3.3033249378204346,,,,,,,,,,,,,,,
,0.003792609757510947,0.001980450819246471,0.0019082926592091098,,159,2.5594520568847656,,,,,,,,,,,,,,,
,0.02940839878283441,0.01518281566677615,0.015155600209254771,,160,2.6726629734039307,,,,,,,,,,,,,,,
,0.13749572215601802,0.2664823243394494,0.08241513161920011,,161,3.0300400257110596,,,,,,,,,,,,,,,
,0.21238731016637757,0.17703255495871417,0.14573549781925976,,162,2.4770209789276123,,,,,,,,,,,,,,,
,0.010206583421677351,0.005614461377263069,0.00516130356118083,,163,3.1227805614471436,,,,,,,,,,,,,,,
,0.02482125675305724,0.013274991419166327,0.012842184631153941,,164,3.0225086212158203,,,,,,,,,,,,,,,
,,,,10,626,,2.8532073497772217,0.09662843763459629,0.1928597981370937,0.061695019963857095,2.85320782661438,0.09662843763459629,0.1928597981370937,0.061695019963857095,0.24092741935483872,,,,,,
,,,,10,626,,,0.4660614502653397,0.0669705147871504,0.016525134663386662,,,,,,2.222956895828247,2.2108724117279053,0.4660614502653397,0.0669705147871504,0.016525134663386662,0.4351378958120531
6.944963455200195,0.375,0.0,0.0,11,649,,,,,,,,,,,,,,,,
,3.732386330009357e-19,0.0,0.0,,165,5.034593105316162,,,,,,,,,,,,,,,
,6.125903031925271e-19,0.0,0.0,,166,6.584033012390137,,,,,,,,,,,,,,,
,3.128206808978792e-19,0.0,0.0,,167,4.9635539054870605,,,,,,,,,,,,,,,
,3.899618526586105e-18,0.0,0.0,,168,4.0269012451171875,,,,,,,,,,,,,,,
,9.452151112871907e-19,0.0,0.0,,169,4.5926361083984375,,,,,,,,,,,,,,,
,1.1005763290332653e-18,0.0,0.0,,170,6.260947227478027,,,,,,,,,,,,,,,
,1.1749305926316339e-18,0.0,0.0,,171,6.7199602127075195,,,,,,,,,,,,,,,
,1.3441063760733718e-19,0.0,0.0,,172,7.343571662902832,,,,,,,,,,,,,,,
,7.115052264635173e-19,0.0,0.0,,173,4.322098255157471,,,,,,,,,,,,,,,
,9.636745100260759e-18,0.0,0.0,,174,4.676792621612549,,,,,,,,,,,,,,,
,1.2092190966406837e-18,0.0,0.0,,175,4.693204879760742,,,,,,,,,,,,,,,
,1.3640085354818537e-18,0.0,0.0,,176,4.745123863220215,,,,,,,,,,,,,,,
,5.984131289813017e-18,0.0,0.0,,177,5.075474739074707,,,,,,,,,,,,,,,
,8.015575555442967e-18,0.0,0.0,,178,4.027606010437012,,,,,,,,,,,,,,,
,8.502910953648731e-19,0.0,0.0,,179,3.7243661880493164,,,,,,,,,,,,,,,
,,,,11,683,,5.119390964508057,2.421658447580303e-18,0.0,0.0,5.119390964508057,2.421658447580303e-18,0.0,0.0,0.23971915747241726,,,,,,
,,,,11,683,,,0.42545785092629446,0.041313190393262395,0.009383988052120271,,,,,,5.592564582824707,5.573925971984863,0.42545785092629446,0.041313190393262395,0.009383988052120271,0.35530639860815777
3.588326930999756,2.9170359839961e-19,0.0,0.0,12,699,,,,,,,,,,,,,,,,
,0.1331578092649579,0.2528491239063442,0.08863981394097209,,180,3.604810953140259,,,,,,,,,,,,,,,
,0.0942192766815424,0.11363898497074842,0.05460956320166588,,181,3.468385934829712,,,,,,,,,,,,,,,
,0.07540206052362919,0.2881267834454775,0.039765539579093456,,182,3.1935911178588867,,,,,,,,,,,,,,,
,0.05138692993205041,0.25064001575810835,0.028485951421316713,,183,2.912829637527466,,,,,,,,,,,,,,,
,7.235201153337295e-19,0.0,0.0,,184,2.8974099159240723,,,,,,,,,,,,,,,
,0.1568962037563324,0.46524064242839813,0.09313703700900078,,185,3.3912384510040283,,,,,,,,,,,,,,,
,0.2524165422655642,0.36464837205130607,0.1645622503128834,,186,3.3768930435180664,,,,,,,,,,,,,,,
,0.10795599408447742,0.3421582132577896,0.06270082667469978,,187,3.6281397342681885,,,,,,,,,,,,,,,
,0.03759905602782965,0.25235944730229676,0.02001172606833279,,188,3.517638683319092,,,,,,,,,,,,,,,
,8.87811038597998e-19,0.0,0.0,,189,3.3679165840148926,,,,,,,,,,,,,,,
,0.02363893238361925,0.014896926295477897,0.012187880463898182,,190,3.3672385215759277,,,,,,,,,,,,,,,
,0.21651019528508186,0.375328853726387,0.1324333930388093,,191,2.876271963119507,,,,,,,,,,,,,,,
,0.12991031631827354,0.12698241136968136,0.08194299694150686,,192,3.4963741302490234,,,,,,,,,,,,,,,
,0.010312221478670835,0.005491783143952489,0.005215593613684177,,193,3.1046009063720703,,,,,,,,,,,,,,,
,0.04692691192030907,0.25,0.025893675163388252,,194,2.9447696208953857,,,,,,,,,,,,,,,
,,,,12,740,,3.276540517807007,0.08908882999482254,0.20682410384373118,0.05397241649528344,3.276540756225586,0.08908882999482254,0.20682410384373118,0.05397241649528344,0.1928851174934726,,,,,,
,,,,12,740,,,0.1349101493097279,0.055789076345195754,0.01575341948583343,,,,,,3.3193845748901367,3.3155882358551025,0.1349101493097279,0.055789076345195754,0.01575341948583343,0.1416300820767322
2.5706889629364014,0.005819592624902725,0.007429829332977533,0.002979146083816886,13,749,,,,,,,,,,,,,,,,
,0.11468054354190826,0.25,0.07440614700317383,,195,3.52828049659729,,,,,,,,,,,,,,,
,0.07599517703056335,0.11033274978399277,0.04480796679854393,,196,3.432730197906494,,,,,,,,,,,,,,,
,0.08316784724593163,0.2790801525115967,0.04546019248664379,,197,3.038593292236328,,,,,,,,,,,,,,,
,0.05111110955476761,0.25,0.02846534736454487,,198,2.772676467895508,,,,,,,,,,,,,,,
,6.245663420389306e-19,0.0,0.0,,199,2.820028781890869,,,,,,,,,,,,,,,
,0.1809350922703743,0.40905511379241943,0.11070431023836136,,200,3.270559072494507,,,,,,,,,,,,,,,
