train/loss_total_step,dice_step,ppv_step,iou_step,epoch,step,val/loss_total_step,val/loss_total_epoch,dice_epoch,ppv_epoch,iou_epoch,val_loss,val_dice,val_ppv_pixels,val_IoU,val_ppv_clusters,train/loss_total_epoch,train_loss,train_dice,train_ppv_pixels,train_IoU,train_ppv_clusters
,,,,11,671,,3.439246416091919,0.10883533577399968,0.20201692854335754,0.07169125847685248,3.47933292388916,0.10883533577399968,0.20201692854335754,0.07169125847685248,0.6141649048625792,,,,,,
,,,,11,671,,,0.46842705046439226,0.03201476831056245,0.017452508362161147,,,,,,2.369155168533325,2.3788440227508545,0.46842705046439226,0.03201476831056245,0.017452508362161147,0.5406439273190947
1.8500036001205444,0.5790832787752151,0.0833333358168602,0.057837583124637604,12,699,,,,,,,,,,,,,,,,
,3.1161149309193014e-19,0.0,0.0,,204,3.692298650741577,,,,,,,,,,,,,,,
,0.03238866478204727,0.04895104840397835,0.017316017299890518,,205,3.208451747894287,,,,,,,,,,,,,,,
,3.142788468370325e-19,0.0,0.0,,206,3.4092421531677246,,,,,,,,,,,,,,,
,0.3918388895690441,0.7717939615249634,0.26814988255500793,,207,3.3681681156158447,,,,,,,,,,,,,,,
,0.10010102391242981,0.09768320620059967,0.062578946352005,,208,3.138314962387085,,,,,,,,,,,,,,,
,0.11849562078714371,0.0841258242726326,0.07765023410320282,,209,2.881819009780884,,,,,,,,,,,,,,,
,0.19172141910530627,0.21174492442514747,0.1536594476783648,,210,2.795422077178955,,,,,,,,,,,,,,,
,5.987087261737241e-19,0.0,0.0,,211,3.0998034477233887,,,,,,,,,,,,,,,
,0.178167887032032,0.3592790812253952,0.11046786978840828,,212,3.078334093093872,,,,,,,,,,,,,,,
,0.256162628531456,0.4893699735403061,0.18789726495742798,,213,3.3063573837280273,,,,,,,,,,,,,,,
,0.05510991998016834,0.05671095848083496,0.0298948404379189,,214,3.3548946380615234,,,,,,,,,,,,,,,
,2.807739601028226e-18,0.0,0.0,,215,3.1457855701446533,,,,,,,,,,,,,,,
,0.22296281158924103,0.4131944477558136,0.14980413392186165,,216,2.861572504043579,,,,,,,,,,,,,,,
,0.14366543665528297,0.1023520976305008,0.08857357129454613,,217,2.782968282699585,,,,,,,,,,,,,,,
,0.1018426176160574,0.3653232455253601,0.060220085084438324,,218,3.2165749073028564,,,,,,,,,,,,,,,
,0.07167934626340866,0.15909090638160706,0.041837431490421295,,219,3.163271188735962,,,,,,,,,,,,,,,
,0.17730182905991873,0.4416543145974477,0.11071714137991269,,220,5.098517894744873,,,,,,,,,,,,,,,
,,,,12,727,,3.243412971496582,0.1192306052309586,0.20840957679493882,0.07946791528348825,3.2706940174102783,0.1192306052309586,0.20840957679493882,0.07946791528348825,0.6282565130260521,,,,,,
,,,,12,727,,,0.49565545027118035,0.06559767897288275,0.041385820945924114,,,,,,2.235365152359009,2.232905864715576,0.49565545027118035,0.06559767897288275,0.041385820945924114,0.5482402912621359
2.8506019115448,0.17417605500668287,0.047280598897486925,0.028981551062315702,13,749,,,,,,,,,,,,,,,,
,2.7923982505610715e-19,0.0,0.0,,221,3.632795810699463,,,,,,,,,,,,,,,
,0.09186189621686935,0.08757837116718292,0.056268882006406784,,222,3.09035325050354,,,,,,,,,,,,,,,
,0.01669262908399105,0.011891292408108711,0.008634582161903381,,223,3.5082619190216064,,,,,,,,,,,,,,,
,0.442937221378088,0.5464497432112694,0.29241494834423065,,224,2.8386662006378174,,,,,,,,,,,,,,,
,0.11983390152454376,0.08356042951345444,0.078803651034832,,225,3.095217227935791,,,,,,,,,,,,,,,
,0.033732958137989044,0.018086714670062065,0.018086714670062065,,226,3.1059272289276123,,,,,,,,,,,,,,,
,0.12738052289932966,0.08238648902624846,0.08204392483457923,,227,2.8058271408081055,,,,,,,,,,,,,,,
,0.1716219549998641,0.14623751491308212,0.12408517487347126,,228,2.779163122177124,,,,,,,,,,,,,,,
,0.19123763591051102,0.16745518893003464,0.1186036542057991,,229,2.994669198989868,,,,,,,,,,,,,,,
,0.3195218238979578,0.5554622858762741,0.22535010240972042,,230,3.009758472442627,,,,,,,,,,,,,,,
,0.09560556150972843,0.08918366953730583,0.05422491207718849,,231,3.290278434753418,,,,,,,,,,,,,,,
,2.763231781383095e-18,0.0,0.0,,232,3.112626314163208,,,,,,,,,,,,,,,
,0.20151909440755844,0.3185429573059082,0.1263723000884056,,233,2.9222707748413086,,,,,,,,,,,,,,,
,0.11665457114577293,0.07013334706425667,0.06618407741189003,,234,2.8791275024414062,,,,,,,,,,,,,,,
,0.3267727680504322,0.5265884026885033,0.2274162471294403,,235,2.7570364475250244,,,,,,,,,,,,,,,
,0.0916071473620832,0.1335047436878085,0.05440789577551186,,236,3.088839530944824,,,,,,,,,,,,,,,
,0.2638433277606964,0.4311874508857727,0.18664627522230148,,237,4.5401434898376465,,,,,,,,,,,,,,,
,,,,13,783,,3.1233389377593994,0.1519320705877756,0.18868368586052708,0.09987353871284581,3.144174337387085,0.1519320705877756,0.18868368586052708,0.09987353871284581,0.6352380952380953,,,,,,
,,,,13,783,,,0.4781650286398593,0.04781213670083834,0.028352076070265728,,,,,,2.2880704402923584,2.2996444702148438,0.4781650286398593,0.04781213670083834,0.028352076070265728,0.5558479532163743
3.2121057510375977,0.0026041667442768817,0.012795276008546352,0.0013157895300537348,14,799,,,,,,,,,,,,,,,,
,3.1503098019604193e-19,0.0,0.0,,238,3.983484983444214,,,,,,,,,,,,,,,
,0.08385899662971497,0.0734720379114151,0.0503789559006691,,239,3.2729177474975586,,,,,,,,,,,,,,,
,0.000912813935428858,0.0008803654927760363,0.00045724172377958894,,240,3.3051559925079346,,,,,,,,,,,,,,,
,0.35200540721416473,0.50510273873806,0.23881495743989944,,241,2.971290349960327,,,,,,,,,,,,,,,
,0.10691188275814056,0.08766018599271774,0.0679948553442955,,242,3.197052478790283,,,,,,,,,,,,,,,
,0.09246329963207245,0.05819062516093254,0.05672084167599678,,243,2.932605028152466,,,,,,,,,,,,,,,
,0.0028068383689969813,0.001535740913823247,0.0014113420620560646,,244,3.207286834716797,,,,,,,,,,,,,,,
,0.00021358393132686666,0.00022492128482554108,0.00010683760774554685,,245,3.0657806396484375,,,,,,,,,,,,,,,
,0.2022288739681244,0.27047767490148544,0.12832245975732803,,246,3.0529515743255615,,,,,,,,,,,,,,,
,0.3253733217716217,0.453513965010643,0.249920092523098,,247,3.3007261753082275,,,,,,,,,,,,,,,
,0.08358927071094513,0.0790536180138588,0.04576178081333637,,248,3.3543150424957275,,,,,,,,,,,,,,,
,2.7868373091733336e-18,0.0,0.0,,249,3.1873607635498047,,,,,,,,,,,,,,,
,0.08578672260046005,0.25,0.05177690461277962,,250,3.287213087081909,,,,,,,,,,,,,,,
,0.1521574929356575,0.09935775026679039,0.09017786383628845,,251,2.8303568363189697,,,,,,,,,,,,,,,
,0.14689083397388458,0.3624419718980789,0.09159301966428757,,252,2.97214674949646,,,,,,,,,,,,,,,
,5.240667620497261e-19,0.0,0.0,,253,3.4670445919036865,,,,,,,,,,,,,,,
,0.22471312681833902,0.44281570116678876,0.14693192392587662,,254,4.119685173034668,,,,,,,,,,,,,,,
,,,,14,839,,3.252385377883911,0.10768562289816674,0.1536730371021193,0.07066484154662493,3.265139579772949,0.10768562289816674,0.1536730371021193,0.07066484154662493,0.6405109489051095,,,,,,
,,,,14,839,,,0.4793352933132786,0.05749886928504828,0.03439745915579601,,,,,,2.245776653289795,2.2325408458709717,0.4793352933132786,0.05749886928504828,0.03439745915579601,0.5623100303951368
2.0529327392578125,0.4119151011109352,0.021655160933732986,0.021655160933732986,15,849,,,,,,,,,,,,,,,,
,2.7383963135701726e-19,0.0,0.0,,255,3.5519943237304688,,,,,,,,,,,,,,,
,0.08452312648296356,0.05419921875,0.050859104841947556,,256,3.1163666248321533,,,,,,,,,,,,,,,
,0.03595269424840808,0.048771760892122984,0.01900605228729546,,257,3.1654844284057617,,,,,,,,,,,,,,,
,0.5287985131144524,0.594052292406559,0.3605872318148613,,258,2.2247471809387207,,,,,,,,,,,,,,,
,0.11534366011619568,0.08013854920864105,0.07496539503335953,,259,3.0100436210632324,,,,,,,,,,,,,,,
,0.0771939679980278,0.046042680740356445,0.045643843710422516,,260,2.915926933288574,,,,,,,,,,,,,,,
,0.135636568069458,0.08868579613044858,0.08847429137676954,,261,2.787548303604126,,,,,,,,,,,,,,,
,0.1333208973519504,0.09113295236602426,0.08779674861580133,,262,2.686246871948242,,,,,,,,,,,,,,,
,0.2013908326625824,0.22598417848348618,0.12730317190289497,,263,2.753706216812134,,,,,,,,,,,,,,,
,0.4495764821767807,0.515493854880333,0.3387623056769371,,264,2.3049113750457764,,,,,,,,,,,,,,,
,0.09531956166028976,0.06835558637976646,0.05277164280414581,,265,3.1910009384155273,,,,,,,,,,,,,,,
,0.03275570645928383,0.02509715035557747,0.01752600632607937,,266,2.924154043197632,,,,,,,,,,,,,,,
,0.3194453865289688,0.3402401879429817,0.23637663573026657,,267,2.686274528503418,,,,,,,,,,,,,,,
,0.1330476850271225,0.07961121946573257,0.07682748883962631,,268,2.8548295497894287,,,,,,,,,,,,,,,
,0.2646466791629791,0.3918391391634941,0.1635553054511547,,269,2.638641595840454,,,,,,,,,,,,,,,
,0.08302871882915497,0.08622559905052185,0.04978083819150925,,270,3.100970983505249,,,,,,,,,,,,,,,
,0.2791613042354584,0.4327903191248576,0.19782140602668127,,271,3.613096237182617,,,,,,,,,,,,,,,
,,,,15,895,,2.902845621109009,0.17309560943672905,0.18271420331699634,0.11573743982824372,2.9132907390594482,0.17309560943672905,0.18271420331699634,0.11573743982824372,0.6412671232876712,,,,,,
,,,,15,895,,,0.47468993907036217,0.05355776167411235,0.03220366880853911,,,,,,2.102940082550049,2.0978200435638428,0.47468993907036217,0.05355776167411235,0.03220366880853911,0.5665369649805447
1.970326542854309,0.5,0.0,0.0,16,899,,,,,,,,,,,,,,,,
2.2248291969299316,0.5884085884317756,0.12261467054486275,0.05205985950306058,16,949,,,,,,,,,,,,,,,,
,2.694666570382247e-19,0.0,0.0,,272,3.6372416019439697,,,,,,,,,,,,,,,
,0.08909962326288223,0.05870639905333519,0.05420999228954315,,273,3.2503836154937744,,,,,,,,,,,,,,,
,0.03633306594565511,0.04785403609275818,0.019110591150820255,,274,3.1206862926483154,,,,,,,,,,,,,,,
,0.5297567546367645,0.5702395662665367,0.3617928549647331,,275,2.2366394996643066,,,,,,,,,,,,,,,
,0.11854136735200882,0.08704093098640442,0.077689528465271,,276,2.9794414043426514,,,,,,,,,,,,,,,
,0.07496210187673569,0.04452447220683098,0.04409142583608627,,277,3.026015281677246,,,,,,,,,,,,,,,
,0.1491181943565607,0.16569750709459186,0.08953432971611619,,278,2.7761502265930176,,,,,,,,,,,,,,,
,0.13144812267273664,0.0866518933326006,0.08372846897691488,,279,2.722342014312744,,,,,,,,,,,,,,,
,0.1970222368836403,0.1830916404724121,0.12340472266077995,,280,2.90457820892334,,,,,,,,,,,,,,,
,0.45498331636190414,0.48396357148885727,0.3458530977368355,,281,2.8078341484069824,,,,,,,,,,,,,,,
,0.09563713148236275,0.0707339271903038,0.05316373333334923,,282,3.1636693477630615,,,,,,,,,,,,,,,
,0.04728370159864426,0.03263888880610466,0.026111111044883728,,283,2.8693432807922363,,,,,,,,,,,,,,,
,0.31870485842227936,0.3726717680692673,0.23417193442583084,,284,2.7384884357452393,,,,,,,,,,,,,,,
,0.12088227272033691,0.07211832702159882,0.06895460560917854,,285,2.964207649230957,,,,,,,,,,,,,,,
,0.17926352471113205,0.33052169531583786,0.11137044802308083,,286,2.723151206970215,,,,,,,,,,,,,,,
,0.08600107948223012,0.10706190169003094,0.051920202939072624,,287,3.062396764755249,,,,,,,,,,,,,,,
,0.275489737590154,0.43299901485443115,0.19177118440469107,,288,3.5260188579559326,,,,,,,,,,,,,,,
,,,,16,951,,2.96281099319458,0.16929281522140233,0.18138900216288323,0.11277226480453817,2.9710934162139893,0.16929281522140233,0.18138900216288323,0.11277226480453817,0.6445880452342488,,,,,,
,,,,16,951,,,0.4836842693655378,0.0663143190701318,0.04169279226210222,,,,,,2.0913054943084717,2.103952646255493,0.4836842693655378,0.0663143190701318,0.04169279226210222,0.5684898354307841
1.7726812362670898,0.5295677408576012,0.01684720627963543,0.016766909509897232,17,999,,,,,,,,,,,,,,,,
,3.2527711780971996e-19,0.0,0.0,,289,3.8295538425445557,,,,,,,,,,,,,,,
,0.0770988017320633,0.11363636702299118,0.045577313750982285,,290,3.585062026977539,,,,,,,,,,,,,,,
,3.258562347113866e-19,0.0,0.0,,291,3.3769335746765137,,,,,,,,,,,,,,,
,0.4139680974185467,0.7475112676620483,0.2867883611470461,,292,2.8381152153015137,,,,,,,,,,,,,,,
,0.06820979714393616,0.1188841238617897,0.039492443203926086,,293,3.1653401851654053,,,,,,,,,,,,,,,
,0.11374149471521378,0.0827067643404007,0.07361747324466705,,294,3.139719247817993,,,,,,,,,,,,,,,
,0.23774698286433704,0.22540448300424032,0.1670161993097281,,295,3.0289065837860107,,,,,,,,,,,,,,,
,0.13632959127426147,0.23575130105018616,0.09371781349182129,,296,2.8720312118530273,,,,,,,,,,,,,,,
,0.15743785724043846,0.37618841230869293,0.09450821951031685,,297,3.167189836502075,,,,,,,,,,,,,,,
,0.22103006392717361,0.6868681758642197,0.1581445774063468,,298,3.4484634399414062,,,,,,,,,,,,,,,
,0.04378095082938671,0.08491386845707893,0.02289962861686945,,299,3.4292941093444824,,,,,,,,,,,,,,,
,2.8350948839380094e-18,0.0,0.0,,300,3.1510496139526367,,,,,,,,,,,,,,,
,0.055871136486530304,0.25,0.03144984319806099,,301,3.2782692909240723,,,,,,,,,,,,,,,
,0.18551679700613022,0.14355766214430332,0.1287135872989893,,302,3.0353782176971436,,,,,,,,,,,,,,,
,0.1727331057190895,0.5370743200182915,0.10923487273976207,,303,2.904242992401123,,,,,,,,,,,,,,,
,0.05359068512916565,0.18684209883213043,0.03001207672059536,,304,3.3220999240875244,,,,,,,,,,,,,,,
,0.13358178020765385,0.3874874760707219,0.08265898485357563,,305,4.198345184326172,,,,,,,,,,,,,,,
,,,,17,1007,,3.266890287399292,0.12162636994877692,0.2435793702459352,0.08018905362861453,3.280588150024414,0.12162636994877692,0.2435793702459352,0.08018905362861453,0.6539050535987749,,,,,,
,,,,17,1007,,,0.46984103615191214,0.05377476456205923,0.03642159380710386,,,,,,2.1214590072631836,2.1221134662628174,0.46984103615191214,0.05377476456205923,0.03642159380710386,0.5745614035087719
1.6127792596817017,0.700642004609108,0.0553385429084301,0.054228946566581726,18,1049,,,,,,,,,,,,,,,,
,2.927701928190475e-19,0.0,0.0,,306,3.7082173824310303,,,,,,,,,,,,,,,
,0.07492249459028244,0.06228522211313248,0.04406401887536049,,307,3.329627275466919,,,,,,,,,,,,,,,
,0.004326756577938795,0.013419216498732567,0.002182262483984232,,308,3.4258453845977783,,,,,,,,,,,,,,,
,0.469444178044796,0.6742317974567413,0.32685302197933197,,309,2.598388433456421,,,,,,,,,,,,,,,
,0.1028480976819992,0.09124331921339035,0.06474103778600693,,310,2.909653425216675,,,,,,,,,,,,,,,
,0.10485287755727768,0.07009688764810562,0.06633786857128143,,311,2.890740394592285,,,,,,,,,,,,,,,
,0.16072499845176935,0.11725213134195656,0.11712500383146107,,312,2.81795597076416,,,,,,,,,,,,,,,
,0.16483241319656372,0.15690475702285767,0.12294775992631912,,313,2.5902979373931885,,,,,,,,,,,,,,,
,0.19357797503471375,0.312284417450428,0.1218668781220913,,314,2.767470598220825,,,,,,,,,,,,,,,
,0.3676043748855591,0.5900806188583374,0.263014268130064,,315,2.7603888511657715,,,,,,,,,,,,,,,
,0.06713627651333809,0.0735671129077673,0.03598445653915405,,316,3.0702526569366455,,,,,,,,,,,,,,,
,0.016111707314848903,0.014423076994717121,0.008324084803462029,,317,2.859342098236084,,,,,,,,,,,,,,,
,0.2569490000605583,0.4052325636148453,0.18294384703040123,,318,2.8588156700134277,,,,,,,,,,,,,,,
,0.15766442939639091,0.10750637948513031,0.09591535292565823,,319,2.8118247985839844,,,,,,,,,,,,,,,
,0.30413325503468513,0.501885436475277,0.21273415349423885,,320,2.590143918991089,,,,,,,,,,,,,,,
,0.06405039131641388,0.1390993297100067,0.036730386316776276,,321,3.239509344100952,,,,,,,,,,,,,,,
,0.1841644123196602,0.4373569091161092,0.1162312962114811,,322,4.115760803222656,,,,,,,,,,,,,,,
,,,,18,1063,,3.0038981437683105,0.15804791253115705,0.21835999693304523,0.10680226107308669,3.020249128341675,0.15804791253115705,0.21835999693304523,0.10680226107308669,0.6565217391304348,,,,,,
,,,,18,1063,,,0.4852151333923118,0.07364838848868227,0.04579042879593724,,,,,,2.0506839752197266,2.047823905944824,0.4852151333923118,0.07364838848868227,0.04579042879593724,0.5752405949256343
1.5989270210266113,0.5090496279299259,0.10791106522083282,0.09087795205414295,19,1099,,,,,,,,,,,,,,,,
,2.4426882272469297e-19,0.0,0.0,,323,3.7538509368896484,,,,,,,,,,,,,,,
,0.08142665028572083,0.0505535826086998,0.04863344132900238,,324,3.4246082305908203,,,,,,,,,,,,,,,
,0.04414590960368514,0.056775589007884264,0.023693218594416976,,325,3.309502601623535,,,,,,,,,,,,,,,
,0.5036444365978241,0.5917184948921204,0.34073813632130623,,326,2.233734607696533,,,,,,,,,,,,,,,
,0.10966178774833679,0.07509250938892365,0.07023511081933975,,327,2.7792656421661377,,,,,,,,,,,,,,,
,0.08489534258842468,0.05172249674797058,0.05112887918949127,,328,2.94169282913208,,,,,,,,,,,,,,,
,0.12707176618278027,0.12007369054481387,0.07244254695251584,,329,2.8759894371032715,,,,,,,,,,,,,,,
,0.11850624531507492,0.07593794912099838,0.07276058662682772,,330,2.5262351036071777,,,,,,,,,,,,,,,
,0.201225645840168,0.19420159608125687,0.12718293070793152,,331,2.5576488971710205,,,,,,,,,,,,,,,
,0.47019587457180023,0.5172568187117577,0.35778943076729774,,332,2.0572333335876465,,,,,,,,,,,,,,,
,0.11194765567779541,0.08001966029405594,0.06353280879557133,,333,2.906085729598999,,,,,,,,,,,,,,,
,0.040287770330905914,0.02860061265528202,0.021909233182668686,,334,2.6776084899902344,,,,,,,,,,,,,,,
,0.32488813996315,0.3224209249019623,0.24480906128883362,,335,2.6307566165924072,,,,,,,,,,,,,,,
,0.12711689993739128,0.07366344332695007,0.07339512556791306,,336,2.9009740352630615,,,,,,,,,,,,,,,
,0.24121207743883133,0.35581781156361103,0.14760383032262325,,337,2.63173508644104,,,,,,,,,,,,,,,
,0.0650744382000994,0.054995109676383436,0.037333762214984745,,338,3.186333656311035,,,,,,,,,,,,,,,
,0.25060509890317917,0.4267357488473256,0.1749152143796285,,339,3.700221300125122,,,,,,,,,,,,,,,
,,,,19,1119,,2.8757266998291016,0.16950772922145507,0.17724788663630833,0.11249997095316093,2.8878514766693115,0.16950772922145507,0.17724788663630833,0.11249997095316093,0.661134163208852,,,,,,
,,,,19,1119,,,0.48581899214548535,0.08512860482431704,0.05555439605178345,,,,,,1.9999549388885498,2.003572940826416,0.48581899214548535,0.08512860482431704,0.05555439605178345,0.5782760748817116
1.453446626663208,0.6895043700933456,0.1239495798945427,0.04346758499741554,20,1149,,,,,,,,,,,,,,,,
,3.1350647986475816e-19,0.0,0.0,,340,6.439880847930908,,,,,,,,,,,,,,,
,0.07438794523477554,0.13589449226856232,0.043694689869880676,,341,4.424201965332031,,,,,,,,,,,,,,,
,0.00012777920346707135,0.00012748598237521946,6.390592898242176e-05,,342,2.7629776000976562,,,,,,,,,,,,,,,
,0.44366761296987534,0.7088501900434494,0.30170901119709015,,343,2.358257532119751,,,,,,,,,,,,,,,
,0.1088263988494873,0.10281019657850266,0.06955121457576752,,344,3.0913400650024414,,,,,,,,,,,,,,,
,0.10618801414966583,0.07055874168872833,0.06741034984588623,,345,2.253112316131592,,,,,,,,,,,,,,,
,0.28102377080358565,0.333659567986615,0.21938622475136071,,346,2.050205707550049,,,,,,,,,,,,,,,
,0.16111400723457336,0.15920782089233398,0.11885560303926468,,347,2.5698513984680176,,,,,,,,,,,,,,,
,0.19040998071432114,0.3113137483596802,0.11947887763381004,,348,2.8985753059387207,,,,,,,,,,,,,,,
,0.30138951167464256,0.6678270399570465,0.22343420889228582,,349,3.280104637145996,,,,,,,,,,,,,,,
,0.05045396834611893,0.1259786318987608,0.026657894253730774,,350,3.31769061088562,,,,,,,,,,,,,,,
,2.81093291885829e-18,0.0,0.0,,351,3.0594918727874756,,,,,,,,,,,,,,,
,0.19106291234493256,0.42098093032836914,0.12682517804205418,,352,2.4412007331848145,,,,,,,,,,,,,,,
,0.16012342646718025,0.11024054884910583,0.09818865917623043,,353,2.234736919403076,,,,,,,,,,,,,,,
,0.2989620715379715,0.30114786326885223,0.21882347017526627,,354,3.192986488342285,,,,,,,,,,,,,,,
,0.07054673880338669,0.15915119647979736,0.041067760437726974,,355,2.935379981994629,,,,,,,,,,,,,,,
,0.1917179748415947,0.4399449626604716,0.12196091935038567,,356,4.198420524597168,,,,,,,,,,,,,,,
,,,,20,1175,,3.131869077682495,0.15415358922180178,0.23508699561656912,0.10546971566161947,3.1475539207458496,0.15415358922180178,0.23508699561656912,0.10546971566161947,0.6706827309236948,,,,,,
,,,,20,1175,,,0.48534971268185606,0.07752182220973007,0.049322646376789604,,,,,,1.9629195928573608,1.9622128009796143,0.48534971268185606,0.07752182220973007,0.049322646376789604,0.5800313848568066
1.9272023439407349,0.5,0.0,0.0,21,1199,,,,,,,,,,,,,,,,
,3.40098611111279e-19,0.0,0.0,,357,8.070426940917969,,,,,,,,,,,,,,,
,1.0267893756257887e-18,0.0,0.0,,358,5.839988708496094,,,,,,,,,,,,,,,
,4.3085124083060985e-19,0.0,0.0,,359,32.13967514038086,,,,,,,,,,,,,,,
,2.4283061171002397e-19,0.0,0.0,,360,64.27875518798828,,,,,,,,,,,,,,,
,5.738272690574483e-19,0.0,0.0,,361,8.792296409606934,,,,,,,,,,,,,,,
,1.7712088101340843e-18,0.0,0.0,,362,21.97934341430664,,,,,,,,,,,,,,,
,3.8427520760586324e-18,0.0,0.0,,363,20.437223434448242,,,,,,,,,,,,,,,
,6.566475582042352e-19,0.0,0.0,,364,17.041898727416992,,,,,,,,,,,,,,,
,2.8835654447857206e-19,0.0,0.0,,365,15.48662281036377,,,,,,,,,,,,,,,
,2.0125814021155906e-19,0.0,0.0,,366,15.592881202697754,,,,,,,,,,,,,,,
,4.789157933224639e-19,0.0,0.0,,367,9.797242164611816,,,,,,,,,,,,,,,
,3.0358115003449204e-18,0.0,0.0,,368,5.60612678527832,,,,,,,,,,,,,,,
,1.342630055781595e-18,0.0,0.0,,369,19.96380043029785,,,,,,,,,,,,,,,
,1.6979417526662945e-18,0.0,0.0,,370,17.234283447265625,,,,,,,,,,,,,,,
,7.256850796413281e-19,0.0,0.0,,371,27.098569869995117,,,,,,,,,,,,,,,
,5.373404550223564e-19,0.0,0.0,,372,19.296924591064453,,,,,,,,,,,,,,,
,1.0080361463928651e-19,0.0,0.0,,373,63.261295318603516,,,,,,,,,,,,,,,
,,,,21,1231,,21.259824752807617,1.0309580647869048e-18,0.0,0.0,21.877490997314453,1.0309580647869048e-18,0.0,0.0,0.6706827309236948,,,,,,
,,,,21,1231,,,0.48081998056616754,0.04076665150755985,0.027962247641397396,,,,,,2.3473801612854004,2.3684628009796143,0.48081998056616754,0.04076665150755985,0.027962247641397396,0.5812883435582822
3.7673048973083496,0.5,0.0,0.0,22,1249,,,,,,,,,,,,,,,,
,0.03952759504318237,0.026399637572467327,0.020598464645445347,,374,3.412484884262085,,,,,,,,,,,,,,,
,0.06708020716905594,0.05034647136926651,0.038737088441848755,,375,3.2729263305664062,,,,,,,,,,,,,,,
,0.05976132280193269,0.0768718495965004,0.033544884412549436,,376,3.455061435699463,,,,,,,,,,,,,,,
,0.1454728301614523,0.30089683504775167,0.08398710191249847,,377,3.732576847076416,,,,,,,,,,,,,,,
,0.14044666104018688,0.11614905297756195,0.08756702207028866,,378,2.9905471801757812,,,,,,,,,,,,,,,
,0.00146448623854667,0.0008515469962731004,0.000734394125174731,,379,3.2082223892211914,,,,,,,,,,,,,,,
,0.04860377806471661,0.031185301661025733,0.026028356893220916,,380,3.201263904571533,,,,,,,,,,,,,,,
,0.14390057907439768,0.09428544284310192,0.08309761859709397,,381,2.944967031478882,,,,,,,,,,,,,,,
,0.11101439595222473,0.15186745673418045,0.06247320584952831,,382,3.0231878757476807,,,,,,,,,,,,,,,
,0.31819066777825356,0.5109718143939972,0.1995978020131588,,383,3.101635217666626,,,,,,,,,,,,,,,
,0.1028897650539875,0.11878150328993797,0.055976211093366146,,384,3.072486400604248,,,,,,,,,,,,,,,
,0.046689894050359726,0.03271484375,0.02574942260980606,,385,2.9246551990509033,,,,,,,,,,,,,,,
,0.1935092145577073,0.3438332178629935,0.11950362753123045,,386,3.3388936519622803,,,,,,,,,,,,,,,
,0.04765771282836795,0.03319796035066247,0.02577128354460001,,387,3.194232702255249,,,,,,,,,,,,,,,
,0.23329472914338112,0.41839755326509476,0.1446812665089965,,388,3.2286388874053955,,,,,,,,,,,,,,,
,0.09006095747463405,0.12939800997264683,0.04940470360452309,,389,3.3308956623077393,,,,,,,,,,,,,,,
,0.12188203136126201,0.40319011608759564,0.0673005183537801,,390,4.299330711364746,,,,,,,,,,,,,,,
,,,,22,1287,,3.2631149291992188,0.11229709372855723,0.16349499013427812,0.06614494582797999,3.278353214263916,0.11229709372855723,0.16349499013427812,0.06614494582797999,0.5280105866784296,,,,,,
,,,,22,1287,,,0.42458382947685047,0.01239549141242966,0.0020119958008673077,,,,,,4.874851703643799,4.859354019165039,0.42458382947685047,0.01239549141242966,0.0020119958008673077,0.5712163416898793
3.021806001663208,0.6506410259753466,0.018124999478459358,0.014285714365541935,23,1299,,,,,,,,,,,,,,,,
,0.06122462125495076,0.20997485844418406,0.0324882494751364,,391,3.388076066970825,,,,,,,,,,,,,,,
,0.04435523971915245,0.02505038119852543,0.024336524307727814,,392,3.2536816596984863,,,,,,,,,,,,,,,
,0.08776228874921799,0.06241286173462868,0.05322311073541641,,393,3.31735897064209,,,,,,,,,,,,,,,
,0.07469630241394043,0.06465324014425278,0.04390762746334076,,394,2.9316658973693848,,,,,,,,,,,,,,,
,4.2457079932837997e-19,0.0,0.0,,395,2.9091227054595947,,,,,,,,,,,,,,,
,0.001892053405754269,0.0009705761913210154,0.000949620152823627,,396,3.192161798477173,,,,,,,,,,,,,,,
,0.03827627468854189,0.02014273591339588,0.02007423946633935,,397,3.1545987129211426,,,,,,,,,,,,,,,
,0.10812795534729958,0.061429137364029884,0.06085909530520439,,398,2.7967817783355713,,,,,,,,,,,,,,,
,0.0026547203306108713,0.07547169923782349,0.0013344453182071447,,399,2.6921424865722656,,,,,,,,,,,,,,,
,0.08521542139351368,0.09092620760202408,0.04558603558689356,,400,2.7065627574920654,,,,,,,,,,,,,,,
,0.06666121259331703,0.04501003585755825,0.03577045630663633,,401,2.8836045265197754,,,,,,,,,,,,,,,
,0.04033013433218002,0.02231217548251152,0.02193429321050644,,402,2.7965965270996094,,,,,,,,,,,,,,,
,0.16987546533346176,0.12492486461997032,0.1111645195633173,,403,3.071687698364258,,,,,,,,,,,,,,,
,1.5561841921779022e-18,0.0,0.0,,404,3.0830111503601074,,,,,,,,,,,,,,,
,0.16821279749274254,0.13731814362108707,0.1052257139235735,,405,2.8738417625427246,,,,,,,,,,,,,,,
,0.07714996486902237,0.12173865921795368,0.041800687089562416,,406,3.168987274169922,,,,,,,,,,,,,,,
,1.0080361463928651e-19,0.0,0.0,,407,3.31302809715271,,,,,,,,,,,,,,,
