train/loss_total_step,dice_step,ppv_step,iou_step,epoch,step,val/loss_total_step,val/loss_total_epoch,dice_epoch,ppv_epoch,iou_epoch,val_loss,val_dice,val_ppv_pixels,val_IoU,val_ppv_clusters,train/loss_total_epoch,train_loss,train_dice,train_ppv_pixels,train_IoU,train_ppv_clusters
,1.7127080898231024e-18,0.0,0.0,,204,3.0707759857177734,,,,,,,,,,,,,,,
,0.0031023784540593633,0.00691244238987565,0.0015608740504831076,,205,3.0134317874908447,,,,,,,,,,,,,,,
,0.3343898504972458,0.4397251382470131,0.21667736768722534,,206,2.499316930770874,,,,,,,,,,,,,,,
,0.15045000612735748,0.10790300369262695,0.10760264098644257,,207,2.9313466548919678,,,,,,,,,,,,,,,
,7.259680254940224e-19,0.0,0.0,,208,3.095655679702759,,,,,,,,,,,,,,,
,0.05323505401611328,0.25,0.029789185151457787,,209,2.851004123687744,,,,,,,,,,,,,,,
,,,,13,797,,2.817734956741333,0.1272467627810935,0.19975297913576165,0.08765149052875737,2.817734956741333,0.1272467627810935,0.19975297913576165,0.08765149052875737,0.3593314763231198,,,,,,
,,,,13,797,,,0.5051411575401055,0.08808159304504229,0.04370188328380461,,,,,,1.9595531225204468,1.958155870437622,0.5051411575401055,0.08808159304504229,0.04370188328380461,0.2863237734060204
2.687700033187866,0.2857062239199877,0.2100622020661831,0.11158134788274765,14,799,,,,,,,,,,,,,,,,
2.4883248805999756,0.375,0.0,0.0,14,849,,,,,,,,,,,,,,,,
,0.08932670205831528,0.25,0.0543782003223896,,210,3.3178184032440186,,,,,,,,,,,,,,,
,5.636932984273021e-19,0.0,0.0,,211,3.272463798522949,,,,,,,,,,,,,,,
,0.0077720205299556255,0.013341804035007954,0.003947368357330561,,212,3.186060905456543,,,,,,,,,,,,,,,
,0.039233576506376266,0.25,0.02128712832927704,,213,3.000638961791992,,,,,,,,,,,,,,,
,8.085331956609092e-19,0.0,0.0,,214,2.982032060623169,,,,,,,,,,,,,,,
,1.0701638059665314e-18,0.0,0.0,,215,3.1613519191741943,,,,,,,,,,,,,,,
,0.11252638697624207,0.17240538261830807,0.060858942568302155,,216,3.1690263748168945,,,,,,,,,,,,,,,
,0.04075067117810249,0.24945294857025146,0.022183304652571678,,217,3.460797071456909,,,,,,,,,,,,,,,
,0.039818182587623596,0.16490964591503143,0.021631766110658646,,218,3.2682011127471924,,,,,,,,,,,,,,,
,1.966167448146408e-18,0.0,0.0,,219,3.2058427333831787,,,,,,,,,,,,,,,
,0.018117543309926987,0.019394513219594955,0.009399358183145523,,220,3.227045774459839,,,,,,,,,,,,,,,
,0.12122720293700695,0.3720807731151581,0.07023452501744032,,221,2.9666788578033447,,,,,,,,,,,,,,,
,0.0355648547410965,0.0695093423128128,0.019144143909215927,,222,3.2602078914642334,,,,,,,,,,,,,,,
,1.2137279402218495e-18,0.0,0.0,,223,3.148362874984741,,,,,,,,,,,,,,,
,0.0543559193611145,0.144841268658638,0.03049289807677269,,224,3.003847122192383,,,,,,,,,,,,,,,
,,,,14,854,,3.175358533859253,0.037246204012384015,0.11372904522965352,0.020903842368473608,3.175358772277832,0.037246204012384015,0.11372904522965352,0.020903842368473608,0.35686528497409326,,,,,,
,,,,14,854,,,0.4624461255998641,0.041961851238577416,0.014273501219387594,,,,,,2.6343419551849365,2.641610860824585,0.4624461255998641,0.041961851238577416,0.014273501219387594,0.2743947957769009
2.1190993785858154,0.5231386162340641,0.2061901018023491,0.09878729283809662,15,899,,,,,,,,,,,,,,,,
,0.1635793298482895,0.22812500596046448,0.12155861407518387,,225,3.0339701175689697,,,,,,,,,,,,,,,
,0.10825610905885696,0.09984459728002548,0.06908602267503738,,226,3.122418165206909,,,,,,,,,,,,,,,
,0.13963769376277924,0.2414243072271347,0.09687312692403793,,227,2.871910572052002,,,,,,,,,,,,,,,
,0.05818022787570954,0.25,0.03292079269886017,,228,2.8645758628845215,,,,,,,,,,,,,,,
,7.4626910083084365e-19,0.0,0.0,,229,2.892820358276367,,,,,,,,,,,,,,,
,0.3467958867549896,0.41778135299682617,0.26670538634061813,,230,2.6537938117980957,,,,,,,,,,,,,,,
,0.311621755361557,0.353738471865654,0.23272939026355743,,231,2.711554527282715,,,,,,,,,,,,,,,
,0.11679233144968748,0.4741535633802414,0.07370309601537883,,232,3.3571555614471436,,,,,,,,,,,,,,,
,0.10265941917896271,0.16635774075984955,0.06459157913923264,,233,3.080559015274048,,,,,,,,,,,,,,,
,2.1182512729079707e-18,0.0,0.0,,234,3.207841157913208,,,,,,,,,,,,,,,
,0.00330687826499343,0.008169935084879398,0.0016644473653286695,,235,3.2148163318634033,,,,,,,,,,,,,,,
,0.2577141672372818,0.27828001230955124,0.1738656982779503,,236,2.380523681640625,,,,,,,,,,,,,,,
,0.1423015296459198,0.09948816150426865,0.09945634752511978,,237,3.049948215484619,,,,,,,,,,,,,,,
,7.640999805984472e-19,0.0,0.0,,238,3.125892400741577,,,,,,,,,,,,,,,
,8.220813284199738e-19,0.0,0.0,,239,2.941088914871216,,,,,,,,,,,,,,,
,,,,15,911,,2.9672579765319824,0.11672302189593514,0.17449087655792633,0.082210300086687,2.9672582149505615,0.11672302189593514,0.17449087655792633,0.082210300086687,0.36693800876643706,,,,,,
,,,,15,911,,,0.49866858166887545,0.11707803403866784,0.037952507859133164,,,,,,2.032095432281494,2.0254342555999756,0.49866858166887545,0.11707803403866784,0.037952507859133164,0.2841163310961969
1.7717885971069336,0.4439410892082378,0.07900824781972915,0.04267051728675142,16,949,,,,,,,,,,,,,,,,
,0.19235199689865112,0.19029170274734497,0.15630850195884705,,240,3.038909673690796,,,,,,,,,,,,,,,
,0.11200101394206285,0.07261335768271238,0.07141062163282186,,241,3.151508331298828,,,,,,,,,,,,,,,
,0.18507970124483109,0.2215376067906618,0.13315481645986438,,242,2.777538299560547,,,,,,,,,,,,,,,
,0.06540447473526001,0.25,0.03762376308441162,,243,2.8009767532348633,,,,,,,,,,,,,,,
,6.708992726977616e-19,0.0,0.0,,244,2.850243330001831,,,,,,,,,,,,,,,
,0.3853001445531845,0.3468575030565262,0.31438229978084564,,245,2.8172950744628906,,,,,,,,,,,,,,,
,0.4013064429163933,0.3616669923067093,0.29583555087447166,,246,2.7943665981292725,,,,,,,,,,,,,,,
,0.1432421561330557,0.4344262331724167,0.09404664672911167,,247,3.1515214443206787,,,,,,,,,,,,,,,
,0.14287208020687103,0.1444420963525772,0.10001463443040848,,248,3.0760858058929443,,,,,,,,,,,,,,,
,1.3890130195583755e-18,0.0,0.0,,249,3.2533867359161377,,,,,,,,,,,,,,,
,0.01883371453732252,0.018028168939054012,0.009728435252327472,,250,3.1821160316467285,,,,,,,,,,,,,,,
,0.3701438084244728,0.42253850400447845,0.2546767294406891,,251,2.427827835083008,,,,,,,,,,,,,,,
,0.12949932180345058,0.07896708603948355,0.07851767353713512,,252,3.1244187355041504,,,,,,,,,,,,,,,
,0.0041851839050650605,0.0021333445329219103,0.0021102556493133307,,253,3.063579797744751,,,,,,,,,,,,,,,
,0.055781759321689606,0.25,0.03139321878552437,,254,2.8997647762298584,,,,,,,,,,,,,,,
,,,,16,968,,2.9606361389160156,0.14706678657482067,0.18623350637499242,0.10528020984105145,2.9606361389160156,0.14706678657482067,0.18623350637499242,0.10528020984105145,0.3311088295687885,,,,,,
,,,,16,968,,,0.481229484653278,0.07020100347590354,0.02727952103714919,,,,,,2.081490993499756,2.0905447006225586,0.481229484653278,0.07020100347590354,0.02727952103714919,0.29095713446858484
1.4924687147140503,0.5385436415672302,0.10220126062631607,0.022784633561968803,17,999,,,,,,,,,,,,,,,,
,0.1922166645526886,0.2207125574350357,0.156129851937294,,255,2.9305925369262695,,,,,,,,,,,,,,,
,0.1280674785375595,0.09606534987688065,0.08608247339725494,,256,3.1584458351135254,,,,,,,,,,,,,,,
,0.15353844166384079,0.21986045502126217,0.11057953459385317,,257,2.6837477684020996,,,,,,,,,,,,,,,
,0.1322568953037262,0.2476222813129425,0.08991120010614395,,258,2.6638901233673096,,,,,,,,,,,,,,,
,6.673599995011944e-19,0.0,0.0,,259,2.905358076095581,,,,,,,,,,,,,,,
,0.36734147369861603,0.3561919629573822,0.29586880654096603,,260,2.6710519790649414,,,,,,,,,,,,,,,
,0.364045113325119,0.35515065491199493,0.287209153175354,,261,2.6024010181427,,,,,,,,,,,,,,,
,0.1599364224821329,0.409192830324173,0.10745360609143972,,262,3.2224419116973877,,,,,,,,,,,,,,,
,0.145980566740036,0.1566350758075714,0.10308796167373657,,263,3.0197367668151855,,,,,,,,,,,,,,,
,1.3127478394980386e-18,0.0,0.0,,264,3.2799198627471924,,,,,,,,,,,,,,,
,0.03208906203508377,0.02651515230536461,0.017144856974482536,,265,3.142585515975952,,,,,,,,,,,,,,,
,0.2791483476758003,0.25587061792612076,0.19645649194717407,,266,2.163095712661743,,,,,,,,,,,,,,,
,0.14695051312446594,0.10598123073577881,0.08935405127704144,,267,3.118685245513916,,,,,,,,,,,,,,,
,4.2421180778929335e-19,0.0,0.0,,268,3.155937433242798,,,,,,,,,,,,,,,
,0.044657763093709946,0.25,0.02451878972351551,,269,2.813291311264038,,,,,,,,,,,,,,,
,,,,17,1025,,2.9020791053771973,0.14308191614885193,0.17998654457430044,0.10425311849588373,2.902078866958618,0.14308191614885193,0.17998654457430044,0.10425311849588373,0.3325171400587659,,,,,,
,,,,17,1025,,,0.5090022180002274,0.09813625560188047,0.04709926459467464,,,,,,1.895142674446106,1.903455138206482,0.5090022180002274,0.09813625560188047,0.04709926459467464,0.29493087557603687
2.212671995162964,0.3020766887930222,0.06579963352123741,0.03279328222561162,18,1049,,,,,,,,,,,,,,,,
,0.1282006949186325,0.24932704865932465,0.08620288223028183,,270,2.9962308406829834,,,,,,,,,,,,,,,
,0.03427561745047569,0.07393292337656021,0.018399089574813843,,271,3.169874429702759,,,,,,,,,,,,,,,
,0.12864616699516773,0.26990925148129463,0.0776566518470645,,272,2.831392526626587,,,,,,,,,,,,,,,
,0.16877341270446777,0.1600799262523651,0.12738515436649323,,273,2.77731990814209,,,,,,,,,,,,,,,
,5.470448604206461e-19,0.0,0.0,,274,2.9055428504943848,,,,,,,,,,,,,,,
,0.06761051714420319,0.07147220522165298,0.039091214537620544,,275,4.801846027374268,,,,,,,,,,,,,,,
,0.35578949749469757,0.4572048559784889,0.24139981716871262,,276,2.7044143676757812,,,,,,,,,,,,,,,
,0.23283374309539795,0.3728228509426117,0.15780941024422646,,277,3.0421173572540283,,,,,,,,,,,,,,,
,0.13550832867622375,0.1007244884967804,0.09294336289167404,,278,3.0165491104125977,,,,,,,,,,,,,,,
,7.497858592051128e-19,0.0,0.0,,279,3.207587242126465,,,,,,,,,,,,,,,
,0.06658229976892471,0.06229504570364952,0.03568917512893677,,280,3.0020833015441895,,,,,,,,,,,,,,,
,0.2506141886115074,0.2371898926794529,0.150883037596941,,281,2.480889081954956,,,,,,,,,,,,,,,
,0.09738219529390335,0.08611111342906952,0.06046814098954201,,282,3.0609374046325684,,,,,,,,,,,,,,,
,2.225828402473048e-19,0.0,0.0,,283,3.1406338214874268,,,,,,,,,,,,,,,
,0.18967114388942719,0.19171348214149475,0.15279850363731384,,284,2.767683267593384,,,,,,,,,,,,,,,
,,,,18,1082,,3.060340166091919,0.12372585373620192,0.15551887229084968,0.08271509601424137,3.060340166091919,0.12372585373620192,0.15551887229084968,0.08271509601424137,0.3379694019471488,,,,,,
,,,,18,1082,,,0.5140667401435899,0.09445684275150035,0.051409926557161756,,,,,,1.9167158603668213,1.9168239831924438,0.5140667401435899,0.09445684275150035,0.051409926557161756,0.2952956409149763
1.1437063217163086,0.6558954417705536,0.153136495500803,0.11817184463143349,19,1099,,,,,,,,,,,,,,,,
,0.14716486632823944,0.24834071099758148,0.10427311062812805,,285,2.9487664699554443,,,,,,,,,,,,,,,
,0.10291308164596558,0.10700099170207977,0.06479254364967346,,286,3.095832586288452,,,,,,,,,,,,,,,
,0.1442851461470127,0.2699303478002548,0.09360009990632534,,287,2.860445499420166,,,,,,,,,,,,,,,
,0.16426825523376465,0.18190017342567444,0.12232106924057007,,288,2.77852201461792,,,,,,,,,,,,,,,
,6.308819419483683e-19,0.0,0.0,,289,2.927236318588257,,,,,,,,,,,,,,,
,0.31836479902267456,0.34674711525440216,0.24755096435546875,,290,2.678220272064209,,,,,,,,,,,,,,,
,0.40964590199291706,0.47354875318706036,0.29137489572167397,,291,2.5782058238983154,,,,,,,,,,,,,,,
,0.1995907574892044,0.39209993183612823,0.1266033574938774,,292,2.930110216140747,,,,,,,,,,,,,,,
,0.14136961102485657,0.12937843799591064,0.09854826331138611,,293,2.9905624389648438,,,,,,,,,,,,,,,
,1.028417990854329e-18,0.0,0.0,,294,3.0742385387420654,,,,,,,,,,,,,,,
,0.030395834241062403,0.03656131401658058,0.01580965006724,,295,2.9405083656311035,,,,,,,,,,,,,,,
,0.34860606491565704,0.39662276208400726,0.22774475067853928,,296,2.3987252712249756,,,,,,,,,,,,,,,
,0.15590794384479523,0.11982312053442001,0.11327487975358963,,297,2.984386682510376,,,,,,,,,,,,,,,
,4.3091584008215855e-19,0.0,0.0,,298,3.134526491165161,,,,,,,,,,,,,,,
,0.06184738874435425,0.25,0.035288725048303604,,299,2.840541362762451,,,,,,,,,,,,,,,
,,,,19,1139,,2.8773884773254395,0.14829064337536693,0.19679691058893997,0.10274548732365171,2.8773887157440186,0.14829064337536693,0.19679691058893997,0.10274548732365171,0.34290764471939905,,,,,,
,,,,19,1139,,,0.5204515303367002,0.09788957101859433,0.0566399729307275,,,,,,1.8606815338134766,1.8667972087860107,0.5204515303367002,0.09788957101859433,0.0566399729307275,0.2987002303389273
1.4751919507980347,0.5124332681298256,0.007981602102518082,0.00654198694974184,20,1149,,,,,,,,,,,,,,,,
,0.08799793990328908,0.053362440317869186,0.052961117296945304,,300,3.0138745307922363,,,,,,,,,,,,,,,
,0.07325313985347748,0.04293409362435341,0.04291369765996933,,301,3.2035090923309326,,,,,,,,,,,,,,,
,0.18770505994325504,0.1440159036719706,0.13429257473762846,,302,2.745432138442993,,,,,,,,,,,,,,,
,0.18638919666409492,0.12904889322817326,0.12726125307381153,,303,2.800180673599243,,,,,,,,,,,,,,,
,0.014996342360973358,0.015990639105439186,0.007730015087872744,,304,2.9226410388946533,,,,,,,,,,,,,,,
,0.1894315406680107,0.11749650910496712,0.1173948161303997,,305,2.732548952102661,,,,,,,,,,,,,,,
,0.2953816242516041,0.21143171563744545,0.19230031967163086,,306,2.637321710586548,,,,,,,,,,,,,,,
,0.18683082982897758,0.3688066825270653,0.13152049761265516,,307,3.0169484615325928,,,,,,,,,,,,,,,
,0.13446299359202385,0.0819503404200077,0.08084173500537872,,308,2.9950289726257324,,,,,,,,,,,,,,,
,6.32174938336888e-19,0.0,0.0,,309,3.092033863067627,,,,,,,,,,,,,,,
,0.11196231842041016,0.08447244390845299,0.06332802213728428,,310,2.927126407623291,,,,,,,,,,,,,,,
,0.3430253490805626,0.22959841042757034,0.22336455434560776,,311,2.2716407775878906,,,,,,,,,,,,,,,
,0.1156415306031704,0.06860030442476273,0.0656114462763071,,312,3.0312578678131104,,,,,,,,,,,,,,,
,1.7290878007594296e-19,0.0,0.0,,313,3.1812565326690674,,,,,,,,,,,,,,,
,0.18434487283229828,0.2418154776096344,0.14600180089473724,,314,2.668250560760498,,,,,,,,,,,,,,,
,,,,20,1196,,2.882603406906128,0.14076151586680982,0.11930159026718078,0.09236812332868188,2.882603645324707,0.14076151586680982,0.11930159026718078,0.09236812332868188,0.3270766773162939,,,,,,
,,,,20,1196,,,0.5060134042939661,0.07990907535313535,0.044567565678062845,,,,,,1.7470592260360718,1.738437294960022,0.5060134042939661,0.07990907535313535,0.044567565678062845,0.304652444304495
2.322160482406616,0.375,0.0,0.0,21,1199,,,,,,,,,,,,,,,,
2.7269840240478516,0.44431913644075394,0.059569958597421646,0.04795689135789871,21,1249,,,,,,,,,,,,,,,,
,0.11093313992023468,0.0712815374135971,0.0712815374135971,,315,3.0557937622070312,,,,,,,,,,,,,,,
,0.07980288565158844,0.04749606177210808,0.047479432076215744,,316,3.2103517055511475,,,,,,,,,,,,,,,
,0.19521008431911469,0.15321575291454792,0.13982735853642225,,317,2.5839993953704834,,,,,,,,,,,,,,,
,0.20791414380073547,0.18012679275125265,0.15933613386005163,,318,2.692365884780884,,,,,,,,,,,,,,,
,0.11182911694049835,0.07562515139579773,0.07202312350273132,,319,2.865467071533203,,,,,,,,,,,,,,,
,0.25585371255874634,0.17268257588148117,0.17250212281942368,,320,2.7329728603363037,,,,,,,,,,,,,,,
,0.29131096601486206,0.23804996535182,0.18709756806492805,,321,2.6959598064422607,,,,,,,,,,,,,,,
,0.2733687683939934,0.3537105768918991,0.19411804527044296,,322,2.9714243412017822,,,,,,,,,,,,,,,
,0.10158155858516693,0.06376069039106369,0.06374049931764603,,323,3.0434517860412598,,,,,,,,,,,,,,,
,4.625664554242539e-19,0.0,0.0,,324,3.2074379920959473,,,,,,,,,,,,,,,
,0.13135038316249847,0.09061072394251823,0.07564220204949379,,325,3.0391523838043213,,,,,,,,,,,,,,,
,0.2767326347529888,0.18297303095459938,0.17692185565829277,,326,2.1092770099639893,,,,,,,,,,,,,,,
,0.1195286363363266,0.07188277319073677,0.06804044730961323,,327,3.084453821182251,,,,,,,,,,,,,,,
,2.1609117526760263e-19,0.0,0.0,,328,3.186424970626831,,,,,,,,,,,,,,,
,0.18257619440555573,0.24498456716537476,0.14379529654979706,,329,2.5998356342315674,,,,,,,,,,,,,,,
,,,,21,1253,,2.8718910217285156,0.15586614832282067,0.1297600133344531,0.1047870414952437,2.871891498565674,0.15586614832282067,0.1297600133344531,0.1047870414952437,0.32810707456978966,,,,,,
,,,,21,1253,,,0.5251270179746835,0.10242185103484058,0.05864786367046509,,,,,,1.7897557020187378,1.7744576930999756,0.5251270179746835,0.10242185103484058,0.05864786367046509,0.30879129185879506
1.8262962102890015,0.4855760224163532,0.24387339130043983,0.16413202602416277,22,1299,,,,,,,,,,,,,,,,
,0.19289728999137878,0.21363893151283264,0.15702995657920837,,330,2.119659423828125,,,,,,,,,,,,,,,
,0.14133552927523851,0.10999100655317307,0.09450407605618238,,331,2.3025622367858887,,,,,,,,,,,,,,,
,0.20682422630488873,0.27135321497917175,0.13559127878397703,,332,2.6575117111206055,,,,,,,,,,,,,,,
,0.15600261162035167,0.1804496712575201,0.11315115461184178,,333,6.426399230957031,,,,,,,,,,,,,,,
,5.346980394802528e-19,0.0,0.0,,334,3.0103471279144287,,,,,,,,,,,,,,,
,0.34729641675949097,0.3271317481994629,0.27513936161994934,,335,1.919348120689392,,,,,,,,,,,,,,,
,0.3454162310808897,0.2864755510818213,0.2593201466370374,,336,1.8249201774597168,,,,,,,,,,,,,,,
,0.25775908678770065,0.3441454768180847,0.17489634454250336,,337,2.024820566177368,,,,,,,,,,,,,,,
,0.14319975674152374,0.11440049111843109,0.10033608227968216,,338,2.280327320098877,,,,,,,,,,,,,,,
,5.164387714360199e-19,0.0,0.0,,339,2.2854959964752197,,,,,,,,,,,,,,,
,0.0834765094332397,0.07248746289405972,0.045502428663894534,,340,2.22379469871521,,,,,,,,,,,,,,,
,0.33607763797044754,0.28149380907416344,0.22228501737117767,,341,2.210179328918457,,,,,,,,,,,,,,,
,0.15312197676394135,0.10390343714971095,0.1030079813208431,,342,2.234877109527588,,,,,,,,,,,,,,,
,3.2527349889454004e-19,0.0,0.0,,343,7.355984687805176,,,,,,,,,,,,,,,
,0.13166779279708862,0.25,0.08936755359172821,,344,2.8180184364318848,,,,,,,,,,,,,,,
,,,,22,1310,,2.912949800491333,0.16633833770174533,0.17036472004256212,0.11800875880386835,2.912949800491333,0.16633833770174533,0.17036472004256212,0.11800875880386835,0.3059177532597793,,,,,,
,,,,22,1310,,,0.5202084516036735,0.09136759804896268,0.05428126259312496,,,,,,1.6479651927947998,1.6421228647232056,0.5202084516036735,0.09136759804896268,0.05428126259312496,0.31379811183732753
1.627461552619934,0.5,0.0,0.0,23,1349,,,,,,,,,,,,,,,,
,0.006313008721917868,0.005654771928675473,0.0031771272188052535,,345,3.2547247409820557,,,,,,,,,,,,,,,
,0.0034875995479524136,0.001982378773391247,0.0017560486448928714,,346,3.249739646911621,,,,,,,,,,,,,,,
,0.025354983052238822,0.015173615654930472,0.013244459638372064,,347,3.145200729370117,,,,,,,,,,,,,,,
,0.07398986822227016,0.15258797747083008,0.03991733358998317,,348,2.9528324604034424,,,,,,,,,,,,,,,
,8.169032553335743e-19,0.0,0.0,,349,2.956517457962036,,,,,,,,,,,,,,,
,0.0013190872268751266,0.000868507893756032,0.0006612882134504616,,350,3.171250104904175,,,,,,,,,,,,,,,
,0.021519130823435262,0.012365231261355802,0.011042916812584735,,351,3.1595892906188965,,,,,,,,,,,,,,,
,0.06319050677120686,0.11646374501287937,0.035801707417704165,,352,3.3498878479003906,,,,,,,,,,,,,,,
,0.07156598940491676,0.09360910952091217,0.03855016455054283,,353,3.2415783405303955,,,,,,,,,,,,,,,
,1.8278645880992977e-19,0.0,0.0,,354,3.1940133571624756,,,,,,,,,,,,,,,
,0.057071836781688035,0.033614809392020106,0.03064333350630477,,355,3.1770386695861816,,,,,,,,,,,,,,,
,0.05944545226520859,0.059392190480139107,0.033459251615568064,,356,2.97196626663208,,,,,,,,,,,,,,,
,0.02221609465777874,0.011634694412350655,0.011624551378190517,,357,3.178514003753662,,,,,,,,,,,,,,,
,0.008041958324611187,0.004652499686926603,0.00408670911565423,,358,3.1028952598571777,,,,,,,,,,,,,,,
,0.050165943801403046,0.03476645424962044,0.027880249544978142,,359,2.9901645183563232,,,,,,,,,,,,,,,
,,,,23,1367,,3.1397275924682617,0.030912097306766858,0.036184399049185835,0.01678967608313542,3.1397273540496826,0.030912097306766858,0.036184399049185835,0.01678967608313542,0.2896159317211949,,,,,,
,,,,23,1367,,,0.44612865616462116,0.01454007411824783,0.004628698556310189,,,,,,3.695038080215454,3.688933849334717,0.44612865616462116,0.01454007411824783,0.004628698556310189,0.312277453354223
2.049569606781006,0.2884615398943424,0.04096045345067978,0.022727273404598236,24,1399,,,,,,,,,,,,,,,,
,0.18250688910484314,0.22336480021476746,0.14370933175086975,,360,3.0155909061431885,,,,,,,,,,,,,,,
,0.09030241519212723,0.05530836060643196,0.05510309338569641,,361,3.1346864700317383,,,,,,,,,,,,,,,
,0.17039601504802704,0.18149863183498383,0.12924298644065857,,362,2.8523101806640625,,,,,,,,,,,,,,,
,0.08640458434820175,0.25,0.052227724343538284,,363,2.7151591777801514,,,,,,,,,,,,,,,
,6.630056949073212e-19,0.0,0.0,,364,2.7921769618988037,,,,,,,,,,,,,,,
,0.33813269436359406,0.2864997908473015,0.2618289142847061,,365,2.8751065731048584,,,,,,,,,,,,,,,
,0.3067953735589981,0.2502347007393837,0.22170313447713852,,366,2.769718885421753,,,,,,,,,,,,,,,
,0.19749907404184341,0.3557937443256378,0.12659254297614098,,367,3.030275583267212,,,,,,,,,,,,,,,
,0.13990047574043274,0.15439340472221375,0.09712625294923782,,368,3.0809173583984375,,,,,,,,,,,,,,,
,1.151273453294816e-18,0.0,0.0,,369,3.1590919494628906,,,,,,,,,,,,,,,
,0.021322587970644236,0.02320964401587844,0.011068651103414595,,370,3.064058303833008,,,,,,,,,,,,,,,
,0.36416351795196533,0.3726157024502754,0.24193830788135529,,371,2.391484498977661,,,,,,,,,,,,,,,
,0.11349134147167206,0.07340802252292633,0.07340802252292633,,372,3.092846393585205,,,,,,,,,,,,,,,
,5.457231388928857e-19,0.0,0.0,,373,3.0759060382843018,,,,,,,,,,,,,,,
,0.05213464796543121,0.25,0.029101742431521416,,374,2.830054521560669,,,,,,,,,,,,,,,
,,,,24,1424,,2.9252920150756836,0.13753664111718536,0.16508845348532,0.09620338030314694,2.9252922534942627,0.13753664111718536,0.16508845348532,0.09620338030314694,0.2942650334075724,,,,,,
,,,,24,1424,,,0.4748914327359905,0.07577763673794681,0.022210086986242883,,,,,,1.9152191877365112,1.9187570810317993,0.4748914327359905,0.07577763673794681,0.022210086986242883,0.30863203114512017
1.3106012344360352,0.5333356782793999,0.1190895363688469,0.019232330843806267,25,1449,,,,,,,,,,,,,,,,
,0.18950362503528595,0.21295757591724396,0.15258118510246277,,375,2.893308162689209,,,,,,,,,,,,,,,
,0.09540064632892609,0.05927662551403046,0.0589476004242897,,376,3.152249813079834,,,,,,,,,,,,,,,
,0.16395737696439028,0.17192186135798693,0.11987964401487261,,377,2.661407232284546,,,,,,,,,,,,,,,
,0.11771561950445175,0.17980670928955078,0.07698170840740204,,378,2.61446475982666,,,,,,,,,,,,,,,
,6.029562469203956e-19,0.0,0.0,,379,2.7291464805603027,,,,,,,,,,,,,,,
,0.3170144557952881,0.2611680328845978,0.23536712676286697,,380,2.790590286254883,,,,,,,,,,,,,,,
,0.30617982149124146,0.23920685052871704,0.22184807807207108,,381,2.679969310760498,,,,,,,,,,,,,,,
,0.2211216613650322,0.34580014646053314,0.14390022307634354,,382,2.8798210620880127,,,,,,,,,,,,,,,
,0.1421073079109192,0.1340792328119278,0.09926670044660568,,383,3.00230073928833,,,,,,,,,,,,,,,
,1.0832740693758714e-18,0.0,0.0,,384,3.078756809234619,,,,,,,,,,,,,,,
,0.04030522797256708,0.04238442704081535,0.021146003622561693,,385,2.916529417037964,,,,,,,,,,,,,,,
,0.3632168844342232,0.3534409627318382,0.24041817337274551,,386,2.260193347930908,,,,,,,,,,,,,,,
,0.12158203125,0.08032257854938507,0.08032257854938507,,387,3.0912067890167236,,,,,,,,,,,,,,,
,3.678024924881167e-19,0.0,0.0,,388,3.095421552658081,,,,,,,,,,,,,,,
,0.08453921973705292,0.25,0.05087076127529144,,389,2.7674639225006104,,,,,,,,,,,,,,,
,,,,25,1481,,2.840855121612549,0.1441762585192919,0.15535766687244176,0.10010198554179321,2.840855598449707,0.1441762585192919,0.15535766687244176,0.10010198554179321,0.29888496056567854,,,,,,
,,,,25,1481,,,0.49522708943903554,0.08581122257873884,0.03644903618405483,,,,,,1.9352167844772339,1.9273978471755981,0.49522708943903554,0.08581122257873884,0.03644903618405483,0.3133706548626481
1.666166067123413,0.5021872059442103,0.027352940291166306,0.0011032551992684603,26,1499,,,,,,,,,,,,,,,,
,0.11451613157987595,0.2484447956085205,0.07426778227090836,,390,3.4999423027038574,,,,,,,,,,,,,,,
,0.05805803555995226,0.09930690471082926,0.031444924883544445,,391,3.7468557357788086,,,,,,,,,,,,,,,
,0.024112042039632797,0.25,0.012666868977248669,,392,3.5481722354888916,,,,,,,,,,,,,,,
,0.1264479123055935,0.2064050603657961,0.07436401955783367,,393,3.1469006538391113,,,,,,,,,,,,,,,
,0.01606772653758526,0.016123440116643906,0.008300607092678547,,394,3.3636457920074463,,,,,,,,,,,,,,,
,0.0577014796435833,0.22161172330379486,0.03261455520987511,,395,3.6661295890808105,,,,,,,,,,,,,,,
,0.18841126328334212,0.3557464051991701,0.11119723226875067,,396,3.5102388858795166,,,,,,,,,,,,,,,
,0.07189394533634186,0.19200097024440765,0.041983723640441895,,397,3.9199302196502686,,,,,,,,,,,,,,,
,0.14269926771521568,0.14635643362998962,0.08467108011245728,,398,3.4940810203552246,,,,,,,,,,,,,,,
,1.3581288258279017e-18,0.0,0.0,,399,3.6114702224731445,,,,,,,,,,,,,,,
,0.03126858756877482,0.02758212247863412,0.016487293876707554,,400,3.4844582080841064,,,,,,,,,,,,,,,
,0.2308846227824688,0.4277215749025345,0.13890770450234413,,401,3.239450216293335,,,,,,,,,,,,,,,
,0.002238860120996833,0.0011313046561554074,0.0011244651395827532,,402,3.6160383224487305,,,,,,,,,,,,,,,
,0.00500740995630622,0.002729765372350812,0.002529032761231065,,403,3.4396893978118896,,,,,,,,,,,,,,,
