train/loss_total_step,dice_step,ppv_step,iou_step,epoch,step,val/loss_total_step,val/loss_total_epoch,dice_epoch,ppv_epoch,iou_epoch,val_loss,val_dice,val_ppv_pixels,val_IoU,val_ppv_clusters,train/loss_total_epoch,train_loss,train_dice,train_ppv_pixels,train_IoU,train_ppv_clusters
,0.2031305581331253,0.1955479383468628,0.17106051743030548,,206,3.272498369216919,,,,,,,,,,,,,,,
,0.18006932735443115,0.1852476168423891,0.1263506170362234,,207,2.947746992111206,,,,,,,,,,,,,,,
,0.16553567349910736,0.15421456098556519,0.12373194098472595,,208,3.0593998432159424,,,,,,,,,,,,,,,
,0.07495492696762085,0.05192122980952263,0.04408646002411842,,209,2.4812674522399902,,,,,,,,,,,,,,,
,1.00228845390303e-18,0.0,0.0,,210,2.7096519470214844,,,,,,,,,,,,,,,
,0.23776497319340706,0.24007272347807884,0.18076258897781372,,211,2.3000845909118652,,,,,,,,,,,,,,,
,0.0804070234298706,0.09154929220676422,0.0479077510535717,,212,3.491269826889038,,,,,,,,,,,,,,,
,0.05264400318264961,0.029601769521832466,0.02941952459514141,,213,3.236302137374878,,,,,,,,,,,,,,,
,2.7295226915437445e-18,0.0,0.0,,214,3.0029995441436768,,,,,,,,,,,,,,,
,0.1262415555829648,0.11964557311148383,0.08045984045020305,,215,2.4343743324279785,,,,,,,,,,,,,,,
,6.736839697675728e-19,0.0,0.0,,216,2.8742804527282715,,,,,,,,,,,,,,,
,1.1579645301944546e-18,0.0,0.0,,217,2.6333415508270264,,,,,,,,,,,,,,,
,0.4102610684931278,0.3723535668104887,0.2882957609836012,,218,2.350525140762329,,,,,,,,,,,,,,,
,0.28577183187007904,0.24598528444766998,0.20078045129776,,219,2.333986759185791,,,,,,,,,,,,,,,
,0.10779165476560593,0.07885174453258514,0.0687081590294838,,220,3.42678165435791,,,,,,,,,,,,,,,
,,,,12,727,,2.9220430850982666,0.11848527993767194,0.11781381519326448,0.08330598737024154,2.9220428466796875,0.11848527993767194,0.11781381519326448,0.08330598737024154,0.44316546762589926,,,,,,
,,,,12,727,,,0.369217188473587,0.08129012804797958,0.04552552166684482,,,,,,2.7934744358062744,2.79577374458313,0.369217188473587,0.08129012804797958,0.04552552166684482,0.39622641509433965
2.093402862548828,0.625,0.0,0.0,13,749,,,,,,,,,,,,,,,,
,3.084209799211307e-19,0.0,0.0,,221,3.6655445098876953,,,,,,,,,,,,,,,
,5.3133153797957775e-19,0.0,0.0,,222,3.8576607704162598,,,,,,,,,,,,,,,
,6.756836530490256e-19,0.0,0.0,,223,3.472949266433716,,,,,,,,,,,,,,,
,2.4680410545277385e-19,0.0,0.0,,224,3.590292453765869,,,,,,,,,,,,,,,
,1.443574899662836e-18,0.0,0.0,,225,3.4755361080169678,,,,,,,,,,,,,,,
,1.2882629120879054e-18,0.0,0.0,,226,2.8639309406280518,,,,,,,,,,,,,,,
,1.186359443424898e-18,0.0,0.0,,227,2.8464887142181396,,,,,,,,,,,,,,,
,4.545925099287206e-18,0.0,0.0,,228,2.895758867263794,,,,,,,,,,,,,,,
,1.7366651855295473e-18,0.0,0.0,,229,3.5287599563598633,,,,,,,,,,,,,,,
,3.797090219905542e-18,0.0,0.0,,230,3.370351791381836,,,,,,,,,,,,,,,
,2.820506665262713e-18,0.0,0.0,,231,3.0722174644470215,,,,,,,,,,,,,,,
,5.696086485796627e-18,0.0,0.0,,232,2.9265782833099365,,,,,,,,,,,,,,,
,9.766816143195077e-19,0.0,0.0,,233,3.069371461868286,,,,,,,,,,,,,,,
,1.4797800780863991e-18,0.0,0.0,,234,2.8346915245056152,,,,,,,,,,,,,,,
,3.312007997064887e-19,0.0,0.0,,235,3.4821817874908447,,,,,,,,,,,,,,,
,1.1129010358169698e-18,0.0,0.0,,236,2.9404215812683105,,,,,,,,,,,,,,,
,9.666490023949677e-19,0.0,0.0,,237,3.7202608585357666,,,,,,,,,,,,,,,
,,,,13,783,,3.271352767944336,1.7143484539814185e-18,0.0,0.0,3.271353006362915,1.7143484539814185e-18,0.0,0.0,0.44316546762589926,,,,,,
,,,,13,783,,,0.4028391117653082,0.021105918519208882,0.007588845128133713,,,,,,3.228670597076416,3.2227959632873535,0.4028391117653082,0.021105918519208882,0.007588845128133713,0.3847912221883572
2.748117685317993,0.625,0.0,0.0,14,799,,,,,,,,,,,,,,,,
,0.03862984851002693,0.24662813544273376,0.020932134240865707,,238,3.360576868057251,,,,,,,,,,,,,,,
,3.714376015056728e-19,0.0,0.0,,239,3.611208200454712,,,,,,,,,,,,,,,
,0.1597114452160895,0.17730650072917342,0.11455799569375813,,240,3.1661581993103027,,,,,,,,,,,,,,,
,0.04453551769256592,0.25,0.02444511093199253,,241,3.028818368911743,,,,,,,,,,,,,,,
,0.010313531383872032,0.07309941202402115,0.005265374667942524,,242,3.0500011444091797,,,,,,,,,,,,,,,
,0.03865926340222359,0.032901644706726074,0.020949410274624825,,243,2.6610846519470215,,,,,,,,,,,,,,,
,1.077091624542422e-18,0.0,0.0,,244,2.813661813735962,,,,,,,,,,,,,,,
,0.13062730431556702,0.20090806484222412,0.0884115919470787,,245,2.59409236907959,,,,,,,,,,,,,,,
,0.00016784155741334086,0.0014880952658131719,8.394895849050954e-05,,246,3.3138983249664307,,,,,,,,,,,,,,,
,0.06385985016822815,0.03985890746116638,0.036605119705200195,,247,3.1188466548919678,,,,,,,,,,,,,,,
,0.03461822494864464,0.14092400670051575,0.018596680834889412,,248,3.0464916229248047,,,,,,,,,,,,,,,
,0.02721473667770624,0.2509194721642416,0.014302733994554728,,249,2.663851022720337,,,,,,,,,,,,,,,
,5.188162524985914e-19,0.0,0.0,,250,2.974592447280884,,,,,,,,,,,,,,,
,7.845520955608289e-19,0.0,0.0,,251,2.787363052368164,,,,,,,,,,,,,,,
,0.16193066723644733,0.2623785212635994,0.09267118014395237,,252,2.743865489959717,,,,,,,,,,,,,,,
,0.05676855891942978,0.25,0.03201970458030701,,253,2.635704517364502,,,,,,,,,,,,,,,
,0.09142857044935226,0.09324008971452713,0.0559440553188324,,254,3.3603355884552,,,,,,,,,,,,,,,
,,,,14,839,,2.995915174484253,0.05049796238103334,0.11880310884204365,0.030869708311322883,2.9959146976470947,0.05049796238103334,0.11880310884204365,0.030869708311322883,0.43313763861709065,,,,,,
,,,,14,839,,,0.24471478354684856,0.039313369413454646,0.010898811318095654,,,,,,2.9651269912719727,2.968186140060425,0.24471478354684856,0.039313369413454646,0.010898811318095654,0.29060738219338367
2.424436092376709,0.5094734979793429,0.208920918405056,0.09096889290958643,15,849,,,,,,,,,,,,,,,,
,0.030400244519114494,0.2271689474582672,0.01618412509560585,,255,2.4551451206207275,,,,,,,,,,,,,,,
,5.161095632457466e-19,0.0,0.0,,256,3.0204622745513916,,,,,,,,,,,,,,,
,0.12432828545570374,0.18283045291900635,0.08273731917142868,,257,3.0511724948883057,,,,,,,,,,,,,,,
,0.118272646330297,0.23896224796772003,0.07325378665700555,,258,2.3310787677764893,,,,,,,,,,,,,,,
,0.1107153445482254,0.16711468994617462,0.07110179215669632,,259,2.1823172569274902,,,,,,,,,,,,,,,
,0.04787623509764671,0.03783275559544563,0.026472970843315125,,260,2.8912923336029053,,,,,,,,,,,,,,,
,1.0403543104910458e-18,0.0,0.0,,261,2.86848783493042,,,,,,,,,,,,,,,
,0.11253665387630463,0.17074526846408844,0.07261116057634354,,262,2.6194865703582764,,,,,,,,,,,,,,,
,0.024021105840802193,0.0547468364238739,0.012616686522960663,,263,3.3090198040008545,,,,,,,,,,,,,,,
,0.05458220839500427,0.03241728991270065,0.030635401606559753,,264,2.417309522628784,,,,,,,,,,,,,,,
,0.004438879899680617,0.25,0.002239320194348693,,265,3.078260660171509,,,,,,,,,,,,,,,
,0.1260866103693843,0.19234178448095918,0.08047812851145864,,266,2.7805004119873047,,,,,,,,,,,,,,,
,7.301987215162815e-19,0.0,0.0,,267,3.085196018218994,,,,,,,,,,,,,,,
,1.30000935499995e-18,0.0,0.0,,268,2.7829270362854004,,,,,,,,,,,,,,,
,0.20410031266510487,0.2730829776264727,0.11982383276335895,,269,3.7622127532958984,,,,,,,,,,,,,,,
,0.22771181166172028,0.41903409361839294,0.14821457862854004,,270,2.581345796585083,,,,,,,,,,,,,,,
,0.03012857399880886,0.02633344568312168,0.016030222177505493,,271,3.620598077774048,,,,,,,,,,,,,,,
,,,,15,895,,2.872753858566284,0.07148228897987043,0.13368298765271902,0.04425878381794866,2.872753620147705,0.07148228897987043,0.13368298765271902,0.04425878381794866,0.4405422057917437,,,,,,
,,,,15,895,,,0.3996214253696814,0.09121565778907147,0.04858919663848337,,,,,,2.8269495964050293,2.8300881385803223,0.3996214253696814,0.09121565778907147,0.04858919663848337,0.29771539801249874
3.023407220840454,0.3933260664343834,0.20798489451408386,0.10049331560730934,16,899,,,,,,,,,,,,,,,,
3.8126320838928223,0.25,0.0,0.0,16,949,,,,,,,,,,,,,,,,
,3.084209799211307e-19,0.0,0.0,,272,3.7639856338500977,,,,,,,,,,,,,,,
,5.3133153797957775e-19,0.0,0.0,,273,3.926145553588867,,,,,,,,,,,,,,,
,6.756836530490256e-19,0.0,0.0,,274,3.5798707008361816,,,,,,,,,,,,,,,
,2.4680410545277385e-19,0.0,0.0,,275,3.7271835803985596,,,,,,,,,,,,,,,
,1.443574899662836e-18,0.0,0.0,,276,3.631540298461914,,,,,,,,,,,,,,,
,1.2882629120879054e-18,0.0,0.0,,277,2.8193039894104004,,,,,,,,,,,,,,,
,1.1401476801855218e-18,0.0,0.0,,278,2.7818973064422607,,,,,,,,,,,,,,,
,4.545925099287206e-18,0.0,0.0,,279,2.844931125640869,,,,,,,,,,,,,,,
,1.7366651855295473e-18,0.0,0.0,,280,3.6373565196990967,,,,,,,,,,,,,,,
,3.797090219905542e-18,0.0,0.0,,281,3.5016629695892334,,,,,,,,,,,,,,,
,2.820506665262713e-18,0.0,0.0,,282,2.9894721508026123,,,,,,,,,,,,,,,
,5.696086485796627e-18,0.0,0.0,,283,2.8808212280273438,,,,,,,,,,,,,,,
,9.766816143195077e-19,0.0,0.0,,284,2.9935996532440186,,,,,,,,,,,,,,,
,1.4797800780863991e-18,0.0,0.0,,285,2.782968521118164,,,,,,,,,,,,,,,
,0.05987691506743431,0.23570293188095093,0.03401146084070206,,286,3.4922056198120117,,,,,,,,,,,,,,,
,1.1129010358169698e-18,0.0,0.0,,287,2.881239175796509,,,,,,,,,,,,,,,
,9.666490023949677e-19,0.0,0.0,,288,3.9086709022521973,,,,,,,,,,,,,,,
,,,,16,951,,3.302520751953125,0.003522171474554961,0.013864878345938289,0.002000674167100121,3.302520990371704,0.003522171474554961,0.013864878345938289,0.002000674167100121,0.44061538461538463,,,,,,
,,,,16,951,,,0.42840840441593164,0.05418220764177412,0.020243292796881723,,,,,,3.074256420135498,3.082573652267456,0.42840840441593164,0.05418220764177412,0.020243292796881723,0.30098255464206936
2.7558023929595947,0.08854742218682077,0.1387463738792576,0.05386336039373418,17,999,,,,,,,,,,,,,,,,
,0.060705315321683884,0.09111766517162323,0.03454703465104103,,289,3.502915382385254,,,,,,,,,,,,,,,
,0.019571227254346013,0.07337906211614609,0.01006525184493512,,290,3.6051270961761475,,,,,,,,,,,,,,,
,0.15847435593605042,0.1243676245212555,0.11600472033023834,,291,3.3949310779571533,,,,,,,,,,,,,,,
,0.10501444479450583,0.11267091520130634,0.05926827201619744,,292,3.3805348873138428,,,,,,,,,,,,,,,
,0.0618999358266592,0.09837300702929497,0.03299218416213989,,293,3.4253549575805664,,,,,,,,,,,,,,,
,0.07336464617401361,0.045190454460680485,0.041104456409811974,,294,2.7713332176208496,,,,,,,,,,,,,,,
,5.492183186776011e-19,0.0,0.0,,295,2.7949907779693604,,,,,,,,,,,,,,,
,0.17183342576026917,0.1389171350747347,0.11588955204933882,,296,2.7378721237182617,,,,,,,,,,,,,,,
,0.05482041463255882,0.04417845606803894,0.030785562470555305,,297,3.461919069290161,,,,,,,,,,,,,,,
,3.9739509215970296e-19,0.0,0.0,,298,3.3753819465637207,,,,,,,,,,,,,,,
,0.021888725459575653,0.25,0.011445414274930954,,299,2.9360435009002686,,,,,,,,,,,,,,,
,0.009351621381938457,0.004823151044547558,0.004764930345118046,,300,2.7951786518096924,,,,,,,,,,,,,,,
,7.762566275461357e-20,0.0,0.0,,301,2.938849925994873,,,,,,,,,,,,,,,
,0.0340675413608551,0.01827922649681568,0.01827922649681568,,302,2.7678892612457275,,,,,,,,,,,,,,,
,0.16731179715134203,0.1259306245483458,0.11205770712695085,,303,2.9002504348754883,,,,,,,,,,,,,,,
,0.11038636602461338,0.11739390343427658,0.06722199870273471,,304,2.8057563304901123,,,,,,,,,,,,,,,
,2.958384787452323e-19,0.0,0.0,,305,3.7204458713531494,,,,,,,,,,,,,,,
,,,,17,1007,,3.1361634731292725,0.06168763629873009,0.07321301324512153,0.038495665345929894,3.1361632347106934,0.06168763629873009,0.07321301324512153,0.038495665345929894,0.39503722084367243,,,,,,
,,,,17,1007,,,0.16326757232191064,0.06927144197878768,0.01891411761550257,,,,,,2.9776363372802734,2.97403883934021,0.16326757232191064,0.06927144197878768,0.01891411761550257,0.2845214028302716
2.5438992977142334,0.375,0.0,0.0,18,1049,,,,,,,,,,,,,,,,
,0.008054123260080814,0.25,0.004092992749065161,,306,3.490307331085205,,,,,,,,,,,,,,,
,4.7147024854040745e-19,0.0,0.0,,307,3.7218282222747803,,,,,,,,,,,,,,,
,0.20340998470783234,0.2190435528755188,0.1714572161436081,,308,3.3744049072265625,,,,,,,,,,,,,,,
,0.04265580512583256,0.2689612526446581,0.022807475179433823,,309,3.1531620025634766,,,,,,,,,,,,,,,
,0.1149369552731514,0.21160714328289032,0.07462216913700104,,310,3.2122690677642822,,,,,,,,,,,,,,,
,0.04605552926659584,0.1986691951751709,0.02536407858133316,,311,2.502605438232422,,,,,,,,,,,,,,,
,9.521080396433378e-19,0.0,0.0,,312,2.711813449859619,,,,,,,,,,,,,,,
,0.02754003368318081,0.026174232363700867,0.014572680927813053,,313,2.5163300037384033,,,,,,,,,,,,,,,
,0.08311022073030472,0.11146020144224167,0.04983944445848465,,314,3.4985647201538086,,,,,,,,,,,,,,,
,1.8057311671495908e-18,0.0,0.0,,315,3.2554774284362793,,,,,,,,,,,,,,,
,2.712079391129562e-18,0.0,0.0,,316,2.9475066661834717,,,,,,,,,,,,,,,
,0.11309417337179184,0.14284370467066765,0.06378012895584106,,317,2.557190418243408,,,,,,,,,,,,,,,
,9.758333632195545e-19,0.0,0.0,,318,2.8817527294158936,,,,,,,,,,,,,,,
,8.025247430994315e-19,0.0,0.0,,319,2.6834025382995605,,,,,,,,,,,,,,,
,0.12357881665229797,0.5249933004379272,0.0692738201469183,,320,2.6163973808288574,,,,,,,,,,,,,,,
,0.24845422059297562,0.4930716007947922,0.17174798995256424,,321,2.5141191482543945,,,,,,,,,,,,,,,
,0.018857356160879135,0.0563616082072258,0.00979821477085352,,322,3.556288957595825,,,,,,,,,,,,,,,
,,,,18,1063,,3.0113775730133057,0.060573365813230765,0.1472462230526349,0.039844483000171536,3.0113775730133057,0.060573365813230765,0.1472462230526349,0.039844483000171536,0.40247383444338725,,,,,,
,,,,18,1063,,,0.26524433177249646,0.08585992331265627,0.03498658139061729,,,,,,2.8793840408325195,2.8743903636932373,0.26524433177249646,0.08585992331265627,0.03498658139061729,0.2796325878594249
2.6866018772125244,0.01864522695541382,0.015870705246925354,0.010073937475681305,19,1099,,,,,,,,,,,,,,,,
,0.045468077063560486,0.25,0.0250081866979599,,323,3.6501128673553467,,,,,,,,,,,,,,,
,4.909749508957319e-19,0.0,0.0,,324,4.028985023498535,,,,,,,,,,,,,,,
,0.1751173734664917,0.23940950632095337,0.13475432991981506,,325,3.46171498298645,,,,,,,,,,,,,,,
,0.12479658424854279,0.19390012323856354,0.08315261453390121,,326,3.2840189933776855,,,,,,,,,,,,,,,
,0.15118174254894257,0.19485294818878174,0.10835280269384384,,327,3.3543736934661865,,,,,,,,,,,,,,,
,0.101662777364254,0.12253867834806442,0.06380447000265121,,328,2.450554609298706,,,,,,,,,,,,,,,
,1.0667727661206732e-18,0.0,0.0,,329,2.716423749923706,,,,,,,,,,,,,,,
,0.18658396415412426,0.26555323228240013,0.1378773869946599,,330,2.4148640632629395,,,,,,,,,,,,,,,
,0.0764421746134758,0.18997174501419067,0.045119088143110275,,331,3.6610240936279297,,,,,,,,,,,,,,,
,0.02950371243059635,0.02035040408372879,0.015676910057663918,,332,3.4757020473480225,,,,,,,,,,,,,,,
,2.74071827094192e-18,0.0,0.0,,333,2.931536912918091,,,,,,,,,,,,,,,
,0.08196692168712616,0.1790870986878872,0.044984813779592514,,334,2.5048182010650635,,,,,,,,,,,,,,,
,8.214684489783831e-19,0.0,0.0,,335,2.8644843101501465,,,,,,,,,,,,,,,
,1.3245362424391247e-18,0.0,0.0,,336,2.658710241317749,,,,,,,,,,,,,,,
,0.2303333543241024,0.486668236553669,0.14245706796646118,,337,2.4617860317230225,,,,,,,,,,,,,,,
,0.3012429401278496,0.41050419211387634,0.22015225142240524,,338,2.4178829193115234,,,,,,,,,,,,,,,
,0.09346557408571243,0.09744525700807571,0.057477038353681564,,339,3.7776291370391846,,,,,,,,,,,,,,,
,,,,19,1119,,3.065565824508667,0.09398618800675168,0.15589890716707006,0.06345982120974976,3.065566062927246,0.09398618800675168,0.15589890716707006,0.06345982120974976,0.41181859825927625,,,,,,
,,,,19,1119,,,0.4129394235217662,0.08127921764816644,0.029590195292947524,,,,,,2.772430896759033,2.773226737976074,0.4129394235217662,0.08127921764816644,0.029590195292947524,0.29004994237418363
2.5600709915161133,0.125,0.0,0.0,20,1149,,,,,,,,,,,,,,,,
,0.0854545459151268,0.1825120449066162,0.05153508856892586,,340,3.4419546127319336,,,,,,,,,,,,,,,
,4.761890029344992e-19,0.0,0.0,,341,3.9224178791046143,,,,,,,,,,,,,,,
,0.19724473357200623,0.17546136677265167,0.1628747284412384,,342,3.3991596698760986,,,,,,,,,,,,,,,
,0.1567998956888914,0.13831453956663609,0.10443703923374414,,343,3.007460832595825,,,,,,,,,,,,,,,
,0.11457643657922745,0.0913347378373146,0.07431852072477341,,344,3.3215653896331787,,,,,,,,,,,,,,,
,0.09858764708042145,0.06026553921401501,0.05484537594020367,,345,2.5402262210845947,,,,,,,,,,,,,,,
,8.202064815563569e-19,0.0,0.0,,346,2.7386081218719482,,,,,,,,,,,,,,,
,0.22615540772676468,0.20993663370609283,0.16860136575996876,,347,2.4443325996398926,,,,,,,,,,,,,,,
,0.08389129489660263,0.09395676851272583,0.05040227249264717,,348,3.540583372116089,,,,,,,,,,,,,,,
,0.0478760190308094,0.02652153931558132,0.02647283859550953,,349,3.4457125663757324,,,,,,,,,,,,,,,
,2.6807051801278556e-18,0.0,0.0,,350,2.9335837364196777,,,,,,,,,,,,,,,
,0.12107491993810982,0.08466285788745154,0.07695177878485993,,351,2.559633493423462,,,,,,,,,,,,,,,
,0.002987155225127936,0.002334267133846879,0.0015025543980300426,,352,2.8340914249420166,,,,,,,,,,,,,,,
,1.1900645017107966e-18,0.0,0.0,,353,2.5865983963012695,,,,,,,,,,,,,,,
,0.4142672270536423,0.3806826826184988,0.2898956062272191,,354,2.3202638626098633,,,,,,,,,,,,,,,
,0.2708815783262253,0.23651986569166183,0.18580932915210724,,355,2.5939083099365234,,,,,,,,,,,,,,,
,0.09936133772134781,0.0684201642870903,0.06200183928012848,,356,3.724952459335327,,,,,,,,,,,,,,,
,,,,20,1175,,3.0208852291107178,0.11289165875025313,0.10299547102648135,0.07703813750584446,3.0208852291107178,0.11289165875025313,0.10299547102648135,0.07703813750584446,0.4180293501048218,,,,,,
,,,,20,1175,,,0.35515064670747404,0.0814969435998535,0.027832112934728915,,,,,,2.858792781829834,2.8661794662475586,0.35515064670747404,0.0814969435998535,0.027832112934728915,0.29867925920460414
3.3644115924835205,0.25,0.0,0.0,21,1199,,,,,,,,,,,,,,,,
,0.040475472807884216,0.25,0.02202030085027218,,357,3.743213176727295,,,,,,,,,,,,,,,
,4.89059036614965e-19,0.0,0.0,,358,4.1335530281066895,,,,,,,,,,,,,,,
,0.16810758411884308,0.23939809203147888,0.1266280710697174,,359,3.5246548652648926,,,,,,,,,,,,,,,
,0.16599886119365692,0.22810697555541992,0.12425021082162857,,360,3.2090351581573486,,,,,,,,,,,,,,,
,0.1783345639705658,0.1996699720621109,0.13860252499580383,,361,3.2265419960021973,,,,,,,,,,,,,,,
,0.08375369757413864,0.06432006508111954,0.05030296742916107,,362,2.313892364501953,,,,,,,,,,,,,,,
,1.0327425751072873e-18,0.0,0.0,,363,2.6050145626068115,,,,,,,,,,,,,,,
,0.18289640452712774,0.2576905246824026,0.13409999758005142,,364,2.243865966796875,,,,,,,,,,,,,,,
,0.05748539790511131,0.21153846383094788,0.032476555556058884,,365,3.838562250137329,,,,,,,,,,,,,,,
,0.044555556029081345,0.02640937827527523,0.024457184597849846,,366,3.4570024013519287,,,,,,,,,,,,,,,
,2.757790425755008e-18,0.0,0.0,,367,2.899045944213867,,,,,,,,,,,,,,,
,0.07422020722879097,0.18205768812913448,0.04101012909086421,,368,2.348447322845459,,,,,,,,,,,,,,,
,7.93963426990682e-19,0.0,0.0,,369,2.807434558868408,,,,,,,,,,,,,,,
,1.3904938408759073e-18,0.0,0.0,,370,2.5333991050720215,,,,,,,,,,,,,,,
,0.3056638836860657,0.43412940949201584,0.19808124378323555,,371,2.3785293102264404,,,,,,,,,,,,,,,
,0.30541250109672546,0.413558691740036,0.22626358270645142,,372,2.161011219024658,,,,,,,,,,,,,,,
,0.12144679576158524,0.1022866815328598,0.08020457625389099,,373,3.6949965953826904,,,,,,,,,,,,,,,
,,,,21,1231,,3.0069525241851807,0.10166770152350449,0.1534803495536942,0.07049396145499914,3.0069527626037598,0.10166770152350449,0.1534803495536942,0.07049396145499914,0.4252355591970504,,,,,,
,,,,21,1231,,,0.4233928547623414,0.07868869052821471,0.038535128401710105,,,,,,2.680690288543701,2.6784045696258545,0.4233928547623414,0.07868869052821471,0.038535128401710105,0.3070539419087137
2.395277738571167,0.5788606405258179,0.06967554241418839,0.05759972333908081,22,1249,,,,,,,,,,,,,,,,
,0.054420776665210724,0.25,0.030533725395798683,,374,3.85197114944458,,,,,,,,,,,,,,,
,4.2292776902363747e-19,0.0,0.0,,375,4.119754791259766,,,,,,,,,,,,,,,
,0.19579081237316132,0.23001998662948608,0.16090147197246552,,376,3.464630126953125,,,,,,,,,,,,,,,
,0.17313945572823286,0.2229350283741951,0.12394993891939521,,377,3.617464780807495,,,,,,,,,,,,,,,
,0.1621621549129486,0.17067189514636993,0.11999999731779099,,378,3.545440673828125,,,,,,,,,,,,,,,
,0.07159056514501572,0.0513780377805233,0.041776955127716064,,379,2.5703043937683105,,,,,,,,,,,,,,,
,9.35762672858303e-19,0.0,0.0,,380,2.6812939643859863,,,,,,,,,,,,,,,
,0.2047563623636961,0.27103131636977196,0.15066310949623585,,381,2.4228360652923584,,,,,,,,,,,,,,,
,0.08864975720643997,0.15842491388320923,0.053877297788858414,,382,3.675255060195923,,,,,,,,,,,,,,,
,0.05345476046204567,0.03105590119957924,0.02992684580385685,,383,3.604929208755493,,,,,,,,,,,,,,,
,0.0044764797203242805,0.25,0.002258459571748972,,384,2.873194932937622,,,,,,,,,,,,,,,
,0.12080302182585001,0.20872037197113968,0.07457486935891211,,385,2.5905160903930664,,,,,,,,,,,,,,,
,7.497513551106943e-19,0.0,0.0,,386,2.895319700241089,,,,,,,,,,,,,,,
,1.2656194761294227e-18,0.0,0.0,,387,2.6550936698913574,,,,,,,,,,,,,,,
,0.3540007621049881,0.4213842675089836,0.23824027925729752,,388,2.8138809204101562,,,,,,,,,,,,,,,
,0.27214114367961884,0.2514460161328316,0.19479967653751373,,389,2.4039807319641113,,,,,,,,,,,,,,,
,0.11245130002498627,0.08443969488143921,0.07254011183977127,,390,4.033061981201172,,,,,,,,,,,,,,,
,,,,22,1287,,3.1658194065093994,0.10987278542426579,0.15302984881632523,0.07612016108160947,3.1658194065093994,0.10987278542426579,0.15302984881632523,0.07612016108160947,0.4284037558685446,,,,,,
,,,,22,1287,,,0.3856047633120845,0.09789342594513792,0.0385623081147347,,,,,,2.899170398712158,2.8953213691711426,0.3856047633120845,0.09789342594513792,0.0385623081147347,0.3108256628657783
2.495981216430664,0.27317688055336475,0.017013097181916237,0.01277255266904831,23,1299,,,,,,,,,,,,,,,,
,0.08261163532733917,0.23810452222824097,0.04948127642273903,,391,3.631121873855591,,,,,,,,,,,,,,,
,4.669183010945094e-19,0.0,0.0,,392,3.981673240661621,,,,,,,,,,,,,,,
,0.20258314907550812,0.1940677911043167,0.17028553783893585,,393,3.4047634601593018,,,,,,,,,,,,,,,
,0.19521803222596645,0.18858858942985535,0.14386067632585764,,394,3.3875956535339355,,,,,,,,,,,,,,,
,0.15572547912597656,0.13428755104541779,0.11308234184980392,,395,3.437649726867676,,,,,,,,,,,,,,,
,0.06335687637329102,0.04001574218273163,0.036274977028369904,,396,2.5095062255859375,,,,,,,,,,,,,,,
,9.557732833999088e-19,0.0,0.0,,397,2.656708002090454,,,,,,,,,,,,,,,
,0.2381424717605114,0.2554791923612356,0.18516593798995018,,398,2.2771167755126953,,,,,,,,,,,,,,,
,0.09014789015054703,0.1159764975309372,0.054988060146570206,,399,3.6160686016082764,,,,,,,,,,,,,,,
,0.04359133169054985,0.023877358064055443,0.023877358064055443,,400,3.5275542736053467,,,,,,,,,,,,,,,
,0.0038742022588849094,0.25,0.0019522277871146798,,401,2.832882881164551,,,,,,,,,,,,,,,
,0.16124642864451744,0.1293257388024358,0.11472959416278172,,402,2.453861713409424,,,,,,,,,,,,,,,
,0.004008470568805934,0.004425517749041319,0.0020204330794513226,,403,2.8233542442321777,,,,,,,,,,,,,,,
,1.3151335382445666e-18,0.0,0.0,,404,2.6136326789855957,,,,,,,,,,,,,,,
,0.35135527700185776,0.32248920062556863,0.22802666714414954,,405,2.528564691543579,,,,,,,,,,,,,,,
,0.2604452893137932,0.23130019009113312,0.17626157402992249,,406,2.339289665222168,,,,,,,,,,,,,,,
,0.09745977073907852,0.06293295323848724,0.060527969151735306,,407,3.9545912742614746,,,,,,,,,,,,,,,
,,,,23,1343,,3.0574076175689697,0.1146921355445075,0.12887475555608569,0.08003144888361395,3.057408094406128,0.1146921355445075,0.12887475555608569,0.08003144888361395,0.4313063063063063,,,,,,
,,,,23,1343,,,0.3590014985637449,0.10355479832239077,0.055123130023481036,,,,,,2.7730696201324463,2.771782398223877,0.3590014985637449,0.10355479832239077,0.055123130023481036,0.3112386228729719
3.3827829360961914,0.4901347793638706,0.17263774946331978,0.07586848549544811,24,1349,,,,,,,,,,,,,,,,
2.537846565246582,0.3333333333333333,0.0,0.0,24,1399,,,,,,,,,,,,,,,,
,0.07184874266386032,0.2485465109348297,0.041952893137931824,,408,3.4534003734588623,,,,,,,,,,,,,,,
,4.57273813784048e-19,0.0,0.0,,409,3.7971036434173584,,,,,,,,,,,,,,,
,0.20057915151119232,0.2096448689699173,0.16747260093688965,,410,3.296520709991455,,,,,,,,,,,,,,,
,0.1959074530750513,0.22049365937709808,0.14637418650090694,,411,3.066311836242676,,,,,,,,,,,,,,,
,0.1629316210746765,0.16804245114326477,0.12084463983774185,,412,3.1749374866485596,,,,,,,,,,,,,,,
,0.06740181148052216,0.044847484678030014,0.03895173966884613,,413,2.430602550506592,,,,,,,,,,,,,,,
,1.0197374670333181e-18,0.0,0.0,,414,2.644556999206543,,,,,,,,,,,,,,,
,0.22389736399054527,0.2679056115448475,0.16923745907843113,,415,2.2661538124084473,,,,,,,,,,,,,,,
