train/loss_total_step,dice_step,ppv_step,iou_step,epoch,step,val/loss_total_step,val/loss_total_epoch,dice_epoch,ppv_epoch,iou_epoch,val_loss,val_dice,val_ppv_pixels,val_IoU,val_ppv_clusters,train/loss_total_epoch,train_loss,train_dice,train_ppv_pixels,train_IoU,train_ppv_clusters
,0.00042607582872733495,0.00025445292703807354,0.00021321960957720876,,196,2.6271257400512695,,,,,,,,,,,,,,,
,0.14695945382118225,0.13704784214496613,0.10406698286533356,,197,3.347832441329956,,,,,,,,,,,,,,,
,9.663122946492189e-19,0.0,0.0,,198,2.613203763961792,,,,,,,,,,,,,,,
,0.0341302827000618,0.025765106081962585,0.018315358087420464,,199,3.2438430786132812,,,,,,,,,,,,,,,
,0.002110475208610297,0.0024691359139978886,0.0010597106302157044,,200,2.856858968734741,,,,,,,,,,,,,,,
,0.15432854741811752,0.31603240221738815,0.09161744266748428,,201,3.2520713806152344,,,,,,,,,,,,,,,
,0.1733149215579033,0.28494104743003845,0.1070595532655716,,202,2.4379217624664307,,,,,,,,,,,,,,,
,2.7568008398614074e-19,0.0,0.0,,203,3.809788703918457,,,,,,,,,,,,,,,
,3.776205460402227e-18,0.0,0.0,,204,2.644972085952759,,,,,,,,,,,,,,,
,0.16291840374469757,0.14184881746768951,0.12083010375499725,,205,3.4181671142578125,,,,,,,,,,,,,,,
,0.22652705386281013,0.2514745518565178,0.15883442759513855,,206,2.922513246536255,,,,,,,,,,,,,,,
,0.016195418313145638,0.016362320631742477,0.008368780836462975,,207,2.9404406547546387,,,,,,,,,,,,,,,
,0.11236841976642609,0.07418346405029297,0.07247114926576614,,208,2.783137083053589,,,,,,,,,,,,,,,
,0.19165902212262154,0.49209150051077205,0.10982064840694268,,209,3.1416170597076416,,,,,,,,,,,,,,,
,,,,13,797,,2.943289041519165,0.09740414798370231,0.13382530807501683,0.06402410174940981,2.9465949535369873,0.09740414798370231,0.13382530807501683,0.06402410174940981,0.3827777777777778,,,,,,
,,,,13,797,,,0.3779330621277105,0.09726753793728297,0.05448619904953665,,,,,,2.667926788330078,2.667520046234131,0.3779330621277105,0.09726753793728297,0.05448619904953665,0.33232445520581116
2.3574960231781006,0.48944896288321615,0.09082399936050933,0.07171646178176161,14,799,,,,,,,,,,,,,,,,
3.5077850818634033,0.25,0.0,0.0,14,849,,,,,,,,,,,,,,,,
,0.29902054369449615,0.33202505111694336,0.21354129165410995,,210,2.227530002593994,,,,,,,,,,,,,,,
,0.005583098391070962,0.003231488837627694,0.0028204233676660806,,211,2.702254056930542,,,,,,,,,,,,,,,
,0.15976104140281677,0.13455502688884735,0.11738885194063187,,212,3.1829071044921875,,,,,,,,,,,,,,,
,8.856710900415807e-19,0.0,0.0,,213,2.6761820316314697,,,,,,,,,,,,,,,
,0.050461883656680584,0.036766618490219116,0.027087015099823475,,214,3.1823906898498535,,,,,,,,,,,,,,,
,0.0027801780961453923,0.0029581068083643913,0.0013978616334497929,,215,2.8758349418640137,,,,,,,,,,,,,,,
,0.18540015816688538,0.30951205268502235,0.11628590524196625,,216,3.099921464920044,,,,,,,,,,,,,,,
,0.2131139263510704,0.2945667877793312,0.14115305617451668,,217,2.408407688140869,,,,,,,,,,,,,,,
,2.996883267769611e-05,1.5350608009612188e-05,1.49853140101186e-05,,218,3.701411008834839,,,,,,,,,,,,,,,
,0.07437694445252419,0.10755565762519836,0.040267741307616234,,219,2.643439531326294,,,,,,,,,,,,,,,
,0.15342116355895996,0.11728394776582718,0.11066830158233643,,220,3.4356257915496826,,,,,,,,,,,,,,,
,0.2682798355817795,0.24196220189332962,0.20513641834259033,,221,2.8755784034729004,,,,,,,,,,,,,,,
,0.014847064390778542,0.01280159130692482,0.007650713436305523,,222,3.0007224082946777,,,,,,,,,,,,,,,
,0.09314775466918945,0.05803094804286957,0.057236842811107635,,223,2.8488712310791016,,,,,,,,,,,,,,,
,0.2875209723909696,0.47041063755750656,0.18547750016053519,,224,2.985516309738159,,,,,,,,,,,,,,,
,,,,14,854,,2.922048330307007,0.11768571461276625,0.13586934291638267,0.0799835615611208,2.9231061935424805,0.11768571461276625,0.13586934291638267,0.0799835615611208,0.39185616076150187,,,,,,
,,,,14,854,,,0.37132212818946714,0.0940915029422873,0.05635284140505941,,,,,,2.7548611164093018,2.7597780227661133,0.37132212818946714,0.0940915029422873,0.05635284140505941,0.3392428228296923
2.5511624813079834,0.42996411584317684,0.052138641476631165,0.03144431859254837,15,899,,,,,,,,,,,,,,,,
,0.22767121344804764,0.3738759756088257,0.14833824709057808,,225,2.1773030757904053,,,,,,,,,,,,,,,
,3.844439673142257e-19,0.0,0.0,,226,2.58884334564209,,,,,,,,,,,,,,,
,0.10816117376089096,0.1473255753517151,0.0690087154507637,,227,3.419334650039673,,,,,,,,,,,,,,,
,1.093613691323465e-18,0.0,0.0,,228,2.543057680130005,,,,,,,,,,,,,,,
,0.021400297060608864,0.020664118230342865,0.011178598739206791,,229,3.361530065536499,,,,,,,,,,,,,,,
,1.0779318203249257e-18,0.0,0.0,,230,2.8646774291992188,,,,,,,,,,,,,,,
,0.05937846750020981,0.07061774283647537,0.03369017690420151,,231,3.4883151054382324,,,,,,,,,,,,,,,
,0.11966302245855331,0.3301362618803978,0.06851178221404552,,232,2.477742910385132,,,,,,,,,,,,,,,
,3.6003954945773574e-19,0.0,0.0,,233,4.087014675140381,,,,,,,,,,,,,,,
,5.1449837163976915e-18,0.0,0.0,,234,2.6388516426086426,,,,,,,,,,,,,,,
,0.15688775479793549,0.16312997043132782,0.11431226879358292,,235,3.6494882106781006,,,,,,,,,,,,,,,
,0.19233325123786926,0.27601147070527077,0.1248415857553482,,236,2.953141212463379,,,,,,,,,,,,,,,
,0.016872160136699677,0.02166065014898777,0.008730691857635975,,237,2.8475089073181152,,,,,,,,,,,,,,,
,0.12806451320648193,0.09113866090774536,0.08607979118824005,,238,2.5133159160614014,,,,,,,,,,,,,,,
,0.10595731437206268,0.5733931263287863,0.05763822793960571,,239,3.4812803268432617,,,,,,,,,,,,,,,
,,,,15,911,,2.998039722442627,0.07524744673805722,0.1304817132778087,0.04799461213208861,3.006093740463257,0.07524744673805722,0.1304817132778087,0.04799461213208861,0.39969450101832993,,,,,,
,,,,15,911,,,0.3364036798959318,0.08969321245723198,0.051554486778795525,,,,,,2.6902859210968018,2.687628984451294,0.3364036798959318,0.08969321245723198,0.051554486778795525,0.34175430987748023
3.2485086917877197,0.21739249303936958,0.20514396578073502,0.05407933332026005,16,949,,,,,,,,,,,,,,,,
,0.25634507089853287,0.3563798666000366,0.17290539294481277,,240,2.399832010269165,,,,,,,,,,,,,,,
,3.768717944282019e-19,0.0,0.0,,241,2.52217435836792,,,,,,,,,,,,,,,
,0.1451921910047531,0.13785159587860107,0.1023034006357193,,242,3.246652841567993,,,,,,,,,,,,,,,
,9.47847303393911e-19,0.0,0.0,,243,2.53120756149292,,,,,,,,,,,,,,,
,0.02558782882988453,0.02323147840797901,0.013483964838087559,,244,3.2215077877044678,,,,,,,,,,,,,,,
,0.0015796030638739478,0.0021219365298748016,0.0007923045777715743,,245,2.7642483711242676,,,,,,,,,,,,,,,
,0.1864912509918213,0.30419429019093513,0.11857693642377853,,246,3.163635015487671,,,,,,,,,,,,,,,
,0.13005857542157173,0.27946480363607407,0.0761051531881094,,247,2.3412420749664307,,,,,,,,,,,,,,,
,2.9968936315701036e-19,0.0,0.0,,248,3.6736350059509277,,,,,,,,,,,,,,,
,0.05569007247686386,0.04693877696990967,0.031335148960351944,,249,2.5607106685638428,,,,,,,,,,,,,,,
,0.1568332314491272,0.1537780463695526,0.11425438523292542,,250,3.629377603530884,,,,,,,,,,,,,,,
,0.19245683774352074,0.261270422488451,0.12510345503687859,,251,2.859280586242676,,,,,,,,,,,,,,,
,0.017318133264780045,0.022370265796780586,0.00896974466741085,,252,2.7628724575042725,,,,,,,,,,,,,,,
,0.12329579144716263,0.08482871204614639,0.08182533085346222,,253,2.5649893283843994,,,,,,,,,,,,,,,
,0.1458399457236131,0.5270547643303871,0.08469832067688306,,254,3.1291775703430176,,,,,,,,,,,,,,,
,,,,16,968,,2.887338876724243,0.09493074887353233,0.14018449275675465,0.061639251380811555,2.8913698196411133,0.09493074887353233,0.14018449275675465,0.061639251380811555,0.4048661800486618,,,,,,
,,,,16,968,,,0.3867397940965149,0.089506921393241,0.050837093251658166,,,,,,2.6400067806243896,2.6378543376922607,0.3867397940965149,0.089506921393241,0.050837093251658166,0.34668881046294375
2.387028217315674,0.03109903447329998,0.018210750073194504,0.017758620902895927,17,999,,,,,,,,,,,,,,,,
,1.2486241974145141e-18,0.0,0.0,,255,4.0161871910095215,,,,,,,,,,,,,,,
,7.727211881378373e-19,0.0,0.0,,256,4.462375640869141,,,,,,,,,,,,,,,
,6.152858844760328e-19,0.0,0.0,,257,5.706040382385254,,,,,,,,,,,,,,,
,1.5710428892199805e-18,0.0,0.0,,258,3.89762806892395,,,,,,,,,,,,,,,
,1.5135491966812965e-18,0.0,0.0,,259,5.355451583862305,,,,,,,,,,,,,,,
,1.1478006340438273e-18,0.0,0.0,,260,4.521007537841797,,,,,,,,,,,,,,,
,6.544235344933701e-19,0.0,0.0,,261,5.669164180755615,,,,,,,,,,,,,,,
,0.007559202611446381,0.05668896436691284,0.0038376199081540108,,262,4.969755172729492,,,,,,,,,,,,,,,
,1.0340926711918802e-18,0.0,0.0,,263,5.908834934234619,,,,,,,,,,,,,,,
,5.1449837163976915e-18,0.0,0.0,,264,3.84261417388916,,,,,,,,,,,,,,,
,1.075355889424556e-18,0.0,0.0,,265,5.434284687042236,,,,,,,,,,,,,,,
,9.006755647419244e-19,0.0,0.0,,266,5.459995746612549,,,,,,,,,,,,,,,
,1.7439912204845483e-19,0.0,0.0,,267,4.847006797790527,,,,,,,,,,,,,,,
,2.108864272220354e-18,0.0,0.0,,268,3.8432326316833496,,,,,,,,,,,,,,,
,2.1919146705196793e-19,0.0,0.0,,269,6.938373565673828,,,,,,,,,,,,,,,
,,,,17,1025,,4.958465099334717,0.0005124883126404338,0.003843319618095786,0.00026017762089179734,4.991463661193848,0.0005124883126404338,0.003843319618095786,0.00026017762089179734,0.4088931851135814,,,,,,
,,,,17,1025,,,0.3775702767488516,0.06509965648967361,0.0323269102680296,,,,,,3.030069351196289,3.049884557723999,0.3775702767488516,0.06509965648967361,0.0323269102680296,0.3479391756702681
3.730414390563965,0.75,0.0,0.0,18,1049,,,,,,,,,,,,,,,,
,1.2486241974145141e-18,0.0,0.0,,270,10.086235046386719,,,,,,,,,,,,,,,
,1.0766512267988328e-18,0.0,0.0,,271,12.270551681518555,,,,,,,,,,,,,,,
,6.152858844760328e-19,0.0,0.0,,272,11.812914848327637,,,,,,,,,,,,,,,
,1.8001078382490905e-18,0.0,0.0,,273,9.291511535644531,,,,,,,,,,,,,,,
,1.5135491966812965e-18,0.0,0.0,,274,11.36833381652832,,,,,,,,,,,,,,,
,1.3851419903906249e-18,0.0,0.0,,275,12.373539924621582,,,,,,,,,,,,,,,
,6.544235344933701e-19,0.0,0.0,,276,12.084794044494629,,,,,,,,,,,,,,,
,8.677026163723385e-19,0.0,0.0,,277,15.645285606384277,,,,,,,,,,,,,,,
,1.0340926711918802e-18,0.0,0.0,,278,12.919771194458008,,,,,,,,,,,,,,,
,5.1449837163976915e-18,0.0,0.0,,279,9.002561569213867,,,,,,,,,,,,,,,
,1.075355889424556e-18,0.0,0.0,,280,11.03980541229248,,,,,,,,,,,,,,,
,9.10679163952714e-19,0.0,0.0,,281,12.13241958618164,,,,,,,,,,,,,,,
,1.8170477475617463e-19,0.0,0.0,,282,14.084808349609375,,,,,,,,,,,,,,,
,2.108864272220354e-18,0.0,0.0,,283,9.495338439941406,,,,,,,,,,,,,,,
,2.1919146705196793e-19,0.0,0.0,,284,18.210182189941406,,,,,,,,,,,,,,,
,,,,18,1082,,12.018001556396484,1.3411227507192168e-18,0.0,0.0,12.121204376220703,1.3411227507192168e-18,0.0,0.0,0.4088931851135814,,,,,,
,,,,18,1082,,,0.4285259989885597,0.024458719889939334,0.008475929052199122,,,,,,34.36867141723633,34.27631759643555,0.4285259989885597,0.024458719889939334,0.008475929052199122,0.34000386697602475
3.8722469806671143,0.021618631202727556,0.016670753713697195,0.011463300557807088,19,1099,,,,,,,,,,,,,,,,
,0.1676499806344509,0.3239799290895462,0.10355325974524021,,285,2.9704315662384033,,,,,,,,,,,,,,,
,0.006812226958572865,0.032855939120054245,0.0034531608689576387,,286,3.1161537170410156,,,,,,,,,,,,,,,
,0.12032689899206161,0.1692759245634079,0.07923059165477753,,287,3.488344669342041,,,,,,,,,,,,,,,
,1.2710077112525476e-18,0.0,0.0,,288,2.913167953491211,,,,,,,,,,,,,,,
,1.4637219626937704e-18,0.0,0.0,,289,3.3753111362457275,,,,,,,,,,,,,,,
,0.00010134792682947694,0.00017777777975425124,5.068423706688918e-05,,290,3.148688793182373,,,,,,,,,,,,,,,
,0.056991904973983765,0.06899836659431458,0.0321618877351284,,291,3.4926960468292236,,,,,,,,,,,,,,,
,0.036079131183214486,0.25913345348089933,0.01935648184735328,,292,3.365572929382324,,,,,,,,,,,,,,,
,4.246039398672575e-19,0.0,0.0,,293,3.5452358722686768,,,,,,,,,,,,,,,
,4.205134073379735e-18,0.0,0.0,,294,2.9179530143737793,,,,,,,,,,,,,,,
,8.901192860973273e-19,0.0,0.0,,295,3.424060106277466,,,,,,,,,,,,,,,
,0.05546563630923629,0.2524632888380438,0.030731006641872227,,296,3.447150945663452,,,,,,,,,,,,,,,
,0.00472562899813056,0.0033164736814796925,0.0023853592574596405,,297,3.2661638259887695,,,,,,,,,,,,,,,
,0.027534417808055878,0.03254437819123268,0.014569536782801151,,298,3.015448570251465,,,,,,,,,,,,,,,
,0.10460546799004078,0.42646395911773044,0.05638826700548331,,299,3.805886745452881,,,,,,,,,,,,,,,
,,,,19,1139,,3.2773420810699463,0.037568899984885856,0.09915888140183259,0.022222587730492845,3.28615140914917,0.037568899984885856,0.09915888140183259,0.022222587730492845,0.40143048725972286,,,,,,
,,,,19,1139,,,0.2580967912017835,0.008754367801554662,0.0032180425107184323,,,,,,4.176530361175537,4.164902210235596,0.2580967912017835,0.008754367801554662,0.0032180425107184323,0.3072983354673495
3.4070491790771484,0.3209984730929136,0.2845538556575775,0.03922737669199705,20,1149,,,,,,,,,,,,,,,,
,0.06252914294600487,0.03343451675027609,0.03339290712028742,,300,2.9004828929901123,,,,,,,,,,,,,,,
,0.06208817707374692,0.03523482839227654,0.03445509829907678,,301,3.0196220874786377,,,,,,,,,,,,,,,
,0.12090430781245232,0.0817195363342762,0.0717295566573739,,302,3.4554054737091064,,,,,,,,,,,,,,,
,5.028156944170915e-19,0.0,0.0,,303,2.8367156982421875,,,,,,,,,,,,,,,
,0.03270782623440027,0.016950718127191067,0.016911467537283897,,304,3.3344643115997314,,,,,,,,,,,,,,,
,0.03263756656087935,0.019082903629168868,0.01723604730796069,,305,3.0811727046966553,,,,,,,,,,,,,,,
,0.16719009866937995,0.1893416135571897,0.10243935673497617,,306,3.456387758255005,,,,,,,,,,,,,,,
,0.11754697933793068,0.06841789372265339,0.06665779836475849,,307,3.264707565307617,,,,,,,,,,,,,,,
,0.0027267232071608305,0.0013708563055843115,0.0013708374463021755,,308,3.5269293785095215,,,,,,,,,,,,,,,
,0.014205925166606905,0.007405063137412071,0.0073106721974909306,,309,2.8596253395080566,,,,,,,,,,,,,,,
,0.0213559465482831,0.012006346136331558,0.010979138547554612,,310,3.397240400314331,,,,,,,,,,,,,,,
,0.03861217899248004,0.02037509554065764,0.0202184843365103,,311,3.399181365966797,,,,,,,,,,,,,,,
,0.04807905585039407,0.025544104108121246,0.025004911702126265,,312,3.177432060241699,,,,,,,,,,,,,,,
,0.00791852681140881,0.004104496314539574,0.00399032326095039,,313,3.179701089859009,,,,,,,,,,,,,,,
,0.18678959955771765,0.10746913651625316,0.10480054219563802,,314,3.7816784381866455,,,,,,,,,,,,,,,
,,,,20,1196,,3.2356157302856445,0.05888777321216382,0.04037897114866903,0.03324047499385631,3.2447166442871094,0.05888777321216382,0.04037897114866903,0.03324047499385631,0.3303355240401245,,,,,,
,,,,20,1196,,,0.30588408364513603,0.053075971120615094,0.02522150947855563,,,,,,2.9417574405670166,2.9453237056732178,0.30588408364513603,0.053075971120615094,0.02522150947855563,0.27929521652986133
3.2852468490600586,0.03630060551222414,0.020217737881466746,0.0193658348871395,21,1199,,,,,,,,,,,,,,,,
2.6316003799438477,0.00859837292227894,0.0044237939873710275,0.004419185977894813,21,1249,,,,,,,,,,,,,,,,
,0.02364203962497413,0.01206022931728512,0.012048473581671715,,315,2.872626781463623,,,,,,,,,,,,,,,
,0.05076417443342507,0.026992075087036937,0.02693063154583797,,316,2.9559803009033203,,,,,,,,,,,,,,,
,0.039904987439513206,0.020898316521197557,0.020885413978248835,,317,3.4290761947631836,,,,,,,,,,,,,,,
,0.004062804859131575,0.002054037875495851,0.0020398477208800614,,318,2.824538230895996,,,,,,,,,,,,,,,
,0.014906779630109668,0.007562270533526316,0.007560834084870294,,319,3.3127965927124023,,,,,,,,,,,,,,,
,0.03822098160162568,0.02055130102962721,0.02044510883570183,,320,3.0437498092651367,,,,,,,,,,,,,,,
,0.07016793685033917,0.03846968850120902,0.036597261438146234,,321,3.4289023876190186,,,,,,,,,,,,,,,
,0.0859071395243518,0.047662164048233535,0.04764790761691984,,322,3.1759257316589355,,,,,,,,,,,,,,,
,0.004852672907873057,0.002721002594626043,0.0024339337687706575,,323,3.50195050239563,,,,,,,,,,,,,,,
,0.005721906898543239,0.0029125180444680154,0.002882731831050478,,324,2.85481333732605,,,,,,,,,,,,,,,
,0.025657992460764945,0.013630627130623907,0.013259523955639452,,325,3.3740456104278564,,,,,,,,,,,,,,,
,0.02066408662358299,0.01058823472703807,0.01057628501439467,,326,3.344906806945801,,,,,,,,,,,,,,,
,0.06921435426920652,0.036179560236632824,0.036031302995979786,,327,3.098438024520874,,,,,,,,,,,,,,,
,0.005291391513310373,0.0026578159886412323,0.002655192802194506,,328,2.9794859886169434,,,,,,,,,,,,,,,
,0.12571769704421362,0.06900886011620362,0.06890205355981986,,329,3.724001407623291,,,,,,,,,,,,,,,
,,,,21,1253,,3.1857786178588867,0.037509662469146554,0.020115016049003006,0.01990989758238449,3.194749355316162,0.037509662469146554,0.020115016049003006,0.01990989758238449,0.20271317829457364,,,,,,
,,,,21,1253,,,0.11313410267867179,0.020361156044906497,0.019135056386475887,,,,,,2.9397339820861816,2.9419708251953125,0.11313410267867179,0.020361156044906497,0.019135056386475887,0.18212218649517684
2.766206979751587,0.013655359216500074,0.00700935092754662,0.006989398578298278,22,1299,,,,,,,,,,,,,,,,
,0.028001962578855455,0.014324766758363694,0.014306698576547205,,330,2.8510220050811768,,,,,,,,,,,,,,,
,0.049161780159920454,0.025977871497161686,0.025939146406017244,,331,2.90317702293396,,,,,,,,,,,,,,,
,0.04405704513192177,0.023088393732905388,0.023084440268576145,,332,3.4296398162841797,,,,,,,,,,,,,,,
,0.0036851675249636173,0.001861973782069981,0.0018494071555323899,,333,2.8046634197235107,,,,,,,,,,,,,,,
,0.017098822456318885,0.008703389161382802,0.008702416424057446,,334,3.3027007579803467,,,,,,,,,,,,,,,
,0.0440873788902536,0.023975660849828273,0.023874481907114387,,335,3.010728597640991,,,,,,,,,,,,,,,
,0.0838875942863524,0.0494270040653646,0.04407226596958935,,336,3.4277870655059814,,,,,,,,,,,,,,,
,0.08977522685017902,0.05017162626245408,0.050129326180467615,,337,3.119507074356079,,,,,,,,,,,,,,,
,0.004328100068960339,0.00264601141680032,0.0021710171131417155,,338,3.4986891746520996,,,,,,,,,,,,,,,
,0.012033153776428662,0.006395209529728163,0.006132723123300821,,339,2.8500020503997803,,,,,,,,,,,,,,,
,0.023590017648530193,0.012562467432871927,0.012197733638458885,,340,3.369252920150757,,,,,,,,,,,,,,,
,0.022944708353861643,0.011805391940015397,0.011796239204159065,,341,3.3149516582489014,,,,,,,,,,,,,,,
,0.07211836613714695,0.03780337981879711,0.037582019343972206,,342,3.040923595428467,,,,,,,,,,,,,,,
,0.004926543100737035,0.002479085640516132,0.0024726378032937646,,343,2.969914674758911,,,,,,,,,,,,,,,
,0.13613170137008032,0.0752777469654878,0.07503131590783596,,344,3.699025869369507,,,,,,,,,,,,,,,
,,,,22,1310,,3.163879871368408,0.040799636813016286,0.022215629973720365,0.021734511189498658,3.1727993488311768,0.040799636813016286,0.022215629973720365,0.021734511189498658,0.16542452140873887,,,,,,
,,,,22,1310,,,0.055885483789725424,0.017588521669036322,0.016666795073216292,,,,,,2.9129691123962402,2.9125499725341797,0.055885483789725424,0.017588521669036322,0.016666795073216292,0.12154008997089177
2.6645240783691406,0.15751345129683614,0.018228781642392278,0.018081889720633626,23,1349,,,,,,,,,,,,,,,,
,0.040999941411428154,0.02124179754173383,0.02121167618315667,,345,2.839622735977173,,,,,,,,,,,,,,,
,0.04602668900042772,0.024373256892431527,0.02435548443463631,,346,2.872657299041748,,,,,,,,,,,,,,,
,0.07310504652559757,0.04096233006566763,0.03967523202300072,,347,3.433682680130005,,,,,,,,,,,,,,,
,0.0010478501208126545,0.0005266341031529009,0.0005250253598205745,,348,2.7904953956604004,,,,,,,,,,,,,,,
,0.02636723965406418,0.013559306506067514,0.013550352305173874,,349,3.3066272735595703,,,,,,,,,,,,,,,
,0.04635069635696709,0.026495967875234783,0.025284197996370494,,350,2.994953155517578,,,,,,,,,,,,,,,
,0.1051986925303936,0.06518568517640233,0.057461521588265896,,351,3.4342589378356934,,,,,,,,,,,,,,,
,0.09800785034894943,0.05547274090349674,0.05499080568552017,,352,3.092066526412964,,,,,,,,,,,,,,,
,0.003826154686976224,0.0025863150804070756,0.001919799149618484,,353,3.5070698261260986,,,,,,,,,,,,,,,
,0.019353796233190224,0.011162804497871548,0.009978871399653144,,354,2.8377857208251953,,,,,,,,,,,,,,,
,0.024728092830628157,0.013669766078237444,0.012783463374944404,,355,3.3750290870666504,,,,,,,,,,,,,,,
,0.03205519146285951,0.016703574219718575,0.016638664295896888,,356,3.3210816383361816,,,,,,,,,,,,,,,
,0.0592156145721674,0.03135433420538902,0.03067819820716977,,357,3.0285308361053467,,,,,,,,,,,,,,,
,0.004890101219643839,0.0024654197186464444,0.002459968804032542,,358,2.995184898376465,,,,,,,,,,,,,,,
,0.14649398004015288,0.08235419355332851,0.0810752318551143,,359,3.7105133533477783,,,,,,,,,,,,,,,
,,,,23,1367,,3.1601312160491943,0.04685040284638783,0.026272920544369745,0.025242012521938688,3.169304132461548,0.04685040284638783,0.026272920544369745,0.025242012521938688,0.15091538842157348,,,,,,
,,,,23,1367,,,0.05693670195192938,0.016546803610901762,0.01482671328223048,,,,,,2.8931198120117188,2.89247727394104,0.05693670195192938,0.016546803610901762,0.01482671328223048,0.10141748577340921
2.6933064460754395,0.003703809343278408,0.0018698338535614312,0.0018662376096472144,24,1399,,,,,,,,,,,,,,,,
,0.11610190873034298,0.06648596256854944,0.06561924479319714,,360,2.8060991764068604,,,,,,,,,,,,,,,
,0.07923780824057758,0.043766706832684577,0.04274322802666575,,361,2.8891022205352783,,,,,,,,,,,,,,,
,0.12379662692546844,0.08582750707864761,0.08226709067821503,,362,3.4185256958007812,,,,,,,,,,,,,,,
,5.904921989775671e-19,0.0,0.0,,363,2.7967026233673096,,,,,,,,,,,,,,,
,0.06611387804150581,0.0358501598238945,0.03546475525945425,,364,3.3054234981536865,,,,,,,,,,,,,,,
,0.02162367617711425,0.013502880814485252,0.011202218011021614,,365,2.978731155395508,,,,,,,,,,,,,,,
,0.17750423401594162,0.21212542802095413,0.11266558803617954,,366,3.419870615005493,,,,,,,,,,,,,,,
,0.13236850127577782,0.07943136245012283,0.07637112587690353,,367,3.066021203994751,,,,,,,,,,,,,,,
,0.002855209633708,0.0014370441203936934,0.0014358038315549493,,368,3.5237252712249756,,,,,,,,,,,,,,,
,0.01817965693771839,0.009467821568250656,0.009432799182832241,,369,2.8127639293670654,,,,,,,,,,,,,,,
,0.009160073474049568,0.004668728448450565,0.004665509797632694,,370,3.3729822635650635,,,,,,,,,,,,,,,
,0.07319692894816399,0.04207078041508794,0.039529077243059874,,371,3.31317400932312,,,,,,,,,,,,,,,
,0.04209324033581652,0.022828087501693517,0.022538779536262155,,372,3.026477098464966,,,,,,,,,,,,,,,
,0.008808433311060071,0.004501728690229356,0.004461162956431508,,373,2.8343420028686523,,,,,,,,,,,,,,,
,0.20903885488708815,0.13390865301092467,0.12034891669948895,,374,3.698031425476074,,,,,,,,,,,,,,,
,,,,24,1424,,3.1415231227874756,0.06968266557373295,0.048975978853670346,0.04058698784773064,3.1507980823516846,0.06968266557373295,0.048975978853670346,0.04058698784773064,0.1533583842179427,,,,,,
,,,,24,1424,,,0.18957435923417443,0.025743175295609246,0.018829992224411913,,,,,,2.8541338443756104,2.853257894515991,0.18957435923417443,0.025743175295609246,0.018829992224411913,0.09724476246680437
2.767393112182617,0.125,0.0,0.0,25,1449,,,,,,,,,,,,,,,,
,0.23678095638751984,0.22975383698940277,0.16100747138261795,,375,2.8092339038848877,,,,,,,,,,,,,,,
,0.0360968429595232,0.020420158049091697,0.01909345551393926,,376,2.7893331050872803,,,,,,,,,,,,,,,
,0.16039639711380005,0.14319771528244019,0.11807618290185928,,377,3.482522964477539,,,,,,,,,,,,,,,
,8.9910073887142e-19,0.0,0.0,,378,2.7677133083343506,,,,,,,,,,,,,,,
,0.11068447306752205,0.06986656412482262,0.062256619334220886,,379,3.3361825942993164,,,,,,,,,,,,,,,
,0.002655654447153211,0.0020700448658317327,0.001334917382337153,,380,2.958332061767578,,,,,,,,,,,,,,,
,0.11337346956133842,0.3087060712277889,0.06409963965415955,,381,3.480977773666382,,,,,,,,,,,,,,,
,0.21218087524175644,0.17820753157138824,0.1378893405199051,,382,3.0099167823791504,,,,,,,,,,,,,,,
,0.0018605475779622795,0.0009469697251915932,0.0009337483206763864,,383,3.5578184127807617,,,,,,,,,,,,,,,
,0.02990854810923338,0.02095192950218916,0.015769306803122163,,384,2.8361754417419434,,,,,,,,,,,,,,,
,0.06015733629465103,0.04825538396835327,0.0341925285756588,,385,3.4203786849975586,,,,,,,,,,,,,,,
,0.13764613494277,0.09972925670444965,0.08573199715465307,,386,3.326378583908081,,,,,,,,,,,,,,,
,0.05402847006917,0.031006990000605583,0.03028694912791252,,387,2.9839890003204346,,,,,,,,,,,,,,,
,0.0432049126829952,0.023749666812364012,0.023586728144437075,,388,2.9748573303222656,,,,,,,,,,,,,,,
,0.23560166731476784,0.21726739096144834,0.1443016566336155,,389,3.734621524810791,,,,,,,,,,,,,,,
,,,,25,1481,,3.154900074005127,0.09326616060620142,0.09083475674881394,0.058473567951912594,3.164562225341797,0.09326616060620142,0.09083475674881394,0.058473567951912594,0.15935622804034907,,,,,,
,,,,25,1481,,,0.21193582480413395,0.05315951645923279,0.03055253541981428,,,,,,2.8552892208099365,2.852879047393799,0.21193582480413395,0.05315951645923279,0.03055253541981428,0.09988989913339963
2.6373403072357178,0.13768115919083357,0.12336065620183945,0.006679389160126448,26,1499,,,,,,,,,,,,,,,,
,0.24160949885845184,0.23068500310182571,0.16345540806651115,,390,2.7547097206115723,,,,,,,,,,,,,,,
,0.04622610658407211,0.026517271995544434,0.025467589497566223,,391,2.7760684490203857,,,,,,,,,,,,,,,
,0.1565263718366623,0.1293589323759079,0.11392895877361298,,392,3.4435672760009766,,,,,,,,,,,,,,,
,9.549718617086186e-19,0.0,0.0,,393,2.757499933242798,,,,,,,,,,,,,,,
,0.07542198337614536,0.060824476182460785,0.041514020413160324,,394,3.3034725189208984,,,,,,,,,,,,,,,
