train/loss_total_step,dice_step,ppv_step,iou_step,epoch,step,val/loss_total_step,val/loss_total_epoch,dice_epoch,ppv_epoch,iou_epoch,val_loss,val_dice,val_ppv_pixels,val_IoU,val_ppv_clusters,train/loss_total_epoch,train_loss,train_dice,train_ppv_pixels,train_IoU,train_ppv_clusters
,1.1749305926316339e-18,0.0,0.0,,201,3.780874490737915,,,,,,,,,,,,,,,
,1.3441063760733718e-19,0.0,0.0,,202,4.365147113800049,,,,,,,,,,,,,,,
,9.132183757887045e-19,0.0,0.0,,203,3.8660788536071777,,,,,,,,,,,,,,,
,9.992534842916029e-18,0.0,0.0,,204,3.665480852127075,,,,,,,,,,,,,,,
,1.2092190966406837e-18,0.0,0.0,,205,3.7270009517669678,,,,,,,,,,,,,,,
,2.7983977753880473e-18,0.0,0.0,,206,2.9024200439453125,,,,,,,,,,,,,,,
,5.984131289813017e-18,0.0,0.0,,207,3.847231864929199,,,,,,,,,,,,,,,
,8.015575555442967e-18,0.0,0.0,,208,3.130091905593872,,,,,,,,,,,,,,,
,9.120390165680085e-19,0.0,0.0,,209,2.8512933254241943,,,,,,,,,,,,,,,
,,,,13,797,,3.5237739086151123,2.5618725627164447e-18,0.0,0.0,3.5237741470336914,2.5618725627164447e-18,0.0,0.0,0.3735294117647059,,,,,,
,,,,13,797,,,0.47320608190103886,0.057136786118420275,0.021224037112984106,,,,,,2.6331369876861572,2.6361587047576904,0.47320608190103886,0.057136786118420275,0.021224037112984106,0.3719341819310773
4.112045764923096,0.125,0.0,0.0,14,799,,,,,,,,,,,,,,,,
2.650066375732422,0.375,0.0,0.0,14,849,,,,,,,,,,,,,,,,
,0.08679753541946411,0.25,0.05251513794064522,,210,3.478501796722412,,,,,,,,,,,,,,,
,0.0616099089384079,0.09422348439693451,0.03513418138027191,,211,3.380949020385742,,,,,,,,,,,,,,,
,0.03911881148815155,0.26992753706872463,0.02044225623831153,,212,2.8698835372924805,,,,,,,,,,,,,,,
,0.06595497950911522,0.27032159082591534,0.03534229379147291,,213,2.7024083137512207,,,,,,,,,,,,,,,
,0.004027261398732662,0.002597921760752797,0.002029981231316924,,214,2.714503765106201,,,,,,,,,,,,,,,
,0.1835295408964157,0.4670103043317795,0.1123933494091034,,215,3.2095959186553955,,,,,,,,,,,,,,,
,0.18864373117685318,0.39628252387046814,0.11775662750005722,,216,3.1847763061523438,,,,,,,,,,,,,,,
,0.08679442387074232,0.3980546146631241,0.05021884758025408,,217,3.518540620803833,,,,,,,,,,,,,,,
,0.061788346618413925,0.16241197288036346,0.035250287503004074,,218,3.485323905944824,,,,,,,,,,,,,,,
,2.380918185424757e-18,0.0,0.0,,219,3.3538811206817627,,,,,,,,,,,,,,,
,0.0213197972625494,0.018010292202234268,0.01113467663526535,,220,3.352518320083618,,,,,,,,,,,,,,,
,0.07438877038657665,0.34749314188957214,0.04122514184564352,,221,2.545572519302368,,,,,,,,,,,,,,,
,0.024002954363822937,0.14908257126808167,0.012606672011315823,,222,3.388662815093994,,,,,,,,,,,,,,,
,1.999896188372068e-18,0.0,0.0,,223,2.939220666885376,,,,,,,,,,,,,,,
,8.820342935432633e-19,0.0,0.0,,224,2.7534241676330566,,,,,,,,,,,,,,,
,,,,14,854,,3.1251845359802246,0.05986507075528304,0.1883610636771967,0.035069963537777464,3.1251842975616455,0.05986507075528304,0.1883610636771967,0.035069963537777464,0.38121934127540297,,,,,,
,,,,14,854,,,0.39730357100666724,0.030396142858854946,0.005716809696913336,,,,,,2.95361590385437,2.959231376647949,0.39730357100666724,0.030396142858854946,0.005716809696913336,0.3718882817243473
2.4445228576660156,0.5020150877535343,0.23973587155342102,0.08627612143754959,15,899,,,,,,,,,,,,,,,,
,0.16366739571094513,0.2451208233833313,0.1216559037566185,,225,3.735598087310791,,,,,,,,,,,,,,,
,0.1270022839307785,0.09215442091226578,0.08512269705533981,,226,3.4320228099823,,,,,,,,,,,,,,,
,0.12029217183589935,0.24285714328289032,0.07920048385858536,,227,2.8580586910247803,,,,,,,,,,,,,,,
,0.06540447473526001,0.25,0.03762376308441162,,228,2.6050708293914795,,,,,,,,,,,,,,,
,0.13664773106575012,0.09423980861902237,0.09401876479387283,,229,2.5608253479003906,,,,,,,,,,,,,,,
,0.35206238925457,0.40574780106544495,0.2745898813009262,,230,2.991856336593628,,,,,,,,,,,,,,,
,0.3205069676041603,0.36373358964920044,0.24584826081991196,,231,2.975705862045288,,,,,,,,,,,,,,,
,0.13417342118918896,0.47056883573532104,0.08355336263775826,,232,3.4071202278137207,,,,,,,,,,,,,,,
,0.09801951795816422,0.16017822921276093,0.06096037104725838,,233,3.7203288078308105,,,,,,,,,,,,,,,
,2.6105734570678942e-18,0.0,0.0,,234,3.4814372062683105,,,,,,,,,,,,,,,
,0.007383399875834584,0.02304877992719412,0.0037329590413719416,,235,3.396976947784424,,,,,,,,,,,,,,,
,0.23472245782613754,0.27849364280700684,0.15338966995477676,,236,2.1863396167755127,,,,,,,,,,,,,,,
,0.15545272827148438,0.11287686228752136,0.1127949208021164,,237,3.4520788192749023,,,,,,,,,,,,,,,
,7.442083919765823e-19,0.0,0.0,,238,2.966264247894287,,,,,,,,,,,,,,,
,8.5182900506936815e-19,0.0,0.0,,239,2.7056615352630615,,,,,,,,,,,,,,,
,,,,15,911,,3.0983564853668213,0.12768899595054486,0.18260132912546395,0.09016606921019653,3.0983564853668213,0.12768899595054486,0.18260132912546395,0.09016606921019653,0.3945578231292517,,,,,,
,,,,15,911,,,0.3586426473191956,0.12112513382789036,0.03523685202716763,,,,,,2.777909278869629,2.7751026153564453,0.3586426473191956,0.12112513382789036,0.03523685202716763,0.3790116444191991
2.5612123012542725,0.19178188778460026,0.07972511276602745,0.03857628256082535,16,949,,,,,,,,,,,,,,,,
,0.1956838071346283,0.20409712195396423,0.16075697541236877,,240,3.481900453567505,,,,,,,,,,,,,,,
,0.10619653761386871,0.06867242604494095,0.0674172192811966,,241,3.328557014465332,,,,,,,,,,,,,,,
,0.17070292867720127,0.2054787576198578,0.12261072313413024,,242,2.750046730041504,,,,,,,,,,,,,,,
,0.14958667755126953,0.20255839079618454,0.09209319949150085,,243,2.612595319747925,,,,,,,,,,,,,,,
,0.1882707178592682,0.16130220890045166,0.15098896622657776,,244,2.631229877471924,,,,,,,,,,,,,,,
,0.34158560633659363,0.2744534760713577,0.26154735684394836,,245,3.008540153503418,,,,,,,,,,,,,,,
,0.3425072282552719,0.27544906456023455,0.2529334584251046,,246,2.9280314445495605,,,,,,,,,,,,,,,
,0.21432963013648987,0.34626567363739014,0.13840977102518082,,247,3.117466688156128,,,,,,,,,,,,,,,
,0.14680153131484985,0.1312316656112671,0.10390866547822952,,248,3.423886299133301,,,,,,,,,,,,,,,
,8.454947532064697e-19,0.0,0.0,,249,3.2171452045440674,,,,,,,,,,,,,,,
,0.03754021180793643,0.0394898122176528,0.019795172614976764,,250,3.1877665519714355,,,,,,,,,,,,,,,
,0.3755243942141533,0.3747546002268791,0.2536148577928543,,251,2.251328706741333,,,,,,,,,,,,,,,
,0.11157913506031036,0.07181587815284729,0.07181587815284729,,252,3.276784658432007,,,,,,,,,,,,,,,
,4.377025516621878e-19,0.0,0.0,,253,2.898059129714966,,,,,,,,,,,,,,,
,0.042365770787000656,0.25,0.02314390428364277,,254,2.653249740600586,,,,,,,,,,,,,,,
,,,,16,968,,2.9844391345977783,0.16151161178325613,0.17370460505286853,0.1146024098775039,2.9844391345977783,0.16151161178325613,0.17370460505286853,0.1146024098775039,0.3979526551503519,,,,,,
,,,,16,968,,,0.41648464786619804,0.09307547517099156,0.039436025770216925,,,,,,2.742875337600708,2.7455873489379883,0.41648464786619804,0.09307547517099156,0.039436025770216925,0.3851921274601687
2.615447998046875,0.38892626482993364,0.087711863219738,0.00737389549612999,17,999,,,,,,,,,,,,,,,,
,0.17443013191223145,0.13514205813407898,0.1339421570301056,,255,3.562309503555298,,,,,,,,,,,,,,,
,0.06950128078460693,0.04036090895533562,0.04036090895533562,,256,2.5541539192199707,,,,,,,,,,,,,,,
,0.16099590063095093,0.125,0.11872709542512894,,257,2.8804872035980225,,,,,,,,,,,,,,,
,0.1581798493862152,0.17464114725589752,0.11568938195705414,,258,2.649915933609009,,,,,,,,,,,,,,,
,0.0982142835855484,0.061341799795627594,0.06111111119389534,,259,2.6700611114501953,,,,,,,,,,,,,,,
,0.18996911495923996,0.11781591176986694,0.11773518845438957,,260,2.092674493789673,,,,,,,,,,,,,,,
,0.2617824375629425,0.18865811079740524,0.18723509833216667,,261,1.9364515542984009,,,,,,,,,,,,,,,
,0.15277303848415613,0.37226440012454987,0.1031486694701016,,262,2.5128517150878906,,,,,,,,,,,,,,,
,0.1287897229194641,0.09111187607049942,0.08673635870218277,,263,3.573842763900757,,,,,,,,,,,,,,,
,9.432536463349773e-19,0.0,0.0,,264,2.461986541748047,,,,,,,,,,,,,,,
,0.10666635259985924,0.08327805250883102,0.060076452791690826,,265,2.856595993041992,,,,,,,,,,,,,,,
,0.34246721118688583,0.32041139900684357,0.22516261413693428,,266,2.1557161808013916,,,,,,,,,,,,,,,
,0.07043448835611343,0.04099170118570328,0.04099170118570328,,267,2.4405124187469482,,,,,,,,,,,,,,,
,3.136880573183235e-19,0.0,0.0,,268,3.1215648651123047,,,,,,,,,,,,,,,
,7.461979762228612e-19,0.0,0.0,,269,2.7696950435638428,,,,,,,,,,,,,,,
,,,,17,1025,,2.6825878620147705,0.12761358749121426,0.11673449104030927,0.08606111584231257,2.6825881004333496,0.12761358749121426,0.11673449104030927,0.08606111584231257,0.4033047735618115,,,,,,
,,,,17,1025,,,0.41390549096572077,0.08822116866011374,0.04435650097797862,,,,,,2.7120048999786377,2.7103829383850098,0.41390549096572077,0.08822116866011374,0.04435650097797862,0.3926481811243958
2.8684418201446533,0.25,0.0,0.0,18,1049,,,,,,,,,,,,,,,,
,0.12569734454154968,0.25,0.083954356610775,,270,3.4997031688690186,,,,,,,,,,,,,,,
,0.10185614973306656,0.10276217013597488,0.06395687907934189,,271,3.4213550090789795,,,,,,,,,,,,,,,
,0.05698924884200096,0.25,0.0321601927280426,,272,3.0959413051605225,,,,,,,,,,,,,,,
,0.04930834472179413,0.25,0.027351485565304756,,273,2.8793675899505615,,,,,,,,,,,,,,,
,8.115012747951143e-19,0.0,0.0,,274,2.8985157012939453,,,,,,,,,,,,,,,
,0.2136715054512024,0.4250902533531189,0.13589810580015182,,275,3.2684595584869385,,,,,,,,,,,,,,,
,0.21217036992311478,0.3915189802646637,0.1506574209779501,,276,3.225172281265259,,,,,,,,,,,,,,,
,0.05200596293434501,0.498563215136528,0.028355626855045557,,277,3.708486557006836,,,,,,,,,,,,,,,
,0.052231062203645706,0.15961945056915283,0.029161838814616203,,278,3.49139404296875,,,,,,,,,,,,,,,
,2.4670330638655088e-18,0.0,0.0,,279,3.4174749851226807,,,,,,,,,,,,,,,
,0.007801899686455727,0.021455224603414536,0.003962784074246883,,280,3.4632251262664795,,,,,,,,,,,,,,,
,0.14592457562685013,0.29074928164482117,0.08824029378592968,,281,2.7233023643493652,,,,,,,,,,,,,,,
,0.15175653994083405,0.1544056534767151,0.10894428193569183,,282,3.3710145950317383,,,,,,,,,,,,,,,
,9.50340341749615e-19,0.0,0.0,,283,3.082458257675171,,,,,,,,,,,,,,,
,8.313311463728773e-19,0.0,0.0,,284,2.93052077293396,,,,,,,,,,,,,,,
,,,,18,1082,,3.2317593097686768,0.07796086690699061,0.18627761527895928,0.05017621774847309,3.231759548187256,0.07796086690699061,0.18627761527895928,0.05017621774847309,0.41072480848556275,,,,,,
,,,,18,1082,,,0.3220963352935455,0.06766896199178417,0.010977083379469869,,,,,,3.4713528156280518,3.4639134407043457,0.3220963352935455,0.06766896199178417,0.010977083379469869,0.38270128005742315
2.5657272338867188,0.3643698003143072,0.15630214661359787,0.08274353388696909,19,1099,,,,,,,,,,,,,,,,
,0.1688670516014099,0.2477477490901947,0.12749189138412476,,285,3.2892470359802246,,,,,,,,,,,,,,,
,0.12298329919576645,0.08881847560405731,0.08155030012130737,,286,3.2943694591522217,,,,,,,,,,,,,,,
,0.13869018480181694,0.20516625046730042,0.09334250167012215,,287,2.962831735610962,,,,,,,,,,,,,,,
,0.09449479728937149,0.14676746726036072,0.05825744941830635,,288,2.8217039108276367,,,,,,,,,,,,,,,
,6.260436074491807e-19,0.0,0.0,,289,2.8785293102264404,,,,,,,,,,,,,,,
,0.2830267697572708,0.2528892010450363,0.19737619161605835,,290,3.0709328651428223,,,,,,,,,,,,,,,
,0.33969007432460785,0.3163445442914963,0.26291583478450775,,291,2.962982177734375,,,,,,,,,,,,,,,
,0.2060006856918335,0.3438689112663269,0.13145797327160835,,292,3.383241653442383,,,,,,,,,,,,,,,
,0.12894794344902039,0.13621720671653748,0.08687995374202728,,293,3.3210411071777344,,,,,,,,,,,,,,,
,9.908890778814367e-19,0.0,0.0,,294,3.3164010047912598,,,,,,,,,,,,,,,
,0.02041259128600359,0.02168554300442338,0.010597526328638196,,295,3.3434221744537354,,,,,,,,,,,,,,,
,0.3165721520781517,0.3397829234600067,0.20084798336029053,,296,2.580268383026123,,,,,,,,,,,,,,,
,0.1486615687608719,0.10581830888986588,0.10578231513500214,,297,3.2401742935180664,,,,,,,,,,,,,,,
,4.2193852644230297e-19,0.0,0.0,,298,3.087448835372925,,,,,,,,,,,,,,,
,0.059369951486587524,0.25,0.03368469327688217,,299,2.9041826725006104,,,,,,,,,,,,,,,
,,,,19,1139,,3.097118377685547,0.13518113798151413,0.1636737720730404,0.09267897427392503,3.097118616104126,0.13518113798151413,0.1636737720730404,0.09267897427392503,0.4122222222222222,,,,,,
,,,,19,1139,,,0.3429525525762417,0.09407857662849459,0.03376685991894119,,,,,,2.9042365550994873,2.908501386642456,0.3429525525762417,0.09407857662849459,0.03376685991894119,0.38095238095238093
2.6563432216644287,0.5,0.0,0.0,20,1149,,,,,,,,,,,,,,,,
,0.1666150540113449,0.24861368536949158,0.12494194507598877,,300,3.518850326538086,,,,,,,,,,,,,,,
,0.12192361801862717,0.08803104609251022,0.08062102645635605,,301,3.4180374145507812,,,,,,,,,,,,,,,
,0.12265640497207642,0.17546583712100983,0.08126307278871536,,302,2.8145782947540283,,,,,,,,,,,,,,,
,0.09522072225809097,0.18099860846996307,0.0588102750480175,,303,2.515615463256836,,,,,,,,,,,,,,,
,0.15859505534172058,0.12164399027824402,0.11613412946462631,,304,2.579930067062378,,,,,,,,,,,,,,,
,0.3290722519159317,0.3781973719596863,0.24878114461898804,,305,2.987083673477173,,,,,,,,,,,,,,,
,0.3491332232952118,0.3208702653646469,0.27224788814783096,,306,2.9280476570129395,,,,,,,,,,,,,,,
,0.20471983402967453,0.3675869405269623,0.1313600279390812,,307,3.4317917823791504,,,,,,,,,,,,,,,
,0.12728896737098694,0.1383495181798935,0.08538046479225159,,308,3.5847737789154053,,,,,,,,,,,,,,,
,1.4962152650537299e-18,0.0,0.0,,309,3.4652252197265625,,,,,,,,,,,,,,,
,0.014537964831106365,0.02274443651549518,0.007456370396539569,,310,3.5036916732788086,,,,,,,,,,,,,,,
,0.2970351129770279,0.35931434482336044,0.18642203137278557,,311,2.0867130756378174,,,,,,,,,,,,,,,
,0.14886964857578278,0.10624785721302032,0.10599315166473389,,312,3.3719608783721924,,,,,,,,,,,,,,,
,5.143607184460827e-19,0.0,0.0,,313,2.959188938140869,,,,,,,,,,,,,,,
,7.903076279564957e-19,0.0,0.0,,314,2.720759630203247,,,,,,,,,,,,,,,
,,,,20,1196,,3.0590829849243164,0.14237785717317214,0.1672042601276189,0.09996076851772766,3.0590834617614746,0.14237785717317214,0.1672042601276189,0.09996076851772766,0.4213062098501071,,,,,,
,,,,20,1196,,,0.34669764615190596,0.0839302354051366,0.028438056035402507,,,,,,2.8042638301849365,2.800389289855957,0.34669764615190596,0.0839302354051366,0.028438056035402507,0.38022490982389134
2.5988996028900146,0.375,0.0,0.0,21,1199,,,,,,,,,,,,,,,,
3.67401123046875,0.31344936043024063,0.08256973326206207,0.04251483827829361,21,1249,,,,,,,,,,,,,,,,
,0.19717611372470856,0.21058201789855957,0.16278117895126343,,315,4.038060665130615,,,,,,,,,,,,,,,
,0.11099068075418472,0.07260351628065109,0.07132906466722488,,316,2.6746163368225098,,,,,,,,,,,,,,,
,0.1592723559588194,0.14969755709171295,0.10849061608314514,,317,2.981497049331665,,,,,,,,,,,,,,,
,0.13329347968101501,0.16817496716976166,0.09087204933166504,,318,2.56453800201416,,,,,,,,,,,,,,,
,0.09388390928506851,0.057849254459142685,0.057793766260147095,,319,2.5956685543060303,,,,,,,,,,,,,,,
,0.314089372754097,0.24849998950958252,0.2300208956003189,,320,2.272392988204956,,,,,,,,,,,,,,,
,0.2828168421983719,0.2029041051864624,0.1994120180606842,,321,2.1177778244018555,,,,,,,,,,,,,,,
,0.24500548094511032,0.2880375236272812,0.16266299039125443,,322,2.182006359100342,,,,,,,,,,,,,,,
,0.12281616777181625,0.08968012034893036,0.08140338957309723,,323,4.0104169845581055,,,,,,,,,,,,,,,
,1.1459167608948934e-18,0.0,0.0,,324,3.6178555488586426,,,,,,,,,,,,,,,
,0.03830117546021938,0.03655151929706335,0.020114555023610592,,325,3.5714828968048096,,,,,,,,,,,,,,,
,0.34380070865154266,0.2798866033554077,0.22431957721710205,,326,2.1312599182128906,,,,,,,,,,,,,,,
,0.10053294897079468,0.06291691958904266,0.06291691958904266,,327,2.621122360229492,,,,,,,,,,,,,,,
,3.331680040319953e-19,0.0,0.0,,328,3.0808005332946777,,,,,,,,,,,,,,,
,0.07713178545236588,0.25,0.04560036584734917,,329,2.6595916748046875,,,,,,,,,,,,,,,
,,,,21,1253,,2.874606132507324,0.1479407347738743,0.14115893958757322,0.10118115910639365,2.874605894088745,0.1479407347738743,0.14115893958757322,0.10118115910639365,0.42506393861892583,,,,,,
,,,,21,1253,,,0.36294157469842353,0.09906125609550528,0.04154194909686242,,,,,,2.7208893299102783,2.715944528579712,0.36294157469842353,0.09906125609550528,0.04154194909686242,0.3790402538171723
3.2274718284606934,0.2748299287632108,0.4207903519272804,0.09096539206802845,22,1299,,,,,,,,,,,,,,,,
,0.14666227996349335,0.24944071471691132,0.1037691980600357,,330,3.4495081901550293,,,,,,,,,,,,,,,
,0.13402803242206573,0.10996462404727936,0.09155621379613876,,331,2.41575288772583,,,,,,,,,,,,,,,
,0.09055900573730469,0.25,0.05529429763555527,,332,3.0505874156951904,,,,,,,,,,,,,,,
,0.05643390491604806,0.25,0.031806930899620056,,333,2.855839490890503,,,,,,,,,,,,,,,
,7.833700770837105e-19,0.0,0.0,,334,2.8862340450286865,,,,,,,,,,,,,,,
,0.2796458601951599,0.4128981679677963,0.19410770386457443,,335,2.3577919006347656,,,,,,,,,,,,,,,
,0.2621946856379509,0.4027886986732483,0.20030266046524048,,336,2.084320068359375,,,,,,,,,,,,,,,
,0.0668044975027442,0.4893103390932083,0.03743433649651706,,337,2.7353355884552,,,,,,,,,,,,,,,
,0.07506321370601654,0.15918231010437012,0.04416139796376228,,338,3.508413553237915,,,,,,,,,,,,,,,
,2.1408969189896525e-18,0.0,0.0,,339,3.4741055965423584,,,,,,,,,,,,,,,
,1.1933464441886773e-18,0.0,0.0,,340,3.544095039367676,,,,,,,,,,,,,,,
,0.1783573403954506,0.2826943024992943,0.10942216217517853,,341,2.609614610671997,,,,,,,,,,,,,,,
,0.1755082607269287,0.14516553282737732,0.1352178156375885,,342,2.327486753463745,,,,,,,,,,,,,,,
,8.296317651966982e-19,0.0,0.0,,343,3.087877035140991,,,,,,,,,,,,,,,
,8.759185853831408e-19,0.0,0.0,,344,2.9025790691375732,,,,,,,,,,,,,,,
,,,,22,1310,,2.885969638824463,0.09768380541354418,0.183429645995299,0.06687151446628074,2.885969638824463,0.09768380541354418,0.183429645995299,0.06687151446628074,0.4327309236947791,,,,,,
,,,,22,1310,,,0.36433351497829763,0.0885257714429879,0.03845196545723296,,,,,,2.879636526107788,2.8867101669311523,0.36433351497829763,0.0885257714429879,0.03845196545723296,0.3748124531132783
2.378077507019043,0.6069229580461979,0.14092200994491577,0.07189944759011269,23,1349,,,,,,,,,,,,,,,,
,0.17502951622009277,0.23892022669315338,0.134650319814682,,345,3.4311301708221436,,,,,,,,,,,,,,,
,0.13078470528125763,0.1029023751616478,0.08855585753917694,,346,2.353412389755249,,,,,,,,,,,,,,,
,0.1776293646544218,0.21949592418968678,0.12640695087611675,,347,2.743408441543579,,,,,,,,,,,,,,,
,0.13851743936538696,0.16778169572353363,0.09579814970493317,,348,2.501769542694092,,,,,,,,,,,,,,,
,0.09065873175859451,0.06665047258138657,0.05536867678165436,,349,2.62097430229187,,,,,,,,,,,,,,,
,0.2967327982187271,0.2430608570575714,0.21311743557453156,,350,2.013800859451294,,,,,,,,,,,,,,,
,0.32508260011672974,0.26813598722219467,0.24327262490987778,,351,1.9478083848953247,,,,,,,,,,,,,,,
,0.2275574654340744,0.2870563119649887,0.14752086251974106,,352,2.2028255462646484,,,,,,,,,,,,,,,
,0.13051442801952362,0.10343576222658157,0.08830820024013519,,353,3.4869544506073,,,,,,,,,,,,,,,
,1.1539974947612724e-18,0.0,0.0,,354,3.3896095752716064,,,,,,,,,,,,,,,
,0.0552635733038187,0.05295305326581001,0.029467284679412842,,355,3.1306955814361572,,,,,,,,,,,,,,,
,0.35493654012680054,0.29901864379644394,0.23466267064213753,,356,2.235351324081421,,,,,,,,,,,,,,,
,0.11411245912313461,0.07398141175508499,0.07392857223749161,,357,2.2763352394104004,,,,,,,,,,,,,,,
,3.3476804760207275e-19,0.0,0.0,,358,2.8725407123565674,,,,,,,,,,,,,,,
,0.08453921973705292,0.25,0.05087076127529144,,359,2.5963878631591797,,,,,,,,,,,,,,,
,,,,23,1367,,2.653533458709717,0.15342392275730768,0.1582261814425389,0.10546189111967881,2.653533935546875,0.15342392275730768,0.1582261814425389,0.10546189111967881,0.4373795761078998,,,,,,
,,,,23,1367,,,0.4328261073911046,0.07061778557044919,0.033149445762170146,,,,,,2.7404332160949707,2.740617275238037,0.4328261073911046,0.07061778557044919,0.033149445762170146,0.37823598873648834
3.3780572414398193,0.25,0.0,0.0,24,1399,,,,,,,,,,,,,,,,
,0.032040104269981384,0.25,0.017116907984018326,,360,3.679502248764038,,,,,,,,,,,,,,,
,0.01573564112186432,0.054347824305295944,0.00812347698956728,,361,3.56707501411438,,,,,,,,,,,,,,,
,0.0027636054437607527,0.007437070831656456,0.0013894826406612992,,362,3.1324448585510254,,,,,,,,,,,,,,,
,0.041545517742633827,0.022655203938484192,0.022655203938484192,,363,2.804879903793335,,,,,,,,,,,,,,,
,0.11449579894542694,0.07479941099882126,0.07425068318843842,,364,2.7470922470092773,,,,,,,,,,,,,,,
,0.026071244850754738,0.22345133125782013,0.01375272311270237,,365,3.3958637714385986,,,,,,,,,,,,,,,
,0.03108450397849083,0.17219388484954834,0.016572551801800728,,366,3.4090261459350586,,,,,,,,,,,,,,,
,0.025664696469902992,0.25,0.01352666411548853,,367,3.7687456607818604,,,,,,,,,,,,,,,
,0.0268101766705513,0.25,0.014164598658680916,,368,3.626192569732666,,,,,,,,,,,,,,,
,3.1878781352593786e-18,0.0,0.0,,369,3.461925745010376,,,,,,,,,,,,,,,
,0.012852665036916733,0.026349615305662155,0.0065958816558122635,,370,3.5078885555267334,,,,,,,,,,,,,,,
,0.011287370696663858,0.25,0.005774032324552536,,371,2.75246524810791,,,,,,,,,,,,,,,
,0.03824273124337197,0.0897626131772995,0.020704995840787888,,372,3.57092547416687,,,,,,,,,,,,,,,
,8.015575555442967e-18,0.0,0.0,,373,3.0108773708343506,,,,,,,,,,,,,,,
,8.93292958387843e-19,0.0,0.0,,374,2.8168351650238037,,,,,,,,,,,,,,,
,,,,24,1424,,3.283449411392212,0.025239603764687975,0.1113997969776392,0.014308480150066315,3.283449411392212,0.025239603764687975,0.1113997969776392,0.014308480150066315,0.4420702754036087,,,,,,
,,,,24,1424,,,0.40635048671023605,0.03122670704110664,0.009665160547289378,,,,,,3.3570632934570312,3.3500442504882812,0.40635048671023605,0.03122670704110664,0.009665160547289378,0.3774583296587001
2.473980188369751,0.5054843872785568,0.125,0.0028037000447511673,25,1449,,,,,,,,,,,,,,,,
,0.0919802337884903,0.25,0.05635770782828331,,375,3.4140729904174805,,,,,,,,,,,,,,,
,0.01833740808069706,0.0803571417927742,0.009517766535282135,,376,2.635286331176758,,,,,,,,,,,,,,,
,0.044709805864840746,0.26057906448841095,0.024173644138500094,,377,3.041984796524048,,,,,,,,,,,,,,,
,0.04789615049958229,0.25,0.026485148817300797,,378,2.8713772296905518,,,,,,,,,,,,,,,
,7.818339251380171e-19,0.0,0.0,,379,2.8666679859161377,,,,,,,,,,,,,,,
,0.13660677894949913,0.26211774349212646,0.08177575282752514,,380,2.4434638023376465,,,,,,,,,,,,,,,
,0.15819759294390678,0.4155604690313339,0.09711970202624798,,381,2.283856153488159,,,,,,,,,,,,,,,
,0.06234966404736042,0.49355877935886383,0.03435615822672844,,382,2.6729838848114014,,,,,,,,,,,,,,,
,0.06617647409439087,0.17247386276721954,0.0381355918943882,,383,3.4394655227661133,,,,,,,,,,,,,,,
,2.449468012804916e-18,0.0,0.0,,384,3.334984540939331,,,,,,,,,,,,,,,
,0.013101477175951004,0.01539753656834364,0.006727005820721388,,385,3.3960373401641846,,,,,,,,,,,,,,,
,0.04442580067552626,0.17676329985260963,0.024173091631382704,,386,2.8529255390167236,,,,,,,,,,,,,,,
,0.007004669867455959,0.02066929079592228,0.003552097361534834,,387,2.979288339614868,,,,,,,,,,,,,,,
,9.86331065521438e-19,0.0,0.0,,388,3.0208027362823486,,,,,,,,,,,,,,,
,0.04236694797873497,0.0897626131772995,0.02314460650086403,,389,2.9094626903533936,,,,,,,,,,,,,,,
,,,,25,1481,,2.9441769123077393,0.04887686693109572,0.1658159867549936,0.028367884907250604,2.9441773891448975,0.04887686693109572,0.1658159867549936,0.028367884907250604,0.44561243144424134,,,,,,
,,,,25,1481,,,0.3506284869505591,0.08828564632455292,0.016217679350912836,,,,,,2.885314464569092,2.883312463760376,0.3506284869505591,0.08828564632455292,0.016217679350912836,0.3813401187446989
3.004005193710327,2.3805290375381775e-18,0.0,0.0,26,1499,,,,,,,,,,,,,,,,
,0.12580536305904388,0.23129676282405853,0.0840507447719574,,390,3.5454046726226807,,,,,,,,,,,,,,,
,0.030694326385855675,0.028431372717022896,0.016350924968719482,,391,2.5939197540283203,,,,,,,,,,,,,,,
,0.11401857808232307,0.10006430372595787,0.0696308659389615,,392,2.9902191162109375,,,,,,,,,,,,,,,
,0.10184849798679352,0.19012178480625153,0.06395084410905838,,393,2.6830976009368896,,,,,,,,,,,,,,,
,0.10179472714662552,0.06390845030546188,0.06390845030546188,,394,2.7018001079559326,,,,,,,,,,,,,,,
,0.17537713423371315,0.1692923679947853,0.1101328507065773,,395,2.456639528274536,,,,,,,,,,,,,,,
,0.22067372500896454,0.17222102731466293,0.14187075197696686,,396,2.2214503288269043,,,,,,,,,,,,,,,
,0.21395336836576462,0.298625111579895,0.1373010203242302,,397,2.4228241443634033,,,,,,,,,,,,,,,
,0.109104685485363,0.0785311758518219,0.06977871060371399,,398,3.588162899017334,,,,,,,,,,,,,,,
,1.402101485466105e-18,0.0,0.0,,399,3.447986364364624,,,,,,,,,,,,,,,
,0.026027090847492218,0.022552826441824436,0.013564357184804976,,400,3.3446812629699707,,,,,,,,,,,,,,,
,0.2158328779041767,0.25521690025925636,0.13219347223639488,,401,2.5280089378356934,,,,,,,,,,,,,,,
,0.09542185813188553,0.06104129180312157,0.058963797986507416,,402,2.58941912651062,,,,,,,,,,,,,,,
,3.330570245050068e-19,0.0,0.0,,403,3.0085296630859375,,,,,,,,,,,,,,,
