train/loss_total_step,dice_step,ppv_step,iou_step,epoch,step,val/loss_total_step,val/loss_total_epoch,dice_epoch,ppv_epoch,iou_epoch,val_loss,val_dice,val_ppv_pixels,val_IoU,val_ppv_clusters,train/loss_total_epoch,train_loss,train_dice,train_ppv_pixels,train_IoU,train_ppv_clusters
,0.0839891005307436,0.4778386503458023,0.048606172669678926,,202,2.6732406616210938,,,,,,,,,,,,,,,
,0.06903765350580215,0.15566037595272064,0.040048543363809586,,203,3.4323036670684814,,,,,,,,,,,,,,,
,1.8478645163787742e-18,0.0,0.0,,204,3.380457639694214,,,,,,,,,,,,,,,
,0.020376758184283972,0.04352265247143805,0.01057713438058272,,205,3.4093966484069824,,,,,,,,,,,,,,,
,0.2035498395562172,0.28398723900318146,0.1280582845211029,,206,2.668064594268799,,,,,,,,,,,,,,,
,0.16804750263690948,0.12805134057998657,0.12655989825725555,,207,2.469503402709961,,,,,,,,,,,,,,,
,7.689216519319357e-19,0.0,0.0,,208,3.0604782104492188,,,,,,,,,,,,,,,
,8.473292330099592e-19,0.0,0.0,,209,2.897613286972046,,,,,,,,,,,,,,,
,,,,13,797,,2.878669261932373,0.10675120946640769,0.18135007348222038,0.07446490054717288,2.878669261932373,0.10675120946640769,0.18135007348222038,0.07446490054717288,0.3669064748201439,,,,,,
,,,,13,797,,,0.4606380351321429,0.04807432470409542,0.013135584396518718,,,,,,2.425339460372925,2.4228107929229736,0.4606380351321429,0.04807432470409542,0.013135584396518718,0.43143559674673726
2.730266571044922,0.27659553475677967,0.21905305981636047,0.10835566744208336,14,799,,,,,,,,,,,,,,,,
1.714092493057251,0.375,0.0,0.0,14,849,,,,,,,,,,,,,,,,
,0.11203469336032867,0.25,0.07219375669956207,,210,3.537978172302246,,,,,,,,,,,,,,,
,0.08420776575803757,0.09798534959554672,0.05063091591000557,,211,3.435415744781494,,,,,,,,,,,,,,,
,0.033012185245752335,0.25,0.017672937363386154,,212,3.100379467010498,,,,,,,,,,,,,,,
,0.036484625190496445,0.25,0.01967821829020977,,213,2.8759562969207764,,,,,,,,,,,,,,,
,8.735360596497437e-19,0.0,0.0,,214,2.884528398513794,,,,,,,,,,,,,,,
,0.1720867156982422,0.4275735318660736,0.10430958494544029,,215,3.3412961959838867,,,,,,,,,,,,,,,
,0.13107098639011383,0.23974943161010742,0.08881856501102448,,216,3.306955337524414,,,,,,,,,,,,,,,
,0.01601356454193592,0.25,0.008271700702607632,,217,3.714785575866699,,,,,,,,,,,,,,,
,0.020808560773730278,0.25,0.010856079868972301,,218,3.490865707397461,,,,,,,,,,,,,,,
,2.373796780736135e-18,0.0,0.0,,219,3.423447608947754,,,,,,,,,,,,,,,
,0.013776881620287895,0.036347515881061554,0.007083621341735125,,220,3.448967933654785,,,,,,,,,,,,,,,
,0.11464631371200085,0.30228638648986816,0.06853908021003008,,221,2.7964344024658203,,,,,,,,,,,,,,,
,0.057444315403699875,0.10629067569971085,0.03245032951235771,,222,3.4151771068573,,,,,,,,,,,,,,,
,1.402653024295396e-18,0.0,0.0,,223,3.0509438514709473,,,,,,,,,,,,,,,
,8.427100367496129e-19,0.0,0.0,,224,2.9182791709899902,,,,,,,,,,,,,,,
,,,,14,854,,3.249427318572998,0.052772440512975055,0.16401552607615788,0.03203365265702208,3.249427556991577,0.052772440512975055,0.16401552607615788,0.03203365265702208,0.3760552570990023,,,,,,
,,,,14,854,,,0.4499049588794998,0.02658633475687237,0.006566300686575811,,,,,,2.291491985321045,2.3047709465026855,0.4499049588794998,0.02658633475687237,0.006566300686575811,0.3938644235526967
5.756693363189697,0.375,0.0,0.0,15,899,,,,,,,,,,,,,,,,
,3.774799305059675e-19,0.0,0.0,,225,6.620850563049316,,,,,,,,,,,,,,,
,6.125903031925271e-19,0.0,0.0,,226,5.9722795486450195,,,,,,,,,,,,,,,
,3.128206808978792e-19,0.0,0.0,,227,5.067517280578613,,,,,,,,,,,,,,,
,3.899618526586105e-18,0.0,0.0,,228,3.6285603046417236,,,,,,,,,,,,,,,
,9.905454877344975e-19,0.0,0.0,,229,3.3796887397766113,,,,,,,,,,,,,,,
,1.1005763290332653e-18,0.0,0.0,,230,5.585549831390381,,,,,,,,,,,,,,,
,1.1749305926316339e-18,0.0,0.0,,231,5.697400093078613,,,,,,,,,,,,,,,
,1.3441063760733718e-19,0.0,0.0,,232,7.028607368469238,,,,,,,,,,,,,,,
,9.132183757887045e-19,0.0,0.0,,233,6.326173305511475,,,,,,,,,,,,,,,
,9.992534842916029e-18,0.0,0.0,,234,5.39149284362793,,,,,,,,,,,,,,,
,1.2092190966406837e-18,0.0,0.0,,235,5.461555004119873,,,,,,,,,,,,,,,
,2.7983977753880473e-18,0.0,0.0,,236,3.9393787384033203,,,,,,,,,,,,,,,
,5.984131289813017e-18,0.0,0.0,,237,6.105587959289551,,,,,,,,,,,,,,,
,8.015575555442967e-18,0.0,0.0,,238,4.193889141082764,,,,,,,,,,,,,,,
,9.120390165680085e-19,0.0,0.0,,239,3.449070930480957,,,,,,,,,,,,,,,
,,,,15,911,,5.189840316772461,2.5618725627164447e-18,0.0,0.0,5.189840316772461,2.5618725627164447e-18,0.0,0.0,0.3760552570990023,,,,,,
,,,,15,911,,,0.4758545785490966,0.07975992019352257,0.022719933512515313,,,,,,3.2989397048950195,3.284989833831787,0.4758545785490966,0.07975992019352257,0.022719933512515313,0.3833653420002955
2.3308253288269043,0.375,0.0,0.0,16,949,,,,,,,,,,,,,,,,
,3.7265378399611805e-19,0.0,0.0,,240,4.343662261962891,,,,,,,,,,,,,,,
,0.028787879273295403,0.042184725403785706,0.015273312106728554,,241,3.7597930431365967,,,,,,,,,,,,,,,
,0.00818515382707119,0.05870445445179939,0.004160688724368811,,242,3.951704263687134,,,,,,,,,,,,,,,
,3.890709507045574e-18,0.0,0.0,,243,2.918595314025879,,,,,,,,,,,,,,,
,0.09831324964761734,0.1637239158153534,0.06118776276707649,,244,2.709882974624634,,,,,,,,,,,,,,,
,1.1005763290332653e-18,0.0,0.0,,245,3.5569465160369873,,,,,,,,,,,,,,,
,1.1749305926316339e-18,0.0,0.0,,246,2.6596648693084717,,,,,,,,,,,,,,,
,1.3246493593878913e-19,0.0,0.0,,247,4.363617897033691,,,,,,,,,,,,,,,
,9.132183757887045e-19,0.0,0.0,,248,4.1663594245910645,,,,,,,,,,,,,,,
,9.992534842916029e-18,0.0,0.0,,249,3.8196489810943604,,,,,,,,,,,,,,,
,1.2092190966406837e-18,0.0,0.0,,250,3.763601303100586,,,,,,,,,,,,,,,
,2.7983977753880473e-18,0.0,0.0,,251,2.5969009399414062,,,,,,,,,,,,,,,
,5.984131289813017e-18,0.0,0.0,,252,3.908878803253174,,,,,,,,,,,,,,,
,8.015575555442967e-18,0.0,0.0,,253,3.3915152549743652,,,,,,,,,,,,,,,
,9.120390165680085e-19,0.0,0.0,,254,2.867326498031616,,,,,,,,,,,,,,,
,,,,16,968,,3.5185394287109375,0.009019085516532263,0.017640873044729232,0.0053747842398782575,3.5185399055480957,0.009019085516532264,0.017640873044729232,0.0053747842398782575,0.3840909090909091,,,,,,
,,,,16,968,,,0.4354271510504434,0.00554390694376106,0.00044447223257331256,,,,,,2.8204123973846436,2.830169677734375,0.4354271510504434,0.00554390694376106,0.00044447223257331256,0.3845360824742268
1.871269702911377,0.5,0.0,0.0,17,999,,,,,,,,,,,,,,,,
,2.643704069778083e-19,0.0,0.0,,255,3.401341438293457,,,,,,,,,,,,,,,
,0.009522119536995888,0.0054635535925626755,0.004853490740060806,,256,2.5974605083465576,,,,,,,,,,,,,,,
,0.11043484881520271,0.09157647751271725,0.06320769153535366,,257,3.0796163082122803,,,,,,,,,,,,,,,
,0.0447622574865818,0.0896577388048172,0.024581803008913994,,258,3.0110247135162354,,,,,,,,,,,,,,,
,6.775488613198017e-19,0.0,0.0,,259,3.014786720275879,,,,,,,,,,,,,,,
,0.025408467277884483,0.014035582542419434,0.013045210391283035,,260,2.6413042545318604,,,,,,,,,,,,,,,
,0.1823807843029499,0.1740183779038489,0.11189183639362454,,261,2.451420307159424,,,,,,,,,,,,,,,
,0.1583119569113478,0.20846799947321415,0.09386028378503397,,262,2.631312131881714,,,,,,,,,,,,,,,
,0.07869841903448105,0.06497441232204437,0.04669957235455513,,263,3.3482115268707275,,,,,,,,,,,,,,,
,5.82124407589238e-19,0.0,0.0,,264,3.3297839164733887,,,,,,,,,,,,,,,
,0.03913903282955289,0.02996074315160513,0.020861448952928185,,265,3.3379626274108887,,,,,,,,,,,,,,,
,0.17307819798588753,0.12211260572075844,0.09821789339184761,,266,3.1143462657928467,,,,,,,,,,,,,,,
,0.0008798009948804982,0.000475846667541191,0.0004406759107951075,,267,2.5975937843322754,,,,,,,,,,,,,,,
,2.5878238834970634e-19,0.0,0.0,,268,3.1390440464019775,,,,,,,,,,,,,,,
,0.04222448309883475,0.04193288541864604,0.022874679183587432,,269,3.078122854232788,,,,,,,,,,,,,,,
,,,,17,1025,,2.984888792037964,0.057656024551639956,0.05617841487401165,0.03336897237653223,2.984888792037964,0.057656024551639956,0.05617841487401165,0.03336897237653223,0.36125,,,,,,
,,,,17,1025,,,0.4482773344303242,0.051396073703808984,0.010819192931555241,,,,,,2.2069051265716553,2.2117197513580322,0.4482773344303242,0.051396073703808984,0.010819192931555241,0.3940677966101695
2.279529094696045,0.26495331851765513,0.01237974502146244,0.007718662265688181,18,1049,,,,,,,,,,,,,,,,
,3.774799305059675e-19,0.0,0.0,,270,5.009271621704102,,,,,,,,,,,,,,,
,6.125903031925271e-19,0.0,0.0,,271,4.880098342895508,,,,,,,,,,,,,,,
,3.128206808978792e-19,0.0,0.0,,272,4.684516906738281,,,,,,,,,,,,,,,
,3.899618526586105e-18,0.0,0.0,,273,4.206393718719482,,,,,,,,,,,,,,,
,9.905454877344975e-19,0.0,0.0,,274,4.179032802581787,,,,,,,,,,,,,,,
,1.1005763290332653e-18,0.0,0.0,,275,4.80316686630249,,,,,,,,,,,,,,,
,1.1749305926316339e-18,0.0,0.0,,276,4.811042308807373,,,,,,,,,,,,,,,
,1.3441063760733718e-19,0.0,0.0,,277,5.518546104431152,,,,,,,,,,,,,,,
,9.132183757887045e-19,0.0,0.0,,278,4.813596725463867,,,,,,,,,,,,,,,
,9.992534842916029e-18,0.0,0.0,,279,4.678795337677002,,,,,,,,,,,,,,,
,1.2092190966406837e-18,0.0,0.0,,280,4.655439376831055,,,,,,,,,,,,,,,
,2.7983977753880473e-18,0.0,0.0,,281,4.329402923583984,,,,,,,,,,,,,,,
,5.984131289813017e-18,0.0,0.0,,282,4.864039421081543,,,,,,,,,,,,,,,
,8.015575555442967e-18,0.0,0.0,,283,4.476315975189209,,,,,,,,,,,,,,,
,9.120390165680085e-19,0.0,0.0,,284,4.241207599639893,,,,,,,,,,,,,,,
,,,,18,1082,,4.676725387573242,2.5618725627164447e-18,0.0,0.0,4.676724433898926,2.5618725627164447e-18,0.0,0.0,0.36125,,,,,,
,,,,18,1082,,,0.43266348859724774,0.02961637257410424,0.007896483223136729,,,,,,7.962700843811035,7.978414058685303,0.43266348859724774,0.02961637257410424,0.007896483223136729,0.3831993777547317
16.481435775756836,0.541094683110714,0.125,0.02458930015563965,19,1099,,,,,,,,,,,,,,,,
,0.08853966742753983,0.25,0.05379599332809448,,285,3.68927264213562,,,,,,,,,,,,,,,
,0.07526218146085739,0.11423221230506897,0.04429920017719269,,286,3.6030890941619873,,,,,,,,,,,,,,,
,0.031219867058098316,0.2690409030765295,0.01617524866014719,,287,3.750615358352661,,,,,,,,,,,,,,,
,0.02825782261788845,0.25,0.014975247904658318,,288,3.434777021408081,,,,,,,,,,,,,,,
,8.535947125597421e-19,0.0,0.0,,289,3.442873477935791,,,,,,,,,,,,,,,
,0.15827465802431107,0.46317829191684723,0.09408623725175858,,290,3.55688738822937,,,,,,,,,,,,,,,
,0.19759982079267502,0.40482398867607117,0.12370721250772476,,291,3.541964292526245,,,,,,,,,,,,,,,
,0.062274156138300896,0.3870640993118286,0.0343082956969738,,292,4.026131629943848,,,,,,,,,,,,,,,
,0.05104166641831398,0.15909090638160706,0.028422273695468903,,293,3.6122021675109863,,,,,,,,,,,,,,,
,2.1000656037434158e-18,0.0,0.0,,294,3.4783527851104736,,,,,,,,,,,,,,,
,0.017947422340512276,0.022992227226495743,0.00930781289935112,,295,3.5409860610961914,,,,,,,,,,,,,,,
,0.04872169904410839,0.332499623298645,0.02603299356997013,,296,3.487348794937134,,,,,,,,,,,,,,,
,2.0184607951144644e-18,0.0,0.0,,297,3.564347982406616,,,,,,,,,,,,,,,
,0.0030911166686564693,0.0023806034587323666,0.0015551727265119553,,298,3.6102633476257324,,,,,,,,,,,,,,,
,8.405394114246971e-19,0.0,0.0,,299,3.434824228286743,,,,,,,,,,,,,,,
,,,,19,1139,,3.5849289894104004,0.0508153385327508,0.17702019037678837,0.029777712561190127,3.5849289894104004,0.0508153385327508,0.17702019037678837,0.029777712561190127,0.357429718875502,,,,,,
,,,,19,1139,,,0.2944471727459879,0.033038674399954684,0.008266473984027781,,,,,,7.724757194519043,7.678258895874023,0.2944471727459879,0.033038674399954684,0.008266473984027781,0.3390189520624303
2.994948148727417,0.25,0.0,0.0,20,1149,,,,,,,,,,,,,,,,
,0.09120335429906845,0.25,0.05577550083398819,,300,3.291701316833496,,,,,,,,,,,,,,,
,0.06382978707551956,0.10668103396892548,0.03658536449074745,,301,3.24418306350708,,,,,,,,,,,,,,,
,0.025106234475970268,0.26614699326455593,0.012965361587703228,,302,3.31687068939209,,,,,,,,,,,,,,,
,0.039233576506376266,0.25,0.02128712832927704,,303,3.065223217010498,,,,,,,,,,,,,,,
,8.863255643895206e-19,0.0,0.0,,304,3.0503337383270264,,,,,,,,,,,,,,,
,0.07502266764640808,0.21662303805351257,0.04413333162665367,,305,3.140686273574829,,,,,,,,,,,,,,,
,0.15063919499516487,0.36887966841459274,0.08995433151721954,,306,3.1165010929107666,,,,,,,,,,,,,,,
,1.3253638527978553e-19,0.0,0.0,,307,3.515913486480713,,,,,,,,,,,,,,,
,0.019857028499245644,0.25,0.010339123196899891,,308,3.2683048248291016,,,,,,,,,,,,,,,
,2.873200458120125e-18,0.0,0.0,,309,3.1392862796783447,,,,,,,,,,,,,,,
,0.016304347664117813,0.06465516984462738,0.008426966145634651,,310,3.1854588985443115,,,,,,,,,,,,,,,
,0.04537185374647379,0.3473820388317108,0.02404862456023693,,311,3.0061326026916504,,,,,,,,,,,,,,,
,2.0455274824633464e-18,0.0,0.0,,312,3.2267167568206787,,,,,,,,,,,,,,,
,1.4926913900181359e-18,0.0,0.0,,313,3.2538106441497803,,,,,,,,,,,,,,,
,8.901883039796872e-19,0.0,0.0,,314,3.0921430587768555,,,,,,,,,,,,,,,
,,,,20,1196,,3.1942179203033447,0.035104536327222984,0.141357862825195,0.02023438215255737,3.194218158721924,0.035104536327222984,0.141357862825195,0.02023438215255737,0.3626740947075209,,,,,,
,,,,20,1196,,,0.2115762695554487,0.07619888834374443,0.011218525699552504,,,,,,3.0623867511749268,3.0588481426239014,0.2115762695554487,0.07619888834374443,0.011218525699552504,0.33305802188725997
2.865133762359619,0.25,0.0,0.0,21,1199,,,,,,,,,,,,,,,,
3.077983856201172,0.2525656814686954,0.0263713076710701,0.0012961426982656121,21,1249,,,,,,,,,,,,,,,,
,0.05214851722121239,0.25,0.029110386967658997,,315,3.295804738998413,,,,,,,,,,,,,,,
,0.03419726341962814,0.07864238321781158,0.018353940919041634,,316,3.259042501449585,,,,,,,,,,,,,,,
,0.01572142168879509,0.25,0.008115897886455059,,317,3.324697256088257,,,,,,,,,,,,,,,
,0.0388127863407135,0.25,0.021039603278040886,,318,3.037932872772217,,,,,,,,,,,,,,,
,8.636829168375593e-19,0.0,0.0,,319,3.010265588760376,,,,,,,,,,,,,,,
,0.06474988162517548,0.21984127163887024,0.03719119355082512,,320,3.1256306171417236,,,,,,,,,,,,,,,
,0.09488958306610584,0.3681640625,0.05353618133813143,,321,3.1133038997650146,,,,,,,,,,,,,,,
,0.024259259924292564,0.25,0.01274815108627081,,322,3.55572247505188,,,,,,,,,,,,,,,
,7.167837632202508e-19,0.0,0.0,,323,3.291947603225708,,,,,,,,,,,,,,,
,2.9021644199132164e-18,0.0,0.0,,324,3.1443817615509033,,,,,,,,,,,,,,,
,9.103448860500145e-19,0.0,0.0,,325,3.1908528804779053,,,,,,,,,,,,,,,
,0.027176668867468837,0.42499999701976776,0.013987591955810785,,326,2.9555447101593018,,,,,,,,,,,,,,,
,2.353663104460192e-18,0.0,0.0,,327,3.2622597217559814,,,,,,,,,,,,,,,
,1.5508691189181357e-18,0.0,0.0,,328,3.2570693492889404,,,,,,,,,,,,,,,
,9.120390165680085e-19,0.0,0.0,,329,3.0698602199554443,,,,,,,,,,,,,,,
,,,,21,1253,,3.1929543018341064,0.023463692143559457,0.13944318095842997,0.012938863132148981,3.1929547786712646,0.023463692143559457,0.13944318095842997,0.012938863132148981,0.3673913043478261,,,,,,
,,,,21,1253,,,0.2692665993452832,0.09177212116459256,0.011061780942508955,,,,,,2.9025821685791016,2.8983919620513916,0.2692665993452832,0.09177212116459256,0.011061780942508955,0.33399760860900757
2.9270076751708984,0.20108977879863232,0.47266699373722076,0.04270788416033611,22,1299,,,,,,,,,,,,,,,,
,0.06991185992956161,0.25,0.04063810035586357,,330,3.310514211654663,,,,,,,,,,,,,,,
,0.035943061113357544,0.07940251380205154,0.01936349645256996,,331,3.2530879974365234,,,,,,,,,,,,,,,
,0.017564402893185616,0.25,0.00910194218158722,,332,3.305041790008545,,,,,,,,,,,,,,,
,0.039443682879209525,0.25,0.02141089178621769,,333,3.024232864379883,,,,,,,,,,,,,,,
,8.731727981138622e-19,0.0,0.0,,334,2.9816982746124268,,,,,,,,,,,,,,,
,0.06657356023788452,0.22067901492118835,0.03839956969022751,,335,3.103935718536377,,,,,,,,,,,,,,,
,0.10129824467003345,0.39444445073604584,0.05830347537994385,,336,3.0810723304748535,,,,,,,,,,,,,,,
,1.326667696238392e-19,0.0,0.0,,337,3.5620431900024414,,,,,,,,,,,,,,,
,0.020808560773730278,0.25,0.010856079868972301,,338,3.3384222984313965,,,,,,,,,,,,,,,
,2.9316832648009662e-18,0.0,0.0,,339,3.1998233795166016,,,,,,,,,,,,,,,
,1.1034052738034995e-18,0.0,0.0,,340,3.2440197467803955,,,,,,,,,,,,,,,
,0.032303573563694954,0.366125151515007,0.016759874764829874,,341,2.8772380352020264,,,,,,,,,,,,,,,
,5.9836229033160725e-18,0.0,0.0,,342,3.3085179328918457,,,,,,,,,,,,,,,
,1.5116647920041955e-18,0.0,0.0,,343,3.266355514526367,,,,,,,,,,,,,,,
,9.120390165680085e-19,0.0,0.0,,344,3.0726373195648193,,,,,,,,,,,,,,,
,,,,22,1310,,3.1952426433563232,0.025589796404043835,0.13737674206495284,0.014322228698680798,3.1952426433563232,0.025589796404043835,0.13737674206495284,0.014322228698680798,0.3726012793176972,,,,,,
,,,,22,1310,,,0.32806171695836006,0.0880858477560221,0.01158217451134552,,,,,,2.870668888092041,2.870783805847168,0.32806171695836006,0.0880858477560221,0.01158217451134552,0.3366731517509728
2.6335387229919434,0.40485847368836403,0.125,0.01695413514971733,23,1349,,,,,,,,,,,,,,,,
,0.09459970146417618,0.25,0.05833721533417702,,345,3.227320432662964,,,,,,,,,,,,,,,
,0.06581469625234604,0.10774058848619461,0.03789551183581352,,346,3.265312910079956,,,,,,,,,,,,,,,
,0.02369942143559456,0.25,0.012439320795238018,,347,3.17209792137146,,,,,,,,,,,,,,,
,0.04153427109122277,0.25,0.022648515179753304,,348,2.875662088394165,,,,,,,,,,,,,,,
,8.611171576737847e-19,0.0,0.0,,349,2.895974636077881,,,,,,,,,,,,,,,
,0.07963211834430695,0.2191358059644699,0.047358591109514236,,350,3.064589738845825,,,,,,,,,,,,,,,
,0.10547666996717453,0.25,0.06683804839849472,,351,3.010801076889038,,,,,,,,,,,,,,,
,0.01427491009235382,0.25,0.007347216829657555,,352,3.3776962757110596,,,,,,,,,,,,,,,
,0.027365129441022873,0.25,0.014474772848188877,,353,3.242274522781372,,,,,,,,,,,,,,,
,2.912216887403632e-18,0.0,0.0,,354,3.116535186767578,,,,,,,,,,,,,,,
,1.146740425989843e-18,0.0,0.0,,355,3.155858039855957,,,,,,,,,,,,,,,
,0.04963001795113087,0.35088472068309784,0.02638541953638196,,356,2.7646396160125732,,,,,,,,,,,,,,,
,0.022377109155058868,0.12923729419708252,0.011712749488651752,,357,3.231187105178833,,,,,,,,,,,,,,,
,1.289373646013915e-18,0.0,0.0,,358,3.110466480255127,,,,,,,,,,,,,,,
,9.120390165680085e-19,0.0,0.0,,359,2.9295883178710938,,,,,,,,,,,,,,,
,,,,23,1367,,3.0960004329681396,0.03496026967962583,0.15379989395538965,0.020362490757058063,3.0960006713867188,0.03496026967962583,0.15379989395538965,0.020362490757058063,0.3778825995807128,,,,,,
,,,,23,1367,,,0.3612761943479236,0.07344023012731662,0.010481212883898597,,,,,,2.829618453979492,2.833826780319214,0.3612761943479236,0.07344023012731662,0.010481212883898597,0.3415282392026578
2.928739070892334,0.25,0.0,0.0,24,1399,,,,,,,,,,,,,,,,
,0.10489510744810104,0.25,0.06637167930603027,,360,3.2644500732421875,,,,,,,,,,,,,,,
,0.07699330151081085,0.11375899612903595,0.04550359770655632,,361,3.275409460067749,,,,,,,,,,,,,,,
,0.026980482041835785,0.25,0.014259709045290947,,362,3.1842808723449707,,,,,,,,,,,,,,,
,0.04504504427313805,0.25,0.024752475321292877,,363,2.866600751876831,,,,,,,,,,,,,,,
,8.542055725174154e-19,0.0,0.0,,364,2.845517158508301,,,,,,,,,,,,,,,
,0.15527714043855667,0.4673912972211838,0.09204583615064621,,365,3.0665383338928223,,,,,,,,,,,,,,,
,0.1409018374979496,0.5,0.09112072736024857,,366,2.9991400241851807,,,,,,,,,,,,,,,
,0.01801125705242157,0.25,0.00934215635061264,,367,3.4283742904663086,,,,,,,,,,,,,,,
,0.03193960338830948,0.25,0.017059553414583206,,368,3.3076324462890625,,,,,,,,,,,,,,,
,2.7793232651123872e-18,0.0,0.0,,369,3.170189619064331,,,,,,,,,,,,,,,
,1.148779736392516e-18,0.0,0.0,,370,3.2065517902374268,,,,,,,,,,,,,,,
,0.07674597948789597,0.2882390022277832,0.042551711201667786,,371,2.715365171432495,,,,,,,,,,,,,,,
,0.03619909659028054,0.09271523356437683,0.019512195140123367,,372,3.291503429412842,,,,,,,,,,,,,,,
,1.2027721963492874e-18,0.0,0.0,,373,3.1495282649993896,,,,,,,,,,,,,,,
,8.93292958387843e-19,0.0,0.0,,374,2.942495822906494,,,,,,,,,,,,,,,
,,,,24,1424,,3.1142385005950928,0.047532589981953303,0.180806968609492,0.028167976066470146,3.114238739013672,0.047532589981953303,0.180806968609492,0.028167976066470146,0.38623523369286084,,,,,,
,,,,24,1424,,,0.3752713472868082,0.07723626079339278,0.01369461554883176,,,,,,2.800684690475464,2.8007614612579346,0.3752713472868082,0.07723626079339278,0.01369461554883176,0.34724540901502504
2.694208860397339,0.5044226441532373,0.125,0.0022511461284011602,25,1449,,,,,,,,,,,,,,,,
,0.11426518112421036,0.25,0.07405682653188705,,375,3.2761266231536865,,,,,,,,,,,,,,,
,0.08979698270559311,0.10341726988554001,0.05472715571522713,,376,3.2614104747772217,,,,,,,,,,,,,,,
,0.03616661950945854,0.25,0.01949332468211651,,377,3.1692111492156982,,,,,,,,,,,,,,,
,0.05270150676369668,0.25,0.02945544570684433,,378,2.8605263233184814,,,,,,,,,,,,,,,
,7.9890464530973e-19,0.0,0.0,,379,2.8569836616516113,,,,,,,,,,,,,,,
,0.17357619851827621,0.296080082654953,0.1050196997821331,,380,3.0895750522613525,,,,,,,,,,,,,,,
,0.17626107297837734,0.4065169245004654,0.11971230804920197,,381,3.009546995162964,,,,,,,,,,,,,,,
,0.035163686610758305,0.36245353519916534,0.01849425700493157,,382,3.4228031635284424,,,,,,,,,,,,,,,
,0.04122965782880783,0.16426512598991394,0.02246748097240925,,383,3.3041930198669434,,,,,,,,,,,,,,,
,2.1415225777254723e-18,0.0,0.0,,384,3.166023015975952,,,,,,,,,,,,,,,
,0.014478764496743679,0.03232758492231369,0.007455268409103155,,385,3.1999142169952393,,,,,,,,,,,,,,,
,0.11117282323539257,0.2729693800210953,0.06512487307190895,,386,2.7491531372070312,,,,,,,,,,,,,,,
,0.07920791953802109,0.11275964230298996,0.0470588244497776,,387,3.2669355869293213,,,,,,,,,,,,,,,
,8.068380764035893e-19,0.0,0.0,,388,3.128453254699707,,,,,,,,,,,,,,,
,8.873555851979081e-19,0.0,0.0,,389,2.9302022457122803,,,,,,,,,,,,,,,
,,,,25,1481,,3.1127371788024902,0.06160136088728905,0.16671930303176244,0.03753769762503604,3.1127371788024902,0.06160136088728905,0.16671930303176244,0.03753769762503604,0.3940149625935162,,,,,,
,,,,25,1481,,,0.36028904341855095,0.0738582911915631,0.012687889896250616,,,,,,2.871593713760376,2.8685755729675293,0.36028904341855095,0.0738582911915631,0.012687889896250616,0.35250112663361877
2.8487653732299805,0.25,0.0,0.0,26,1499,,,,,,,,,,,,,,,,
,0.12320112437009811,0.25,0.08174196630716324,,390,3.22784161567688,,,,,,,,,,,,,,,
,0.1015625,0.10463414341211319,0.06372549384832382,,391,3.273564577102661,,,,,,,,,,,,,,,
,0.06777611374855042,0.2660919539630413,0.038284666603431106,,392,3.112255573272705,,,,,,,,,,,,,,,
,0.05545774474740029,0.25,0.03118811920285225,,393,2.837293863296509,,,,,,,,,,,,,,,
,8.172379662136256e-19,0.0,0.0,,394,2.8403515815734863,,,,,,,,,,,,,,,
,0.2150719091296196,0.4052984118461609,0.13751352950930595,,395,3.0042402744293213,,,,,,,,,,,,,,,
,0.20517690479755402,0.36491571366786957,0.14263670332729816,,396,2.9143240451812744,,,,,,,,,,,,,,,
,0.0582937290892005,0.38890083134174347,0.031766220927238464,,397,3.2926316261291504,,,,,,,,,,,,,,,
,0.05919267237186432,0.16462263464927673,0.03357060253620148,,398,3.275111436843872,,,,,,,,,,,,,,,
,2.274013440606586e-18,0.0,0.0,,399,3.1781439781188965,,,,,,,,,,,,,,,
,0.014658848755061626,0.020522387698292732,0.007550796493887901,,400,3.191673994064331,,,,,,,,,,,,,,,
,0.14758026227355003,0.2992772161960602,0.0884969737380743,,401,2.599313974380493,,,,,,,,,,,,,,,
,0.13467107713222504,0.13886518776416779,0.09215741604566574,,402,3.23455810546875,,,,,,,,,,,,,,,
,9.586716871077905e-19,0.0,0.0,,403,3.1431872844696045,,,,,,,,,,,,,,,
,8.839935225228834e-19,0.0,0.0,,404,2.936218500137329,,,,,,,,,,,,,,,
,,,,26,1538,,3.070714235305786,0.07884285909434159,0.17687523203591507,0.04990883256929616,3.0707144737243652,0.07884285909434159,0.17687523203591507,0.04990883256929616,0.40493468795355586,,,,,,
,,,,26,1538,,,0.3632173231222611,0.08669442245674767,0.019130388751807736,,,,,,2.812814474105835,2.8089590072631836,0.3632173231222611,0.08669442245674767,0.019130388751807736,0.3606387570133794
2.473799467086792,0.625,0.0,0.0,27,1549,,,,,,,,,,,,,,,,
,0.14048895239830017,0.25,0.09769445657730103,,405,3.232487916946411,,,,,,,,,,,,,,,
,0.105321504175663,0.10166952013969421,0.06671348214149475,,406,3.2740297317504883,,,,,,,,,,,,,,,
,0.107258056756109,0.2530178762972355,0.06661271397024393,,407,3.0214433670043945,,,,,,,,,,,,,,,
,0.054083883762359626,0.25,0.03032178245484829,,408,2.7784993648529053,,,,,,,,,,,,,,,
,8.632146162885807e-19,0.0,0.0,,409,2.782599925994873,,,,,,,,,,,,,,,
